sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
18641,21500147,4,12:00,nan,nan,66 - 89,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
18642,21500147,4,11:39,Hawes BLOCK (1 BLK),MISS Davis 2' Layup,nan,202334,Ed Davis,POR,0,nan,nan,201150,Spencer Hawes,CHA,Missed Shot ,nan
18643,21500147,4,11:39,Jump Ball Hawes vs. Davis: Tip to Williams,nan,nan,201150,Spencer Hawes,CHA,202334,Ed Davis,POR,101107,Marvin Williams,CHA,Jump Ball ,nan
18644,21500147,4,11:39,HORNETS Rebound,nan,nan,1610612766,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
18645,21500147,4,11:26,nan,Crabbe P.FOUL (P4.T1) (D.Richardson),nan,203459,Allen Crabbe,POR,202391,Jeremy Lin,CHA,0,nan,nan,Foul ,Personal
18646,21500147,4,11:18,MISS Hawes 26' 3PT Jump Shot,nan,nan,201150,Spencer Hawes,CHA,0,nan,nan,0,nan,nan,Missed Shot ,nan
18647,21500147,4,11:16,Zeller REBOUND (Off:2 Def:3),nan,nan,203469,Cody Zeller,CHA,0,nan,nan,0,nan,nan,Rebound ,Unknown
18648,21500147,4,11:13,MISS Lin 26' 3PT Jump Shot,nan,nan,202391,Jeremy Lin,CHA,0,nan,nan,0,nan,nan,Missed Shot ,nan
18649,21500147,4,11:13,nan,Trail Blazers Rebound,nan,1610612757,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
18650,21500147,4,11:00,nan,Crabbe 19' Jump Shot (12 PTS) (Davis 2 AST),68 - 89,203459,Allen Crabbe,POR,202334,Ed Davis,POR,0,nan,nan,Made Shot ,nan
18651,21500147,4,10:40,MISS Williams 11' Jump Shot,nan,nan,101107,Marvin Williams,CHA,0,nan,nan,0,nan,nan,Missed Shot ,nan
18652,21500147,4,10:39,nan,Alexander REBOUND (Off:0 Def:2),nan,1626146,Cliff Alexander,POR,0,nan,nan,0,nan,nan,Rebound ,Unknown
18653,21500147,4,10:34,Lin BLOCK (1 BLK),MISS McCollum 9' Jump Shot,nan,203468,CJ McCollum,POR,0,nan,nan,202391,Jeremy Lin,CHA,Missed Shot ,nan
18654,21500147,4,10:33,Williams REBOUND (Off:0 Def:8),nan,nan,101107,Marvin Williams,CHA,0,nan,nan,0,nan,nan,Rebound ,Unknown
18655,21500147,4,10:33,nan,Davis P.FOUL (P3.T2) (D.Richardson),nan,202334,Ed Davis,POR,101107,Marvin Williams,CHA,0,nan,nan,Foul ,Personal
18656,21500147,4,10:21,MISS Lin 25' 3PT Jump Shot,nan,nan,202391,Jeremy Lin,CHA,0,nan,nan,0,nan,nan,Missed Shot ,nan
18657,21500147,4,10:20,Roberts REBOUND (Off:1 Def:0),nan,nan,203148,Brian Roberts,CHA,0,nan,nan,0,nan,nan,Rebound ,Unknown
18658,21500147,4,10:14,Williams 23' Jump Shot (7 PTS) (Roberts 1 AST),nan,68 - 91,101107,Marvin Williams,CHA,203148,Brian Roberts,CHA,0,nan,nan,Made Shot ,nan
18659,21500147,4,10:01,Lin P.FOUL (P1.T1) (G.Zielinski),nan,nan,202391,Jeremy Lin,CHA,203459,Allen Crabbe,POR,0,nan,nan,Foul ,Personal
18660,21500147,4,9:43,nan,McCollum 5' Jump Shot (9 PTS) (Harkless 1 AST),70 - 91,203468,CJ McCollum,POR,203090,Maurice Harkless,POR,0,nan,nan,Made Shot ,nan
18661,21500147,4,9:21,Zeller 3 Second Violation Turnover (P1.T7),nan,nan,203469,Cody Zeller,CHA,0,nan,nan,0,nan,nan,Turnover ,3 Second Violation
18662,21500147,4,9:05,nan,McCollum 17' Pullup Jump Shot (11 PTS),72 - 91,203468,CJ McCollum,POR,0,nan,nan,0,nan,nan,Made Shot ,nan
18663,21500147,4,8:49,Lin Bad Pass Turnover (P1.T8),Harkless STEAL (1 STL),nan,202391,Jeremy Lin,CHA,203090,Maurice Harkless,POR,0,nan,nan,Turnover ,Bad Pass
18664,21500147,4,8:44,nan,McCollum 25' 3PT Jump Shot (14 PTS) (Crabbe 2 AST),75 - 91,203468,CJ McCollum,POR,203459,Allen Crabbe,POR,0,nan,nan,Made Shot ,nan
18665,21500147,4,8:44,HORNETS Timeout: Regular (Full 4 Short 0),nan,nan,1610612766,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
18666,21500147,4,8:44,SUB: Batum FOR Williams,nan,nan,101107,Marvin Williams,CHA,201587,Nicolas Batum,CHA,0,nan,nan,Substitution ,nan
18667,21500147,4,8:44,SUB: Walker FOR Roberts,nan,nan,203148,Brian Roberts,CHA,202689,Kemba Walker,CHA,0,nan,nan,Substitution ,nan
18668,21500147,4,8:35,Walker Bad Pass Turnover (P2.T9),Davis STEAL (1 STL),nan,202689,Kemba Walker,CHA,202334,Ed Davis,POR,0,nan,nan,Turnover ,Bad Pass
18669,21500147,4,8:27,nan,Crabbe 14' Jump Shot (14 PTS) (McCollum 2 AST),77 - 91,203459,Allen Crabbe,POR,203468,CJ McCollum,POR,0,nan,nan,Made Shot ,nan
18670,21500147,4,8:13,Hawes OFF.Foul (P2) (D.Stafford),nan,nan,201150,Spencer Hawes,CHA,203468,CJ McCollum,POR,0,nan,nan,Foul ,Offensive
