sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
147358,21501184,4,12:00,nan,nan,67 - 87,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
147359,21501184,4,11:49,MISS Hamilton 25' 3PT Jump Shot,nan,nan,202706,Jordan Hamilton,NOP,0,nan,nan,0,nan,nan,Missed Shot ,nan
147360,21501184,4,11:48,nan,Black REBOUND (Off:0 Def:4),nan,204028,Tarik Black,LAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
147361,21501184,4,11:36,nan,Clarkson 21' Pullup Jump Shot (14 PTS),69 - 87,203903,Jordan Clarkson,LAL,0,nan,nan,0,nan,nan,Made Shot ,nan
147362,21501184,4,11:22,MISS Perkins 1' Layup,Nance Jr. BLOCK (2 BLK),nan,2570,Kendrick Perkins,NOP,0,nan,nan,1626204,Larry Nance Jr.,LAL,Missed Shot ,nan
147363,21501184,4,11:20,Perkins REBOUND (Off:1 Def:2),nan,nan,2570,Kendrick Perkins,NOP,0,nan,nan,0,nan,nan,Rebound ,Unknown
147364,21501184,4,11:19,Perkins 1' Putback Layup (2 PTS),nan,69 - 89,2570,Kendrick Perkins,NOP,0,nan,nan,0,nan,nan,Made Shot ,nan
147365,21501184,4,11:01,nan,Huertas 15' Pullup Jump Shot (4 PTS),71 - 89,1626273,Marcelo Huertas,LAL,0,nan,nan,0,nan,nan,Made Shot ,nan
147366,21501184,4,10:48,Babbitt 1' Driving Layup (15 PTS) (Perkins 1 AST),nan,71 - 91,202337,Luke Babbitt,NOP,2570,Kendrick Perkins,NOP,0,nan,nan,Made Shot ,nan
147367,21501184,4,10:22,Frazier STEAL (1 STL),Clarkson Bad Pass Turnover (P2.T10),nan,203903,Jordan Clarkson,LAL,204025,Tim Frazier,NOP,0,nan,nan,Turnover ,Bad Pass
147368,21501184,4,10:15,Hamilton Out of Bounds Lost Ball Turnover (P2.T11),nan,nan,202706,Jordan Hamilton,NOP,0,nan,nan,0,nan,nan,Turnover ,Out of Bounds Lost Ball Turnover
147369,21501184,4,10:03,nan,MISS Huertas 8' Jump Shot,nan,1626273,Marcelo Huertas,LAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
147370,21501184,4,10:02,Frazier REBOUND (Off:0 Def:3),nan,nan,204025,Tim Frazier,NOP,0,nan,nan,0,nan,nan,Rebound ,Unknown
147371,21501184,4,9:55,Cunningham  Driving Dunk (14 PTS) (Frazier 8 AST),nan,71 - 93,201967,Dante Cunningham,NOP,204025,Tim Frazier,NOP,0,nan,nan,Made Shot ,nan
147372,21501184,4,9:47,nan,Clarkson 25' 3PT Jump Shot (17 PTS) (Huertas 3 AST),74 - 93,203903,Jordan Clarkson,LAL,1626273,Marcelo Huertas,LAL,0,nan,nan,Made Shot ,nan
147373,21501184,4,9:34,MISS Frazier 19' Jump Shot,nan,nan,204025,Tim Frazier,NOP,0,nan,nan,0,nan,nan,Missed Shot ,nan
147374,21501184,4,9:32,nan,Kelly REBOUND (Off:1 Def:1),nan,203527,Ryan Kelly,LAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
147375,21501184,4,9:24,nan,Clarkson 26' 3PT Jump Shot (20 PTS),77 - 93,203903,Jordan Clarkson,LAL,0,nan,nan,0,nan,nan,Made Shot ,nan
147376,21501184,4,9:06,Hamilton 17' Pullup Jump Shot (12 PTS) (Frazier 9 AST),nan,77 - 95,202706,Jordan Hamilton,NOP,204025,Tim Frazier,NOP,0,nan,nan,Made Shot ,nan
147377,21501184,4,8:47,nan,MISS Huertas 24' 3PT Jump Shot,nan,1626273,Marcelo Huertas,LAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
147378,21501184,4,8:46,Babbitt REBOUND (Off:0 Def:1),nan,nan,202337,Luke Babbitt,NOP,0,nan,nan,0,nan,nan,Rebound ,Unknown
147379,21501184,4,8:30,Cunningham 24' 3PT Jump Shot (17 PTS) (Babbitt 4 AST),nan,77 - 98,201967,Dante Cunningham,NOP,202337,Luke Babbitt,NOP,0,nan,nan,Made Shot ,nan
147380,21501184,4,8:09,nan,Black 2' Driving Layup (2 PTS) (Huertas 4 AST),79 - 98,204028,Tarik Black,LAL,1626273,Marcelo Huertas,LAL,0,nan,nan,Made Shot ,nan
147381,21501184,4,7:56,nan,Black P.FOUL (P4.T1) (T.Ford),nan,204028,Tarik Black,LAL,204025,Tim Frazier,NOP,0,nan,nan,Foul ,Personal
147382,21501184,4,7:56,SUB: Ajinca FOR Perkins,nan,nan,2570,Kendrick Perkins,NOP,201582,Alexis Ajinca,NOP,0,nan,nan,Substitution ,nan
147383,21501184,4,7:43,Hamilton Bad Pass Turnover (P3.T12),Clarkson STEAL (1 STL),nan,202706,Jordan Hamilton,NOP,203903,Jordan Clarkson,LAL,0,nan,nan,Turnover ,Bad Pass
147384,21501184,4,7:40,nan,Huertas 1' Running Layup (6 PTS),81 - 98,1626273,Marcelo Huertas,LAL,0,nan,nan,0,nan,nan,Made Shot ,nan
147385,21501184,4,7:40,Frazier S.FOUL (P3.T1) (T.Ford),nan,nan,204025,Tim Frazier,NOP,1626273,Marcelo Huertas,LAL,0,nan,nan,Foul ,Shooting
