sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
56725,21500454,4,12:00,nan,nan,65 - 77,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
56726,21500454,4,11:44,nan,MISS Vujacic 18' Jump Shot,nan,2756,Sasha Vujacic,NYK,0,nan,nan,0,nan,nan,Missed Shot ,nan
56727,21500454,4,11:43,nan,Knicks Rebound,nan,1610612752,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
56728,21500454,4,11:43,Turner L.B.FOUL (P1.T1) (T.Maddox),nan,nan,202323,Evan Turner,BOS,202498,Lance Thomas,NYK,0,nan,nan,Foul ,Loose Ball
56729,21500454,4,11:38,nan,MISS Galloway 17' Jump Shot,nan,204038,Langston Galloway,NYK,0,nan,nan,0,nan,nan,Missed Shot ,nan
56730,21500454,4,11:37,Turner REBOUND (Off:0 Def:5),nan,nan,202323,Evan Turner,BOS,0,nan,nan,0,nan,nan,Rebound ,Unknown
56731,21500454,4,11:23,MISS Thomas 25' 3PT Jump Shot,nan,nan,202738,Isaiah Thomas,BOS,0,nan,nan,0,nan,nan,Missed Shot ,nan
56732,21500454,4,11:22,nan,Williams REBOUND (Off:1 Def:3),nan,202682,Derrick Williams,NYK,0,nan,nan,0,nan,nan,Rebound ,Unknown
56733,21500454,4,11:07,nan,Vujacic 1' Cutting Layup Shot (4 PTS) (O'Quinn 2 AST),67 - 77,2756,Sasha Vujacic,NYK,203124,Kyle O'Quinn,NYK,0,nan,nan,Made Shot ,nan
56734,21500454,4,11:04,Johnson Bad Pass Turnover (P1.T9),Thomas STEAL (1 STL),nan,101161,Amir Johnson,BOS,202498,Lance Thomas,NYK,0,nan,nan,Turnover ,Bad Pass
56735,21500454,4,10:56,Jerebko P.FOUL (P4.T2) (S.Corbin),nan,nan,201973,Jonas Jerebko,BOS,203124,Kyle O'Quinn,NYK,0,nan,nan,Foul ,Personal
56736,21500454,4,10:54,nan,O'Quinn OFF.Foul (P1) (S.Corbin),nan,203124,Kyle O'Quinn,NYK,202738,Isaiah Thomas,BOS,0,nan,nan,Foul ,Offensive
56737,21500454,4,10:54,nan,O'Quinn Foul Turnover (P3.T13),nan,203124,Kyle O'Quinn,NYK,0,nan,nan,0,nan,nan,Turnover ,Foul
56738,21500454,4,10:35,Smart 25' 3PT Jump Shot (6 PTS) (Thomas 5 AST),nan,67 - 80,203935,Marcus Smart,BOS,202738,Isaiah Thomas,BOS,0,nan,nan,Made Shot ,nan
56739,21500454,4,10:14,Johnson S.FOUL (P2.T3) (J.Tiven),nan,nan,101161,Amir Johnson,BOS,202498,Lance Thomas,NYK,0,nan,nan,Foul ,Shooting
56740,21500454,4,10:14,nan,Thomas Free Throw 1 of 2 (9 PTS),68 - 80,202498,Lance Thomas,NYK,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
56741,21500454,4,10:14,nan,Thomas Free Throw 2 of 2 (10 PTS),69 - 80,202498,Lance Thomas,NYK,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
56742,21500454,4,10:01,Turner  3PT Jump Shot (15 PTS) (Thomas 6 AST),nan,69 - 83,202323,Evan Turner,BOS,202738,Isaiah Thomas,BOS,0,nan,nan,Made Shot ,nan
56743,21500454,4,9:38,nan,MISS Thomas 5' Jump Shot,nan,202498,Lance Thomas,NYK,0,nan,nan,0,nan,nan,Missed Shot ,nan
56744,21500454,4,9:37,nan,O'Quinn REBOUND (Off:1 Def:2),nan,203124,Kyle O'Quinn,NYK,0,nan,nan,0,nan,nan,Rebound ,Unknown
56745,21500454,4,9:37,nan,O'Quinn 1' Putback Layup (2 PTS),71 - 83,203124,Kyle O'Quinn,NYK,0,nan,nan,0,nan,nan,Made Shot ,nan
56746,21500454,4,9:22,nan,Galloway P.FOUL (P3.T1) (J.Tiven),nan,204038,Langston Galloway,NYK,202738,Isaiah Thomas,BOS,0,nan,nan,Foul ,Personal
56747,21500454,4,9:12,Thomas Lost Ball Turnover (P3.T10),Thomas STEAL (2 STL),nan,202738,Isaiah Thomas,BOS,202498,Lance Thomas,NYK,0,nan,nan,Turnover ,Lost Ball
56748,21500454,4,8:50,nan,O'Quinn 6' Jump Bank Shot (4 PTS),73 - 83,203124,Kyle O'Quinn,NYK,0,nan,nan,0,nan,nan,Made Shot ,nan
56749,21500454,4,8:29,Johnson 3' Jump Shot (8 PTS),nan,73 - 85,101161,Amir Johnson,BOS,0,nan,nan,0,nan,nan,Made Shot ,nan
56750,21500454,4,8:23,Smart P.FOUL (P2.T4) (T.Maddox),nan,nan,203935,Marcus Smart,BOS,2756,Sasha Vujacic,NYK,0,nan,nan,Foul ,Personal
56751,21500454,4,8:23,nan,nan,nan,0,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Official
