sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
62358,21500499,4,12:00,nan,nan,53 - 81,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
62359,21500499,4,11:43,Jefferson 26' 3PT Jump Shot (6 PTS) (Dellavedova 5 AST),nan,53 - 84,2210,Richard Jefferson,CLE,203521,Matthew Dellavedova,CLE,0,nan,nan,Made Shot ,nan
62360,21500499,4,11:30,Shumpert P.FOUL (P2.T1) (R.Mott),nan,nan,202697,Iman Shumpert,CLE,1626209,Mario Hezonja,ORL,0,nan,nan,Foul ,Personal
62361,21500499,4,11:20,nan,Nicholson  3PT Jump Shot (5 PTS) (Gordon 1 AST),56 - 84,203094,Andrew Nicholson,ORL,203932,Aaron Gordon,ORL,0,nan,nan,Made Shot ,nan
62362,21500499,4,10:57,MISS Jones 24' 3PT Jump Shot,nan,nan,2592,James Jones,CLE,0,nan,nan,0,nan,nan,Missed Shot ,nan
62363,21500499,4,10:57,nan,Gordon REBOUND (Off:0 Def:4),nan,203932,Aaron Gordon,ORL,0,nan,nan,0,nan,nan,Rebound ,Unknown
62364,21500499,4,10:47,nan,Dedmon  Dunk (6 PTS) (Gordon 2 AST),58 - 84,203473,Dewayne Dedmon,ORL,203932,Aaron Gordon,ORL,0,nan,nan,Made Shot ,nan
62365,21500499,4,10:27,MISS Dellavedova 25' 3PT Jump Shot,nan,nan,203521,Matthew Dellavedova,CLE,0,nan,nan,0,nan,nan,Missed Shot ,nan
62366,21500499,4,10:26,nan,Hezonja REBOUND (Off:1 Def:2),nan,1626209,Mario Hezonja,ORL,0,nan,nan,0,nan,nan,Rebound ,Unknown
62367,21500499,4,10:18,nan,MISS Hezonja 24' 3PT Jump Shot,nan,1626209,Mario Hezonja,ORL,0,nan,nan,0,nan,nan,Missed Shot ,nan
62368,21500499,4,10:17,Mozgov REBOUND (Off:0 Def:3),nan,nan,202389,Timofey Mozgov,CLE,0,nan,nan,0,nan,nan,Rebound ,Unknown
62369,21500499,4,10:07,MISS Jefferson 25' 3PT Jump Shot,nan,nan,2210,Richard Jefferson,CLE,0,nan,nan,0,nan,nan,Missed Shot ,nan
62370,21500499,4,10:06,Mozgov REBOUND (Off:1 Def:3),nan,nan,202389,Timofey Mozgov,CLE,0,nan,nan,0,nan,nan,Rebound ,Unknown
62371,21500499,4,9:57,MISS Mozgov 4' Turnaround Bank Shot,nan,nan,202389,Timofey Mozgov,CLE,0,nan,nan,0,nan,nan,Missed Shot ,nan
62372,21500499,4,9:56,nan,Hezonja REBOUND (Off:1 Def:3),nan,1626209,Mario Hezonja,ORL,0,nan,nan,0,nan,nan,Rebound ,Unknown
62373,21500499,4,9:49,nan,Dedmon  Dunk (8 PTS) (Hezonja 3 AST),60 - 84,203473,Dewayne Dedmon,ORL,1626209,Mario Hezonja,ORL,0,nan,nan,Made Shot ,nan
62374,21500499,4,9:32,nan,Nicholson S.FOUL (P1.T1) (B.Barnaky),nan,203094,Andrew Nicholson,ORL,2592,James Jones,CLE,0,nan,nan,Foul ,Shooting
62375,21500499,4,9:32,Jones Free Throw 1 of 3 (1 PTS),nan,60 - 85,2592,James Jones,CLE,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 3
62376,21500499,4,9:32,Jones Free Throw 2 of 3 (2 PTS),nan,60 - 86,2592,James Jones,CLE,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 3
62377,21500499,4,9:32,Jones Free Throw 3 of 3 (3 PTS),nan,60 - 87,2592,James Jones,CLE,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 3 of 3
62378,21500499,4,9:16,nan,MISS Nicholson 25' 3PT Jump Shot,nan,203094,Andrew Nicholson,ORL,0,nan,nan,0,nan,nan,Missed Shot ,nan
62379,21500499,4,9:15,nan,Gordon REBOUND (Off:1 Def:4),nan,203932,Aaron Gordon,ORL,0,nan,nan,0,nan,nan,Rebound ,Unknown
62380,21500499,4,9:09,Jefferson STEAL (1 STL),Gordon Lost Ball Turnover (P1.T11),nan,203932,Aaron Gordon,ORL,2210,Richard Jefferson,CLE,0,nan,nan,Turnover ,Lost Ball
62381,21500499,4,8:56,Jones 2' Driving Layup (5 PTS) (Dellavedova 6 AST),nan,60 - 89,2592,James Jones,CLE,203521,Matthew Dellavedova,CLE,0,nan,nan,Made Shot ,nan
62382,21500499,4,8:36,nan,Gordon 12' Pullup Jump Shot (9 PTS),62 - 89,203932,Aaron Gordon,ORL,0,nan,nan,0,nan,nan,Made Shot ,nan
62383,21500499,4,8:19,nan,Dedmon P.FOUL (P2.T2) (C.Blair),nan,203473,Dewayne Dedmon,ORL,202389,Timofey Mozgov,CLE,0,nan,nan,Foul ,Personal
62384,21500499,4,8:19,nan,nan,nan,0,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Official
