sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
262712,21600887,4,12:00,nan,nan,69 - 78,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
262713,21600887,4,11:38,nan,MISS Johnson 3' Driving Reverse Layup,nan,201949,James Johnson,MIA,0,nan,nan,0,nan,nan,Missed Shot ,nan
262714,21600887,4,11:37,Nowitzki REBOUND (Off:1 Def:10),nan,nan,1717,Dirk Nowitzki,DAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
262715,21600887,4,11:21,nan,White Violation:Kicked Ball (C.Kirkland),nan,1627855,Okaro White,MIA,0,nan,nan,0,nan,nan,Violation ,Kicked Ball
262716,21600887,4,11:21,SUB: Powell FOR Noel,nan,nan,203457,Nerlens Noel,DAL,203939,Dwight Powell,DAL,0,nan,nan,Substitution ,nan
262717,21600887,4,11:10,MISS Ferrell 15' Jump Shot,nan,nan,1627812,Yogi Ferrell,DAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
262718,21600887,4,11:08,nan,Johnson REBOUND (Off:1 Def:2),nan,201949,James Johnson,MIA,0,nan,nan,0,nan,nan,Rebound ,Unknown
262719,21600887,4,11:01,nan,Johnson 12' Jump Shot (8 PTS),71 - 78,201949,James Johnson,MIA,0,nan,nan,0,nan,nan,Made Shot ,nan
262720,21600887,4,10:43,MISS Nowitzki 13' Turnaround Jump Shot,nan,nan,1717,Dirk Nowitzki,DAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
262721,21600887,4,10:41,nan,Ellington REBOUND (Off:0 Def:2),nan,201961,Wayne Ellington,MIA,0,nan,nan,0,nan,nan,Rebound ,Unknown
262722,21600887,4,10:33,nan,MISS Ellington 26' 3PT Jump Shot,nan,201961,Wayne Ellington,MIA,0,nan,nan,0,nan,nan,Missed Shot ,nan
262723,21600887,4,10:32,Ferrell REBOUND (Off:1 Def:2),nan,nan,1627812,Yogi Ferrell,DAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
262724,21600887,4,10:15,MISS Nowitzki 15' Turnaround Fadeaway Shot,nan,nan,1717,Dirk Nowitzki,DAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
262725,21600887,4,10:14,nan,Johnson REBOUND (Off:1 Def:3),nan,201949,James Johnson,MIA,0,nan,nan,0,nan,nan,Rebound ,Unknown
262726,21600887,4,10:07,nan,Ellington 24' 3PT Jump Shot (3 PTS) (Johnson 3 AST),74 - 78,201961,Wayne Ellington,MIA,204020,Tyler Johnson,MIA,0,nan,nan,Made Shot ,nan
262727,21600887,4,9:51,nan,Dragic Personal Block Foul (P2.T1) (T.Washington),nan,201609,Goran Dragic,MIA,2734,Devin Harris,DAL,0,nan,nan,Foul ,Personal Block
262728,21600887,4,9:43,Powell 2' Alley Oop Dunk (2 PTS) (Harris 2 AST),nan,74 - 80,203939,Dwight Powell,DAL,2734,Devin Harris,DAL,0,nan,nan,Made Shot ,nan
262729,21600887,4,9:33,nan,Johnson Out of Bounds Lost Ball Turnover (P3.T12),nan,204020,Tyler Johnson,MIA,0,nan,nan,0,nan,nan,Turnover ,Out of Bounds Lost Ball Turnover
262730,21600887,4,9:20,MISS Harris 3' Jump Shot,nan,nan,2734,Devin Harris,DAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
262731,21600887,4,9:19,Ferrell REBOUND (Off:2 Def:2),nan,nan,1627812,Yogi Ferrell,DAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
262732,21600887,4,9:14,nan,Johnson S.FOUL (P3.T2) (A.Smith),nan,204020,Tyler Johnson,MIA,203939,Dwight Powell,DAL,0,nan,nan,Foul ,Shooting
