sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
8031,21500063,4,12:00,nan,nan,69 - 70,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
8032,21500063,4,11:42,nan,MISS Williams  Driving Layup,nan,202682,Derrick Williams,NYK,0,nan,nan,0,nan,nan,Missed Shot ,nan
8033,21500063,4,11:41,Thompson REBOUND (Off:2 Def:4),nan,nan,202684,Tristan Thompson,CLE,0,nan,nan,0,nan,nan,Rebound ,Unknown
8034,21500063,4,11:26,Thompson  Alley Oop Dunk (6 PTS) (Dellavedova 7 AST),nan,69 - 72,202684,Tristan Thompson,CLE,203521,Matthew Dellavedova,CLE,0,nan,nan,Made Shot ,nan
8035,21500063,4,11:04,nan,MISS Williams  Dunk,nan,202682,Derrick Williams,NYK,0,nan,nan,0,nan,nan,Missed Shot ,nan
8036,21500063,4,11:01,Thompson REBOUND (Off:2 Def:5),nan,nan,202684,Tristan Thompson,CLE,0,nan,nan,0,nan,nan,Rebound ,Unknown
8037,21500063,4,10:59,Jefferson Offensive Goaltending Turnover (P1.T10),nan,nan,2210,Richard Jefferson,CLE,0,nan,nan,0,nan,nan,Turnover ,Offensive Goaltending
8038,21500063,4,10:43,nan,Galloway 27' 3PT Jump Shot (9 PTS) (Grant 2 AST),72 - 72,204038,Langston Galloway,NYK,1626170,Jerian Grant,NYK,0,nan,nan,Made Shot ,nan
8039,21500063,4,10:26,nan,Galloway P.FOUL (P1.T1) (K.Cutler),nan,204038,Langston Galloway,NYK,203099,Jared Cunningham,CLE,0,nan,nan,Foul ,Personal
8040,21500063,4,10:18,MISS Dellavedova 4' Running Jump Shot,nan,nan,203521,Matthew Dellavedova,CLE,0,nan,nan,0,nan,nan,Missed Shot ,nan
8041,21500063,4,10:14,Dellavedova REBOUND (Off:1 Def:2),nan,nan,203521,Matthew Dellavedova,CLE,0,nan,nan,0,nan,nan,Rebound ,Unknown
8042,21500063,4,10:14,MISS Dellavedova 1' Tip Layup Shot,nan,nan,203521,Matthew Dellavedova,CLE,0,nan,nan,0,nan,nan,Missed Shot ,nan
8043,21500063,4,10:09,nan,Grant REBOUND (Off:0 Def:1),nan,1626170,Jerian Grant,NYK,0,nan,nan,0,nan,nan,Rebound ,Unknown
8044,21500063,4,10:05,nan,Williams 26' 3PT Jump Shot (7 PTS) (O'Quinn 1 AST),75 - 72,202682,Derrick Williams,NYK,203124,Kyle O'Quinn,NYK,0,nan,nan,Made Shot ,nan
8045,21500063,4,9:40,MISS Dellavedova 18' Jump Shot,nan,nan,203521,Matthew Dellavedova,CLE,0,nan,nan,0,nan,nan,Missed Shot ,nan
8046,21500063,4,9:39,CAVALIERS Rebound,nan,nan,1610612739,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
8047,21500063,4,9:39,CAVALIERS Turnover: Shot Clock (T#11),nan,nan,1610612739,nan,nan,0,nan,nan,0,nan,nan,Turnover ,Shot Clock Turnover
8048,21500063,4,9:23,nan,MISS Galloway  Running Layup,nan,204038,Langston Galloway,NYK,0,nan,nan,0,nan,nan,Missed Shot ,nan
8049,21500063,4,9:22,nan,Galloway REBOUND (Off:1 Def:1),nan,204038,Langston Galloway,NYK,0,nan,nan,0,nan,nan,Rebound ,Unknown
8050,21500063,4,9:22,nan,Galloway Traveling Turnover (P1.T10),nan,204038,Langston Galloway,NYK,0,nan,nan,0,nan,nan,Turnover ,Traveling
8051,21500063,4,9:22,SUB: Williams FOR Dellavedova,nan,nan,203521,Matthew Dellavedova,CLE,2590,Mo Williams,CLE,0,nan,nan,Substitution ,nan
8052,21500063,4,9:22,SUB: James FOR Cunningham,nan,nan,203099,Jared Cunningham,CLE,2544,LeBron James,CLE,0,nan,nan,Substitution ,nan
8053,21500063,4,9:09,Thompson 1' Driving Layup (8 PTS),nan,75 - 74,202684,Tristan Thompson,CLE,0,nan,nan,0,nan,nan,Made Shot ,nan
8054,21500063,4,8:56,nan,MISS O'Quinn 10' Step Back Jump Shot,nan,203124,Kyle O'Quinn,NYK,0,nan,nan,0,nan,nan,Missed Shot ,nan
8055,21500063,4,8:53,Thompson REBOUND (Off:2 Def:6),nan,nan,202684,Tristan Thompson,CLE,0,nan,nan,0,nan,nan,Rebound ,Unknown
8056,21500063,4,8:43,nan,O'Quinn P.FOUL (P3.T2) (C.Kirkland),nan,203124,Kyle O'Quinn,NYK,2544,LeBron James,CLE,0,nan,nan,Foul ,Personal
8057,21500063,4,8:43,nan,nan,nan,0,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Official
8058,21500063,4,8:43,nan,SUB: Lopez FOR O'Quinn,nan,203124,Kyle O'Quinn,NYK,201577,Robin Lopez,NYK,0,nan,nan,Substitution ,nan
8059,21500063,4,8:43,nan,SUB: Porzingis FOR Williams,nan,202682,Derrick Williams,NYK,204001,Kristaps Porzingis,NYK,0,nan,nan,Substitution ,nan
8060,21500063,4,8:43,nan,SUB: Anthony FOR Early,nan,203921,Cleanthony Early,NYK,2546,Carmelo Anthony,NYK,0,nan,nan,Substitution ,nan
8061,21500063,4,8:31,MISS Jones 27' 3PT Jump Shot,nan,nan,2592,James Jones,CLE,0,nan,nan,0,nan,nan,Missed Shot ,nan
8062,21500063,4,8:31,nan,Knicks Rebound,nan,1610612752,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
8063,21500063,4,8:06,nan,MISS Lopez 8' Hook Shot,nan,201577,Robin Lopez,NYK,0,nan,nan,0,nan,nan,Missed Shot ,nan
8064,21500063,4,8:04,Jefferson REBOUND (Off:0 Def:4),nan,nan,2210,Richard Jefferson,CLE,0,nan,nan,0,nan,nan,Rebound ,Unknown
8065,21500063,4,7:56,nan,Knicks T.Foul (Def. 3 Sec Lopez ) (K.Cutler),nan,201577,Robin Lopez,NYK,0,nan,nan,0,nan,nan,Foul ,Defense 3 Second
8066,21500063,4,7:56,Williams Free Throw Technical (19 PTS),nan,75 - 75,2590,Mo Williams,CLE,0,nan,nan,0,nan,nan,Free Throw ,Free Throw Technical
8067,21500063,4,7:56,SUB: Love FOR Jones,nan,nan,2592,James Jones,CLE,201567,Kevin Love,CLE,0,nan,nan,Substitution ,nan
8068,21500063,4,7:47,MISS James 19' Jump Shot,nan,nan,2544,LeBron James,CLE,0,nan,nan,0,nan,nan,Missed Shot ,nan
8069,21500063,4,7:47,nan,Galloway REBOUND (Off:1 Def:2),nan,204038,Langston Galloway,NYK,0,nan,nan,0,nan,nan,Rebound ,Unknown
8070,21500063,4,7:38,nan,MISS Lopez 1' Driving Layup,nan,201577,Robin Lopez,NYK,0,nan,nan,0,nan,nan,Missed Shot ,nan
