sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
290545,21601118,4,12:00,nan,nan,84 - 77,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
290546,21601118,4,11:43,MISS Ginobili 9' Jump Shot,nan,nan,1938,Manu Ginobili,SAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
290547,21601118,4,11:42,nan,Barnes REBOUND (Off:1 Def:3),nan,2440,Matt Barnes,GSW,0,nan,nan,0,nan,nan,Rebound ,Unknown
290548,21601118,4,11:28,Ginobili STEAL (2 STL),Barnes Bad Pass Turnover (P2.T12),nan,2440,Matt Barnes,GSW,1938,Manu Ginobili,SAS,0,nan,nan,Turnover ,Bad Pass
290549,21601118,4,11:21,Gasol 1' Layup (18 PTS) (Ginobili 3 AST),nan,84 - 79,2200,Pau Gasol,SAS,1938,Manu Ginobili,SAS,0,nan,nan,Made Shot ,nan
290550,21601118,4,10:51,nan,Thompson 1' Layup (16 PTS) (West 3 AST),86 - 79,202691,Klay Thompson,GSW,2561,David West,GSW,0,nan,nan,Made Shot ,nan
290551,21601118,4,10:34,SUB: Parker FOR Mills,nan,nan,201988,Patty Mills,SAS,2225,Tony Parker,SAS,0,nan,nan,Substitution ,nan
290552,21601118,4,10:31,MISS Ginobili 24' 3PT Jump Shot,nan,nan,1938,Manu Ginobili,SAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
290553,21601118,4,10:30,nan,West REBOUND (Off:1 Def:1),nan,2561,David West,GSW,0,nan,nan,0,nan,nan,Rebound ,Unknown
290554,21601118,4,10:20,nan,Clark 2' Driving Finger Roll Layup (5 PTS),88 - 79,203546,Ian Clark,GSW,0,nan,nan,0,nan,nan,Made Shot ,nan
290555,21601118,4,9:57,Anderson 1' Layup (2 PTS),nan,88 - 81,203937,Kyle Anderson,SAS,0,nan,nan,0,nan,nan,Made Shot ,nan
290556,21601118,4,9:40,nan,Clark 1' Layup (7 PTS) (West 4 AST),90 - 81,203546,Ian Clark,GSW,2561,David West,GSW,0,nan,nan,Made Shot ,nan
290557,21601118,4,9:19,Lee 2' Alley Oop Layup (4 PTS) (Gasol 1 AST),nan,90 - 83,101135,David Lee,SAS,2200,Pau Gasol,SAS,0,nan,nan,Made Shot ,nan
290558,21601118,4,9:17,nan,Warriors Timeout: Regular (Reg.5 Short 1),nan,1610612744,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
290559,21601118,4,9:04,Gasol STEAL (1 STL),West Bad Pass Turnover (P1.T13),nan,2561,David West,GSW,2200,Pau Gasol,SAS,0,nan,nan,Turnover ,Bad Pass
290560,21601118,4,8:55,Anderson 19' Jump Shot (4 PTS) (Gasol 2 AST),nan,90 - 85,203937,Kyle Anderson,SAS,2200,Pau Gasol,SAS,0,nan,nan,Made Shot ,nan
290561,21601118,4,8:37,nan,Thompson 16' Pullup Jump Shot (18 PTS),92 - 85,202691,Klay Thompson,GSW,0,nan,nan,0,nan,nan,Made Shot ,nan
290562,21601118,4,8:17,Ginobili 25' 3PT Jump Shot (6 PTS) (Gasol 3 AST),nan,92 - 88,1938,Manu Ginobili,SAS,2200,Pau Gasol,SAS,0,nan,nan,Made Shot ,nan
290563,21601118,4,7:53,nan,Thompson 25' 3PT Jump Shot (21 PTS) (West 5 AST),95 - 88,202691,Klay Thompson,GSW,2561,David West,GSW,0,nan,nan,Made Shot ,nan
290564,21601118,4,7:32,Lee 2' Layup (6 PTS) (Gasol 4 AST),nan,95 - 90,101135,David Lee,SAS,2200,Pau Gasol,SAS,0,nan,nan,Made Shot ,nan
290565,21601118,4,7:17,nan,West 19' Jump Shot (6 PTS) (Barnes 4 AST),97 - 90,2561,David West,GSW,2440,Matt Barnes,GSW,0,nan,nan,Made Shot ,nan
290566,21601118,4,6:51,MISS Lee 7' Driving Floating Jump Shot,nan,nan,101135,David Lee,SAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
290567,21601118,4,6:50,nan,Iguodala REBOUND (Off:0 Def:6),nan,2738,Andre Iguodala,GSW,0,nan,nan,0,nan,nan,Rebound ,Unknown
290568,21601118,4,6:42,nan,Thompson 14' Turnaround Jump Shot (23 PTS),99 - 90,202691,Klay Thompson,GSW,0,nan,nan,0,nan,nan,Made Shot ,nan
290569,21601118,4,6:42,SPURS Timeout: Regular (Full 4 Short 0),nan,nan,1610612759,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
290570,21601118,4,6:42,nan,SUB: Green FOR Iguodala,nan,2738,Andre Iguodala,GSW,203110,Draymond Green,GSW,0,nan,nan,Substitution ,nan
290571,21601118,4,6:42,SUB: Aldridge FOR Gasol,nan,nan,2200,Pau Gasol,SAS,200746,LaMarcus Aldridge,SAS,0,nan,nan,Substitution ,nan
290572,21601118,4,6:42,SUB: Leonard FOR Anderson,nan,nan,203937,Kyle Anderson,SAS,202695,Kawhi Leonard,SAS,0,nan,nan,Substitution ,nan
290573,21601118,4,6:42,SUB: Green FOR Ginobili,nan,nan,1938,Manu Ginobili,SAS,201980,Danny Green,SAS,0,nan,nan,Substitution ,nan
290574,21601118,4,6:26,MISS Leonard 9' Fadeaway Jumper,nan,nan,202695,Kawhi Leonard,SAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
290575,21601118,4,6:25,nan,West REBOUND (Off:1 Def:2),nan,2561,David West,GSW,0,nan,nan,0,nan,nan,Rebound ,Unknown
290576,21601118,4,6:12,Green STEAL (2 STL),Green Lost Ball Turnover (P7.T14),nan,203110,Draymond Green,GSW,201980,Danny Green,SAS,0,nan,nan,Turnover ,Lost Ball
290577,21601118,4,5:54,nan,Barnes P.FOUL (P3.T1) (S.Foster),nan,2440,Matt Barnes,GSW,200746,LaMarcus Aldridge,SAS,0,nan,nan,Foul ,Personal
290578,21601118,4,5:54,nan,SUB: Curry FOR Thompson,nan,202691,Klay Thompson,GSW,201939,Stephen Curry,GSW,0,nan,nan,Substitution ,nan
290579,21601118,4,5:52,nan,Barnes S.FOUL (P4.T2) (J.Williams),nan,2440,Matt Barnes,GSW,202695,Kawhi Leonard,SAS,0,nan,nan,Foul ,Shooting
