sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
180604,21600219,4,12:00,nan,nan,90 - 74,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
180605,21600219,4,11:46,nan,Joseph 2' Cutting Layup Shot (17 PTS) (Lowry 7 AST),92 - 74,202709,Cory Joseph,TOR,200768,Kyle Lowry,TOR,0,nan,nan,Made Shot ,nan
180606,21600219,4,11:25,Harden Bad Pass Turnover (P9.T21),Patterson STEAL (2 STL),nan,201935,James Harden,HOU,202335,Patrick Patterson,TOR,0,nan,nan,Turnover ,Bad Pass
180607,21600219,4,11:14,nan,MISS Patterson 25' 3PT Jump Shot,nan,202335,Patrick Patterson,TOR,0,nan,nan,0,nan,nan,Missed Shot ,nan
180608,21600219,4,11:13,Harden REBOUND (Off:0 Def:5),nan,nan,201935,James Harden,HOU,0,nan,nan,0,nan,nan,Rebound ,Unknown
180609,21600219,4,10:51,Gordon 4' Driving Finger Roll Layup (7 PTS),nan,92 - 76,201569,Eric Gordon,HOU,0,nan,nan,0,nan,nan,Made Shot ,nan
180610,21600219,4,10:37,nan,Nogueira OFF.Foul (P1) (B.Adams),nan,203512,Lucas Nogueira,TOR,201976,Patrick Beverley,HOU,0,nan,nan,Foul ,Offensive
180611,21600219,4,10:37,nan,Nogueira Foul Turnover (P1.T13),nan,203512,Lucas Nogueira,TOR,0,nan,nan,0,nan,nan,Turnover ,Foul
180612,21600219,4,10:23,MISS Gordon 27' 3PT Jump Shot,nan,nan,201569,Eric Gordon,HOU,0,nan,nan,0,nan,nan,Missed Shot ,nan
180613,21600219,4,10:22,nan,Raptors Rebound,nan,1610612761,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
180614,21600219,4,10:16,nan,Nogueira OFF.Foul (P2) (B.Adams),nan,203512,Lucas Nogueira,TOR,201976,Patrick Beverley,HOU,0,nan,nan,Foul ,Offensive
180615,21600219,4,10:16,nan,Nogueira Foul Turnover (P2.T14),nan,203512,Lucas Nogueira,TOR,0,nan,nan,0,nan,nan,Turnover ,Foul
180616,21600219,4,10:08,nan,Nogueira S.FOUL (P3.T1) (B.Adams),nan,203512,Lucas Nogueira,TOR,201935,James Harden,HOU,0,nan,nan,Foul ,Shooting
180617,21600219,4,10:08,Harden Free Throw 1 of 2 (18 PTS),nan,92 - 77,201935,James Harden,HOU,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
180618,21600219,4,10:08,Harden Free Throw 2 of 2 (19 PTS),nan,92 - 78,201935,James Harden,HOU,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
180619,21600219,4,9:55,nan,Ross  Cutting Dunk Shot (12 PTS) (Nogueira 2 AST),94 - 78,203082,Terrence Ross,TOR,203512,Lucas Nogueira,TOR,0,nan,nan,Made Shot ,nan
180620,21600219,4,9:49,Harden Bad Pass Turnover (P10.T22),Ross STEAL (1 STL),nan,201935,James Harden,HOU,203082,Terrence Ross,TOR,0,nan,nan,Turnover ,Bad Pass
180621,21600219,4,9:41,nan,MISS Lowry 4' Jump Bank Shot,nan,200768,Kyle Lowry,TOR,0,nan,nan,0,nan,nan,Missed Shot ,nan
180622,21600219,4,9:39,Harden REBOUND (Off:0 Def:6),nan,nan,201935,James Harden,HOU,0,nan,nan,0,nan,nan,Rebound ,Unknown
180623,21600219,4,9:20,Beverley Lost Ball Turnover (P2.T23),Patterson STEAL (3 STL),nan,201976,Patrick Beverley,HOU,202335,Patrick Patterson,TOR,0,nan,nan,Turnover ,Lost Ball
180624,21600219,4,9:20,Harden Personal Block Foul (P4.T1) (B.Adams),nan,nan,201935,James Harden,HOU,203082,Terrence Ross,TOR,0,nan,nan,Foul ,Personal Block
180625,21600219,4,9:20,SUB: Anderson FOR Dekker,nan,nan,1626155,Sam Dekker,HOU,201583,Ryan Anderson,HOU,0,nan,nan,Substitution ,nan
180626,21600219,4,9:09,Anderson S.FOUL (P3.T2) (B.Adams),nan,nan,201583,Ryan Anderson,HOU,202335,Patrick Patterson,TOR,0,nan,nan,Foul ,Shooting
180627,21600219,4,9:09,nan,Patterson Free Throw 1 of 2 (4 PTS),95 - 78,202335,Patrick Patterson,TOR,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
180628,21600219,4,9:09,nan,Patterson Free Throw 2 of 2 (5 PTS),96 - 78,202335,Patrick Patterson,TOR,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
180629,21600219,4,8:56,Harden 26' 3PT Jump Shot (22 PTS) (Gordon 2 AST),nan,96 - 81,201935,James Harden,HOU,201569,Eric Gordon,HOU,0,nan,nan,Made Shot ,nan
180630,21600219,4,8:30,nan,MISS Joseph 19' Jump Shot,nan,202709,Cory Joseph,TOR,0,nan,nan,0,nan,nan,Missed Shot ,nan
180631,21600219,4,8:28,Beverley REBOUND (Off:1 Def:4),nan,nan,201976,Patrick Beverley,HOU,0,nan,nan,0,nan,nan,Rebound ,Unknown
180632,21600219,4,8:21,MISS Gordon 19' Jump Shot,nan,nan,201569,Eric Gordon,HOU,0,nan,nan,0,nan,nan,Missed Shot ,nan
180633,21600219,4,8:20,Capela REBOUND (Off:3 Def:3),nan,nan,203991,Clint Capela,HOU,0,nan,nan,0,nan,nan,Rebound ,Unknown
