sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
74939,21500602,4,12:00,nan,nan,68 - 84,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
74940,21500602,4,11:47,Schroder STEAL (2 STL),Lopez Lost Ball Turnover (P2.T11),nan,201572,Brook Lopez,BKN,203471,Dennis Schroder,ATL,0,nan,nan,Turnover ,Lost Ball
74941,21500602,4,11:41,Millsap Bad Pass Turnover (P3.T7),Reed STEAL (1 STL),nan,200794,Paul Millsap,ATL,203186,Willie Reed,BKN,0,nan,nan,Turnover ,Bad Pass
74942,21500602,4,11:36,Sefolosha BLOCK (2 BLK),MISS Larkin 1' Running Layup,nan,203499,Shane Larkin,BKN,0,nan,nan,200757,Thabo Sefolosha,ATL,Missed Shot ,nan
74943,21500602,4,11:34,Millsap REBOUND (Off:1 Def:4),nan,nan,200794,Paul Millsap,ATL,0,nan,nan,0,nan,nan,Rebound ,Unknown
74944,21500602,4,11:21,nan,Reed S.FOUL (P1.T1) (L.Richardson),nan,203186,Willie Reed,BKN,200794,Paul Millsap,ATL,0,nan,nan,Foul ,Shooting
74945,21500602,4,11:21,Millsap Free Throw 1 of 2 (20 PTS),nan,68 - 85,200794,Paul Millsap,ATL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
74946,21500602,4,11:21,Millsap Free Throw 2 of 2 (21 PTS),nan,68 - 86,200794,Paul Millsap,ATL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
74947,21500602,4,11:06,Sefolosha S.FOUL (P1.T1) (L.Richardson),nan,nan,200757,Thabo Sefolosha,ATL,201572,Brook Lopez,BKN,0,nan,nan,Foul ,Shooting
74948,21500602,4,11:06,nan,Lopez Free Throw 1 of 2 (10 PTS),69 - 86,201572,Brook Lopez,BKN,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
74949,21500602,4,11:06,nan,MISS Lopez Free Throw 2 of 2,nan,201572,Brook Lopez,BKN,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
74950,21500602,4,11:04,Millsap REBOUND (Off:1 Def:5),nan,nan,200794,Paul Millsap,ATL,0,nan,nan,0,nan,nan,Rebound ,Unknown
74951,21500602,4,10:52,Hardaway Jr. 2' Driving Layup (2 PTS) (Schroder 9 AST),nan,69 - 88,203501,Tim Hardaway Jr.,ATL,203471,Dennis Schroder,ATL,0,nan,nan,Made Shot ,nan
74952,21500602,4,10:27,nan,MISS Bogdanovic 25' 3PT Jump Shot,nan,202711,Bojan Bogdanovic,BKN,0,nan,nan,0,nan,nan,Missed Shot ,nan
74953,21500602,4,10:26,Schroder REBOUND (Off:0 Def:5),nan,nan,203471,Dennis Schroder,ATL,0,nan,nan,0,nan,nan,Rebound ,Unknown
74954,21500602,4,10:12,Scott 24' 3PT Jump Shot (5 PTS) (Hardaway Jr. 2 AST),nan,69 - 91,203118,Mike Scott,ATL,203501,Tim Hardaway Jr.,ATL,0,nan,nan,Made Shot ,nan
74955,21500602,4,9:51,Millsap STEAL (1 STL),Brown Bad Pass Turnover (P1.T12),nan,203900,Markel Brown,BKN,200794,Paul Millsap,ATL,0,nan,nan,Turnover ,Bad Pass
74956,21500602,4,9:47,SUB: Horford FOR Millsap,nan,nan,200794,Paul Millsap,ATL,201143,Al Horford,ATL,0,nan,nan,Substitution ,nan
74957,21500602,4,9:33,MISS Horford 24' 3PT Jump Shot,nan,nan,201143,Al Horford,ATL,0,nan,nan,0,nan,nan,Missed Shot ,nan
74958,21500602,4,9:32,HAWKS Rebound,nan,nan,1610612737,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
74959,21500602,4,9:32,nan,Reed L.B.FOUL (P2.T2) (R.Mott),nan,203186,Willie Reed,BKN,200757,Thabo Sefolosha,ATL,0,nan,nan,Foul ,Loose Ball
74960,21500602,4,9:17,MISS Scott 26' 3PT Jump Shot,nan,nan,203118,Mike Scott,ATL,0,nan,nan,0,nan,nan,Missed Shot ,nan
74961,21500602,4,9:15,Schroder REBOUND (Off:1 Def:5),nan,nan,203471,Dennis Schroder,ATL,0,nan,nan,0,nan,nan,Rebound ,Unknown
74962,21500602,4,9:02,Scott Out of Bounds - Bad Pass Turnover Turnover (P2.T8),nan,nan,203118,Mike Scott,ATL,0,nan,nan,0,nan,nan,Turnover ,Out-of-Bounds Bad Pass Turnover
74963,21500602,4,8:44,Schroder STEAL (3 STL),Bogdanovic Lost Ball Turnover (P2.T13),nan,202711,Bojan Bogdanovic,BKN,203471,Dennis Schroder,ATL,0,nan,nan,Turnover ,Lost Ball
74964,21500602,4,8:37,Horford OFF.Foul (P3) (R.Mott),nan,nan,201143,Al Horford,ATL,202711,Bojan Bogdanovic,BKN,0,nan,nan,Foul ,Offensive
74965,21500602,4,8:37,Horford Foul Turnover (P2.T9),nan,nan,201143,Al Horford,ATL,0,nan,nan,0,nan,nan,Turnover ,Foul
74966,21500602,4,8:37,nan,Bogdanovic T.FOUL (P0.T2) (T.Maddox),nan,202711,Bojan Bogdanovic,BKN,0,nan,nan,0,nan,nan,Foul ,Technical
74967,21500602,4,8:37,nan,nan,nan,0,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Official
74968,21500602,4,8:37,SUB: Bazemore FOR Sefolosha,nan,nan,200757,Thabo Sefolosha,ATL,203145,Kent Bazemore,ATL,0,nan,nan,Substitution ,nan
74969,21500602,4,8:37,nan,SUB: Robinson FOR Lopez,nan,201572,Brook Lopez,BKN,203080,Thomas Robinson,BKN,0,nan,nan,Substitution ,nan
74970,21500602,4,8:37,Schroder Free Throw Technical (9 PTS),nan,69 - 92,203471,Dennis Schroder,ATL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw Technical
74971,21500602,4,8:21,Scott STEAL (1 STL),Robinson Lost Ball Turnover (P2.T14),nan,203080,Thomas Robinson,BKN,203118,Mike Scott,ATL,0,nan,nan,Turnover ,Lost Ball
74972,21500602,4,8:13,Schroder  3PT Jump Shot (12 PTS) (Hardaway Jr. 3 AST),nan,69 - 95,203471,Dennis Schroder,ATL,203501,Tim Hardaway Jr.,ATL,0,nan,nan,Made Shot ,nan
74973,21500602,4,7:57,nan,MISS Brown 17' Pullup Jump Shot,nan,203900,Markel Brown,BKN,0,nan,nan,0,nan,nan,Missed Shot ,nan
74974,21500602,4,7:56,nan,Reed REBOUND (Off:1 Def:0),nan,203186,Willie Reed,BKN,0,nan,nan,0,nan,nan,Rebound ,Unknown
74975,21500602,4,7:56,Horford S.FOUL (P4.T2) (R.Mott),nan,nan,201143,Al Horford,ATL,203186,Willie Reed,BKN,0,nan,nan,Foul ,Shooting
74976,21500602,4,7:56,nan,MISS Reed Free Throw 1 of 2,nan,203186,Willie Reed,BKN,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
