sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
216360,21600510,4,12:00,nan,nan,73 - 89,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
216361,21600510,4,11:42,nan,Vucevic 8' Turnaround Jump Shot (16 PTS),75 - 89,202696,Nikola Vucevic,ORL,0,nan,nan,0,nan,nan,Made Shot ,nan
216362,21600510,4,11:23,MISS Miles 26' 3PT Jump Shot,nan,nan,101139,CJ Miles,IND,0,nan,nan,0,nan,nan,Missed Shot ,nan
216363,21600510,4,11:22,nan,Vucevic REBOUND (Off:0 Def:9),nan,202696,Nikola Vucevic,ORL,0,nan,nan,0,nan,nan,Rebound ,Unknown
216364,21600510,4,11:15,nan,MISS Watson 27' 3PT Jump Shot,nan,201228,C.J. Watson,ORL,0,nan,nan,0,nan,nan,Missed Shot ,nan
216365,21600510,4,11:15,Ellis REBOUND (Off:0 Def:2),nan,nan,101145,Monta Ellis,IND,0,nan,nan,0,nan,nan,Rebound ,Unknown
216366,21600510,4,10:57,MISS Brooks 24' 3PT Jump Shot,nan,nan,201166,Aaron Brooks,IND,0,nan,nan,0,nan,nan,Missed Shot ,nan
216367,21600510,4,10:57,nan,Watson REBOUND (Off:0 Def:4),nan,201228,C.J. Watson,ORL,0,nan,nan,0,nan,nan,Rebound ,Unknown
216368,21600510,4,10:50,nan,Augustin  3PT Jump Shot (5 PTS) (Watson 4 AST),78 - 89,201571,D.J. Augustin,ORL,201228,C.J. Watson,ORL,0,nan,nan,Made Shot ,nan
216369,21600510,4,10:35,nan,Watson Personal Block Foul (P1.T1) (J.Capers),nan,201228,C.J. Watson,ORL,101145,Monta Ellis,IND,0,nan,nan,Foul ,Personal Block
216370,21600510,4,10:35,Jefferson OFF.Foul (P1) (K.Fitzgerald),nan,nan,2744,Al Jefferson,IND,201228,C.J. Watson,ORL,0,nan,nan,Foul ,Offensive
216371,21600510,4,10:35,Jefferson Foul Turnover (P1.T8),nan,nan,2744,Al Jefferson,IND,0,nan,nan,0,nan,nan,Turnover ,Foul
216372,21600510,4,10:16,nan,Green 19' Pullup Jump Shot (14 PTS),80 - 89,201145,Jeff Green,ORL,0,nan,nan,0,nan,nan,Made Shot ,nan
216373,21600510,4,10:00,Brooks 15' Fadeaway Jumper (14 PTS),nan,80 - 91,201166,Aaron Brooks,IND,0,nan,nan,0,nan,nan,Made Shot ,nan
216374,21600510,4,9:44,Jefferson P.FOUL (P2.T1) (J.Capers),nan,nan,2744,Al Jefferson,IND,202696,Nikola Vucevic,ORL,0,nan,nan,Foul ,Personal
216375,21600510,4,9:34,Jefferson BLOCK (1 BLK),MISS Green 3' Driving Layup,nan,201145,Jeff Green,ORL,0,nan,nan,2744,Al Jefferson,IND,Missed Shot ,nan
216376,21600510,4,9:34,nan,Magic Rebound,nan,1610612753,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
216377,21600510,4,9:31,nan,MISS Watson 2' Layup,nan,201228,C.J. Watson,ORL,0,nan,nan,0,nan,nan,Missed Shot ,nan
216378,21600510,4,9:30,Seraphin REBOUND (Off:0 Def:3),nan,nan,202338,Kevin Seraphin,IND,0,nan,nan,0,nan,nan,Rebound ,Unknown
216379,21600510,4,9:22,Jefferson 1' Layup (10 PTS) (Brooks 2 AST),nan,80 - 93,2744,Al Jefferson,IND,201166,Aaron Brooks,IND,0,nan,nan,Made Shot ,nan
216380,21600510,4,9:09,nan,MISS Augustin 26' 3PT Jump Shot,nan,201571,D.J. Augustin,ORL,0,nan,nan,0,nan,nan,Missed Shot ,nan
216381,21600510,4,9:08,nan,Vucevic REBOUND (Off:1 Def:9),nan,202696,Nikola Vucevic,ORL,0,nan,nan,0,nan,nan,Rebound ,Unknown
216382,21600510,4,9:00,nan,MISS Watson 24' 3PT Jump Shot,nan,201228,C.J. Watson,ORL,0,nan,nan,0,nan,nan,Missed Shot ,nan
