sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
6531,21500051,4,12:00,nan,nan,49 - 93,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
6532,21500051,4,11:45,nan,Wright  Alley Oop Dunk (5 PTS) (Adams 1 AST),51 - 93,201148,Brandan Wright,MEM,203919,Jordan Adams,MEM,0,nan,nan,Made Shot ,nan
6533,21500051,4,11:32,nan,Adams P.FOUL (P1.T1) (C.Blair),nan,203919,Jordan Adams,MEM,2571,Leandro Barbosa,GSW,0,nan,nan,Foul ,Personal
6534,21500051,4,11:20,MISS Speights 16' Turnaround Jump Shot,nan,nan,201578,Marreese Speights,GSW,0,nan,nan,0,nan,nan,Missed Shot ,nan
6535,21500051,4,11:18,Clark REBOUND (Off:1 Def:0),nan,nan,203546,Ian Clark,GSW,0,nan,nan,0,nan,nan,Rebound ,Unknown
6536,21500051,4,11:18,nan,Carter P.FOUL (P1.T2) (C.Blair),nan,1713,Vince Carter,MEM,203546,Ian Clark,GSW,0,nan,nan,Foul ,Personal
6537,21500051,4,11:18,Clark Free Throw 1 of 2 (1 PTS),nan,51 - 94,203546,Ian Clark,GSW,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
6538,21500051,4,11:18,Clark Free Throw 2 of 2 (2 PTS),nan,51 - 95,203546,Ian Clark,GSW,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
6539,21500051,4,11:03,nan,MISS Carter 25' 3PT Jump Shot,nan,1713,Vince Carter,MEM,0,nan,nan,0,nan,nan,Missed Shot ,nan
6540,21500051,4,11:02,Speights REBOUND (Off:1 Def:5),nan,nan,201578,Marreese Speights,GSW,0,nan,nan,0,nan,nan,Rebound ,Unknown
6541,21500051,4,10:55,Iguodala Bad Pass Turnover (P2.T12),Udrih STEAL (1 STL),nan,2738,Andre Iguodala,GSW,2757,Beno Udrih,MEM,0,nan,nan,Turnover ,Bad Pass
6542,21500051,4,10:49,Barbosa BLOCK (1 BLK),MISS Udrih  Running Layup,nan,2757,Beno Udrih,MEM,0,nan,nan,2571,Leandro Barbosa,GSW,Missed Shot ,nan
6543,21500051,4,10:47,nan,Green REBOUND (Off:1 Def:1),nan,203210,JaMychal Green,MEM,0,nan,nan,0,nan,nan,Rebound ,Unknown
6544,21500051,4,10:37,Speights P.FOUL (P4.T1) (C.Blair),nan,nan,201578,Marreese Speights,GSW,2757,Beno Udrih,MEM,0,nan,nan,Foul ,Personal
6545,21500051,4,10:37,SUB: Rush FOR Iguodala,nan,nan,2738,Andre Iguodala,GSW,201575,Brandon Rush,GSW,0,nan,nan,Substitution ,nan
6546,21500051,4,10:27,nan,Green 17' Jump Shot (4 PTS) (Udrih 5 AST),53 - 95,203210,JaMychal Green,MEM,2757,Beno Udrih,MEM,0,nan,nan,Made Shot ,nan
6547,21500051,4,10:10,nan,Adams P.FOUL (P2.T3) (C.Blair),nan,203919,Jordan Adams,MEM,2571,Leandro Barbosa,GSW,0,nan,nan,Foul ,Personal
6548,21500051,4,10:10,SUB: Thompson FOR Speights,nan,nan,201578,Marreese Speights,GSW,201574,Jason Thompson,GSW,0,nan,nan,Substitution ,nan
6549,21500051,4,10:00,MISS Barbosa 26' 3PT Jump Shot,nan,nan,2571,Leandro Barbosa,GSW,0,nan,nan,0,nan,nan,Missed Shot ,nan
6550,21500051,4,9:58,nan,Adams REBOUND (Off:0 Def:1),nan,203919,Jordan Adams,MEM,0,nan,nan,0,nan,nan,Rebound ,Unknown
6551,21500051,4,9:53,Thompson STEAL (1 STL),Adams Lost Ball Turnover (P1.T10),nan,203919,Jordan Adams,MEM,201574,Jason Thompson,GSW,0,nan,nan,Turnover ,Lost Ball
6552,21500051,4,9:50,nan,Wright P.FOUL (P1.T4) (T.Washington),nan,201148,Brandan Wright,MEM,203949,James Michael McAdoo,GSW,0,nan,nan,Foul ,Personal
6553,21500051,4,9:50,MISS McAdoo Free Throw 1 of 2,nan,nan,203949,James Michael McAdoo,GSW,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
6554,21500051,4,9:50,WARRIORS Rebound,nan,nan,1610612744,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Normal Rebound
6555,21500051,4,9:50,MISS McAdoo Free Throw 2 of 2,nan,nan,203949,James Michael McAdoo,GSW,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
6556,21500051,4,9:49,nan,Green REBOUND (Off:1 Def:2),nan,203210,JaMychal Green,MEM,0,nan,nan,0,nan,nan,Rebound ,Unknown
6557,21500051,4,9:34,nan,MISS Wright 10' Turnaround Jump Shot,nan,201148,Brandan Wright,MEM,0,nan,nan,0,nan,nan,Missed Shot ,nan
6558,21500051,4,9:33,Rush REBOUND (Off:0 Def:5),nan,nan,201575,Brandon Rush,GSW,0,nan,nan,0,nan,nan,Rebound ,Unknown
6559,21500051,4,9:22,MISS Thompson 14' Fadeaway Jumper,nan,nan,201574,Jason Thompson,GSW,0,nan,nan,0,nan,nan,Missed Shot ,nan
6560,21500051,4,9:21,nan,Adams REBOUND (Off:0 Def:2),nan,203919,Jordan Adams,MEM,0,nan,nan,0,nan,nan,Rebound ,Unknown
6561,21500051,4,9:15,nan,Adams 1' Driving Layup (2 PTS),55 - 95,203919,Jordan Adams,MEM,0,nan,nan,0,nan,nan,Made Shot ,nan
6562,21500051,4,9:15,Barbosa S.FOUL (P2.T2) (T.Washington),nan,nan,2571,Leandro Barbosa,GSW,203919,Jordan Adams,MEM,0,nan,nan,Foul ,Shooting
6563,21500051,4,9:15,nan,Adams Free Throw 1 of 1 (3 PTS),56 - 95,203919,Jordan Adams,MEM,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 1
6564,21500051,4,9:01,Rush Lost Ball Turnover (P2.T13),Carter STEAL (1 STL),nan,201575,Brandon Rush,GSW,1713,Vince Carter,MEM,0,nan,nan,Turnover ,Lost Ball
6565,21500051,4,8:57,McAdoo S.FOUL (P1.T3) (C.Blair),nan,nan,203949,James Michael McAdoo,GSW,201148,Brandan Wright,MEM,0,nan,nan,Foul ,Shooting
6566,21500051,4,8:57,nan,nan,nan,0,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Official
6567,21500051,4,8:57,nan,Adams Free Throw 1 of 2 (4 PTS),57 - 95,203919,Jordan Adams,MEM,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
6568,21500051,4,8:57,nan,MISS Adams Free Throw 2 of 2,nan,203919,Jordan Adams,MEM,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
6569,21500051,4,8:56,McAdoo REBOUND (Off:0 Def:3),nan,nan,203949,James Michael McAdoo,GSW,0,nan,nan,0,nan,nan,Rebound ,Unknown
6570,21500051,4,8:41,Thompson Bad Pass Turnover (P1.T14),Adams STEAL (1 STL),nan,201574,Jason Thompson,GSW,203919,Jordan Adams,MEM,0,nan,nan,Turnover ,Bad Pass
6571,21500051,4,8:19,nan,MISS Adams 12' Jump Shot,nan,203919,Jordan Adams,MEM,0,nan,nan,0,nan,nan,Missed Shot ,nan
6572,21500051,4,8:19,McAdoo REBOUND (Off:0 Def:4),nan,nan,203949,James Michael McAdoo,GSW,0,nan,nan,0,nan,nan,Rebound ,Unknown
6573,21500051,4,8:02,Thompson  Driving Dunk (2 PTS) (McAdoo 1 AST),nan,57 - 97,201574,Jason Thompson,GSW,203949,James Michael McAdoo,GSW,0,nan,nan,Made Shot ,nan
