sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
113135,21500902,4,12:00,nan,nan,78 - 83,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
113136,21500902,4,11:47,MISS Chalmers 24' 3PT Jump Shot,nan,nan,201596,Mario Chalmers,MEM,0,nan,nan,0,nan,nan,Missed Shot ,nan
113137,21500902,4,11:47,Martin REBOUND (Off:3 Def:4),nan,nan,1626185,Jarell Martin,MEM,0,nan,nan,0,nan,nan,Rebound ,Unknown
113138,21500902,4,11:45,Martin Lost Ball Turnover (P1.T12),Cauley-Stein STEAL (1 STL),nan,1626185,Jarell Martin,MEM,1626161,Willie Cauley-Stein,SAC,0,nan,nan,Turnover ,Lost Ball
113139,21500902,4,11:36,Chalmers STEAL (2 STL),McLemore Bad Pass Turnover (P2.T18),nan,203463,Ben McLemore,SAC,201596,Mario Chalmers,MEM,0,nan,nan,Turnover ,Bad Pass
113140,21500902,4,11:31,Chalmers Lost Ball Turnover (P1.T13),McLemore STEAL (2 STL),nan,201596,Mario Chalmers,MEM,203463,Ben McLemore,SAC,0,nan,nan,Turnover ,Lost Ball
113141,21500902,4,11:31,nan,Kings Turnover: Backcourt (T#19),nan,1610612758,nan,nan,0,nan,nan,0,nan,nan,Turnover ,Backcourt Turnover
113142,21500902,4,11:22,Stephenson Traveling Turnover (P3.T14),nan,nan,202362,Lance Stephenson,MEM,0,nan,nan,0,nan,nan,Turnover ,Traveling
113143,21500902,4,11:09,nan,Belinelli 21' Jump Shot (7 PTS) (Rondo 13 AST),80 - 83,201158,Marco Belinelli,SAC,200765,Rajon Rondo,SAC,0,nan,nan,Made Shot ,nan
113144,21500902,4,10:48,nan,Koufos S.FOUL (P3.T1) (M.Kogut),nan,201585,Kosta Koufos,SAC,201596,Mario Chalmers,MEM,0,nan,nan,Foul ,Shooting
113145,21500902,4,10:48,Chalmers Free Throw 1 of 2 (12 PTS),nan,80 - 84,201596,Mario Chalmers,MEM,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
113146,21500902,4,10:48,nan,SUB: Cousins FOR Koufos,nan,201585,Kosta Koufos,SAC,202326,DeMarcus Cousins,SAC,0,nan,nan,Substitution ,nan
113147,21500902,4,10:48,Chalmers Free Throw 2 of 2 (13 PTS),nan,80 - 85,201596,Mario Chalmers,MEM,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
113148,21500902,4,10:41,nan,Belinelli 19' Jump Shot (9 PTS) (Rondo 14 AST),82 - 85,201158,Marco Belinelli,SAC,200765,Rajon Rondo,SAC,0,nan,nan,Made Shot ,nan
113149,21500902,4,10:21,MISS Carter 11' Fadeaway Jumper,nan,nan,1713,Vince Carter,MEM,0,nan,nan,0,nan,nan,Missed Shot ,nan
113150,21500902,4,10:20,Martin REBOUND (Off:4 Def:4),nan,nan,1626185,Jarell Martin,MEM,0,nan,nan,0,nan,nan,Rebound ,Unknown
113151,21500902,4,10:20,nan,Rondo L.B.FOUL (P2.T2) (J.Williams),nan,200765,Rajon Rondo,SAC,1626185,Jarell Martin,MEM,0,nan,nan,Foul ,Loose Ball
113152,21500902,4,10:16,Stephenson Offensive Charge Foul (P2.T1) (M.Kogut),nan,nan,202362,Lance Stephenson,MEM,202326,DeMarcus Cousins,SAC,0,nan,nan,Foul ,Offensive Charge
113153,21500902,4,10:16,Stephenson Foul Turnover (P4.T15),nan,nan,202362,Lance Stephenson,MEM,0,nan,nan,0,nan,nan,Turnover ,Foul
113154,21500902,4,9:57,Green STEAL (3 STL),Cousins Bad Pass Turnover (P5.T20),nan,202326,DeMarcus Cousins,SAC,203210,JaMychal Green,MEM,0,nan,nan,Turnover ,Bad Pass
113155,21500902,4,9:50,MISS Carter 27' 3PT Running Jump Shot,nan,nan,1713,Vince Carter,MEM,0,nan,nan,0,nan,nan,Missed Shot ,nan
113156,21500902,4,9:48,nan,Cauley-Stein REBOUND (Off:1 Def:1),nan,1626161,Willie Cauley-Stein,SAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
113157,21500902,4,9:31,nan,Belinelli 25' 3PT Jump Shot (12 PTS) (Rondo 15 AST),85 - 85,201158,Marco Belinelli,SAC,200765,Rajon Rondo,SAC,0,nan,nan,Made Shot ,nan
113158,21500902,4,9:28,GRIZZLIES Timeout: Regular (Full 4 Short 0),nan,nan,1610612763,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
113159,21500902,4,9:28,SUB: Hairston FOR Stephenson,nan,nan,202362,Lance Stephenson,MEM,203798,PJ Hairston,MEM,0,nan,nan,Substitution ,nan
