sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
283257,21601057,4,12:00,nan,nan,67 - 63,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
283258,21601057,4,11:36,MISS Aminu 18' Pullup Jump Shot,Terry BLOCK (1 BLK),nan,202329,Al-Farouq Aminu,POR,0,nan,nan,1891,Jason Terry,MIL,Missed Shot ,nan
283259,21601057,4,11:35,nan,Terry REBOUND (Off:0 Def:3),nan,1891,Jason Terry,MIL,0,nan,nan,0,nan,nan,Rebound ,Unknown
283260,21601057,4,11:20,nan,Teletovic 26' 3PT Jump Shot (3 PTS) (Snell 2 AST),70 - 63,203141,Mirza Teletovic,MIL,203503,Tony Snell,MIL,0,nan,nan,Made Shot ,nan
283261,21601057,4,11:07,McCollum 26' 3PT Pullup Jump Shot (17 PTS),nan,70 - 66,203468,CJ McCollum,POR,0,nan,nan,0,nan,nan,Made Shot ,nan
283262,21601057,4,10:52,Nurkic STEAL (2 STL),Snell Bad Pass Turnover (P2.T10),nan,203503,Tony Snell,MIL,203994,Jusuf Nurkic,POR,0,nan,nan,Turnover ,Bad Pass
283263,21601057,4,10:50,nan,Snell S.FOUL (P1.T1) (R.Garretson),nan,203503,Tony Snell,MIL,203459,Allen Crabbe,POR,0,nan,nan,Foul ,Shooting
283264,21601057,4,10:50,Crabbe Free Throw 1 of 2 (5 PTS),nan,70 - 67,203459,Allen Crabbe,POR,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
283265,21601057,4,10:50,Crabbe Free Throw 2 of 2 (6 PTS),nan,70 - 68,203459,Allen Crabbe,POR,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
283266,21601057,4,10:42,TRAIL BLAZERS T.Foul (Def. 3 Sec Nurkic ) (G.Zielinski),nan,nan,203994,Jusuf Nurkic,POR,0,nan,nan,0,nan,nan,Foul ,Defense 3 Second
283267,21601057,4,10:42,nan,Dellavedova Free Throw Technical (4 PTS),71 - 68,203521,Matthew Dellavedova,MIL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw Technical
283268,21601057,4,10:35,nan,MISS Dellavedova 13' Driving Floating Jump Shot,nan,203521,Matthew Dellavedova,MIL,0,nan,nan,0,nan,nan,Missed Shot ,nan
283269,21601057,4,10:32,nan,Henson REBOUND (Off:3 Def:1),nan,203089,John Henson,MIL,0,nan,nan,0,nan,nan,Rebound ,Unknown
283270,21601057,4,10:32,nan,MISS Henson 1' Tip Layup Shot,nan,203089,John Henson,MIL,0,nan,nan,0,nan,nan,Missed Shot ,nan
283271,21601057,4,10:29,nan,Henson REBOUND (Off:4 Def:1),nan,203089,John Henson,MIL,0,nan,nan,0,nan,nan,Rebound ,Unknown
283272,21601057,4,10:29,nan,Henson 8' Turnaround Hook Shot (4 PTS),73 - 68,203089,John Henson,MIL,0,nan,nan,0,nan,nan,Made Shot ,nan
283273,21601057,4,10:13,nan,Teletovic S.FOUL (P3.T2) (G.Zielinski),nan,203141,Mirza Teletovic,MIL,202329,Al-Farouq Aminu,POR,0,nan,nan,Foul ,Shooting
283274,21601057,4,10:13,Aminu Free Throw 1 of 2 (2 PTS),nan,73 - 69,202329,Al-Farouq Aminu,POR,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
283275,21601057,4,10:13,MISS Aminu Free Throw 2 of 2,nan,nan,202329,Al-Farouq Aminu,POR,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
