sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
68773,21500552,4,12:00,nan,nan,85 - 70,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
68774,21500552,4,11:40,nan,MISS Neal 10' Floating Jump Shot,nan,202390,Gary Neal,WAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
68775,21500552,4,11:40,Smith REBOUND (Off:0 Def:1),nan,nan,201160,Jason Smith,ORL,0,nan,nan,0,nan,nan,Rebound ,Unknown
68776,21500552,4,11:28,nan,Oubre Jr. P.FOUL (P3.T1) (M.Kogut),nan,1626162,Kelly Oubre Jr.,WAS,203894,Shabazz Napier,ORL,0,nan,nan,Foul ,Personal
68777,21500552,4,11:28,nan,SUB: Gooden FOR Gortat,nan,101162,Marcin Gortat,WAS,2400,Drew Gooden,WAS,0,nan,nan,Substitution ,nan
68778,21500552,4,11:20,Smith 19' Jump Shot (6 PTS) (Napier 1 AST),nan,85 - 72,201160,Jason Smith,ORL,203894,Shabazz Napier,ORL,0,nan,nan,Made Shot ,nan
68779,21500552,4,10:57,Smith STEAL (2 STL),Gooden Bad Pass Turnover (P1.T13),nan,2400,Drew Gooden,WAS,201160,Jason Smith,ORL,0,nan,nan,Turnover ,Bad Pass
68780,21500552,4,10:52,Fournier 2' Running Layup (9 PTS) (Gordon 1 AST),nan,85 - 74,203095,Evan Fournier,ORL,203932,Aaron Gordon,ORL,0,nan,nan,Made Shot ,nan
68781,21500552,4,10:36,nan,Sessions 11' Floating Jump Shot (4 PTS),87 - 74,201196,Ramon Sessions,WAS,0,nan,nan,0,nan,nan,Made Shot ,nan
68782,21500552,4,10:36,Napier S.FOUL (P1.T1) (M.Smith),nan,nan,203894,Shabazz Napier,ORL,201196,Ramon Sessions,WAS,0,nan,nan,Foul ,Shooting
68783,21500552,4,10:36,nan,Sessions Free Throw 1 of 1 (5 PTS),88 - 74,201196,Ramon Sessions,WAS,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 1
68784,21500552,4,10:11,MISS Smith 18' Jump Shot,nan,nan,201160,Jason Smith,ORL,0,nan,nan,0,nan,nan,Missed Shot ,nan
68785,21500552,4,10:10,Gordon REBOUND (Off:3 Def:4),nan,nan,203932,Aaron Gordon,ORL,0,nan,nan,0,nan,nan,Rebound ,Unknown
68786,21500552,4,9:57,Gordon  Reverse Dunk (10 PTS),nan,88 - 76,203932,Aaron Gordon,ORL,0,nan,nan,0,nan,nan,Made Shot ,nan
68787,21500552,4,9:42,nan,MISS Sessions 13' Jump Shot,nan,201196,Ramon Sessions,WAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
