sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
227112,21600599,4,12:00,nan,nan,84 - 74,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
227113,21600599,4,11:48,Afflalo 19' Pullup Jump Shot (5 PTS) (Cousins 8 AST),nan,84 - 76,201167,Arron Afflalo,SAC,202326,DeMarcus Cousins,SAC,0,nan,nan,Made Shot ,nan
227114,21600599,4,11:24,nan,Korver 24' 3PT Jump Shot (13 PTS) (Jefferson 2 AST),87 - 76,2594,Kyle Korver,CLE,2210,Richard Jefferson,CLE,0,nan,nan,Made Shot ,nan
227115,21600599,4,11:07,MISS Barnes  3PT Jump Shot,nan,nan,2440,Matt Barnes,SAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
227116,21600599,4,11:07,Gay REBOUND (Off:3 Def:5),nan,nan,200752,Rudy Gay,SAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
227117,21600599,4,11:07,nan,Frye S.FOUL (P2.T1) (M.Ervin),nan,101112,Channing Frye,CLE,200752,Rudy Gay,SAC,0,nan,nan,Foul ,Shooting
227118,21600599,4,11:07,Gay Free Throw 1 of 2 (14 PTS),nan,87 - 77,200752,Rudy Gay,SAC,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
227119,21600599,4,11:07,SUB: Tolliver FOR Cousins,nan,nan,202326,DeMarcus Cousins,SAC,201229,Anthony Tolliver,SAC,0,nan,nan,Substitution ,nan
227120,21600599,4,11:07,Gay Free Throw 2 of 2 (15 PTS),nan,87 - 78,200752,Rudy Gay,SAC,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
227121,21600599,4,10:52,nan,Jefferson  3PT Jump Shot (5 PTS) (James 10 AST),90 - 78,2210,Richard Jefferson,CLE,2544,LeBron James,CLE,0,nan,nan,Made Shot ,nan
227122,21600599,4,10:52,Barnes S.FOUL (P3.T1) (M.Ervin),nan,nan,2440,Matt Barnes,SAC,2210,Richard Jefferson,CLE,0,nan,nan,Foul ,Shooting
