sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
259694,21600863,4,12:00,nan,nan,87 - 66,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
259695,21600863,4,11:51,nan,Ellington S.FOUL (P2.T1) (K.Scott),nan,201961,Wayne Ellington,MIA,2399,Mike Dunleavy,ATL,0,nan,nan,Foul ,Shooting
259696,21600863,4,11:51,Dunleavy Free Throw 1 of 2 (5 PTS),nan,87 - 67,2399,Mike Dunleavy,ATL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
259697,21600863,4,11:51,Dunleavy Free Throw 2 of 2 (6 PTS),nan,87 - 68,2399,Mike Dunleavy,ATL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
259698,21600863,4,11:25,nan,Johnson 1' Layup (21 PTS),89 - 68,204020,Tyler Johnson,MIA,0,nan,nan,0,nan,nan,Made Shot ,nan
259699,21600863,4,11:16,MISS Muscala 25' 3PT Jump Shot,nan,nan,203488,Mike Muscala,ATL,0,nan,nan,0,nan,nan,Missed Shot ,nan
259700,21600863,4,11:14,nan,White REBOUND (Off:0 Def:2),nan,1627855,Okaro White,MIA,0,nan,nan,0,nan,nan,Rebound ,Unknown
259701,21600863,4,10:57,nan,Dragic Out of Bounds Lost Ball Turnover (P2.T11),nan,201609,Goran Dragic,MIA,0,nan,nan,0,nan,nan,Turnover ,Out of Bounds Lost Ball Turnover
259702,21600863,4,10:43,MISS Ilyasova 12' Turnaround Jump Shot,nan,nan,101141,Ersan Ilyasova,ATL,0,nan,nan,0,nan,nan,Missed Shot ,nan
259703,21600863,4,10:41,nan,White REBOUND (Off:0 Def:3),nan,1627855,Okaro White,MIA,0,nan,nan,0,nan,nan,Rebound ,Unknown
259704,21600863,4,10:28,nan,Dragic 25' 3PT Jump Shot (17 PTS) (Johnson 5 AST),92 - 68,201609,Goran Dragic,MIA,204020,Tyler Johnson,MIA,0,nan,nan,Made Shot ,nan
259705,21600863,4,10:12,MISS Sefolosha 14' Fadeaway Jumper,nan,nan,200757,Thabo Sefolosha,ATL,0,nan,nan,0,nan,nan,Missed Shot ,nan
259706,21600863,4,10:09,nan,White REBOUND (Off:0 Def:4),nan,1627855,Okaro White,MIA,0,nan,nan,0,nan,nan,Rebound ,Unknown
259707,21600863,4,10:02,nan,Johnson 11' Driving Floating Jump Shot (23 PTS),94 - 68,204020,Tyler Johnson,MIA,0,nan,nan,0,nan,nan,Made Shot ,nan
259708,21600863,4,9:55,HAWKS Timeout: Regular (Full 4 Short 0),nan,nan,1610612737,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
259709,21600863,4,9:55,SUB: Bembry FOR Sefolosha,nan,nan,200757,Thabo Sefolosha,ATL,1627761,DeAndre' Bembry,ATL,0,nan,nan,Substitution ,nan
259710,21600863,4,9:55,SUB: Humphries FOR Muscala,nan,nan,203488,Mike Muscala,ATL,2743,Kris Humphries,ATL,0,nan,nan,Substitution ,nan
259711,21600863,4,9:55,SUB: Patterson FOR Prince,nan,nan,1627752,Taurean Prince,ATL,203934,Lamar Patterson,ATL,0,nan,nan,Substitution ,nan
259712,21600863,4,9:46,Jump Ball Ilyasova vs. Reed: Tip to White,nan,nan,101141,Ersan Ilyasova,ATL,203186,Willie Reed,MIA,1627855,Okaro White,MIA,Jump Ball ,nan
259713,21600863,4,9:29,nan,MISS Johnson 4' Jump Shot,nan,204020,Tyler Johnson,MIA,0,nan,nan,0,nan,nan,Missed Shot ,nan
259714,21600863,4,9:27,nan,Reed REBOUND (Off:2 Def:3),nan,203186,Willie Reed,MIA,0,nan,nan,0,nan,nan,Rebound ,Unknown
259715,21600863,4,9:27,nan,MISS Reed 1' Tip Layup Shot,nan,203186,Willie Reed,MIA,0,nan,nan,0,nan,nan,Missed Shot ,nan
259716,21600863,4,9:21,HAWKS Rebound,nan,nan,1610612737,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
259717,21600863,4,9:15,nan,Dragic P.FOUL (P2.T2) (M.Callahan),nan,201609,Goran Dragic,MIA,1627761,DeAndre' Bembry,ATL,0,nan,nan,Foul ,Personal
