sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
79328,21500635,4,12:00,nan,nan,85 - 79,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
79329,21500635,4,12:00,nan,Johnson P.FOUL (P2.T1) (M.Ayotte),nan,1626169,Stanley Johnson,DET,201977,Marcus Thornton,HOU,0,nan,nan,Foul ,Personal
79330,21500635,4,11:41,MISS Brewer 4' Driving Finger Roll Layup,nan,nan,201147,Corey Brewer,HOU,0,nan,nan,0,nan,nan,Missed Shot ,nan
79331,21500635,4,11:39,Capela REBOUND (Off:4 Def:7),nan,nan,203991,Clint Capela,HOU,0,nan,nan,0,nan,nan,Rebound ,Unknown
79332,21500635,4,11:39,Capela  Putback Dunk (10 PTS),nan,85 - 81,203991,Clint Capela,HOU,0,nan,nan,0,nan,nan,Made Shot ,nan
79333,21500635,4,11:20,nan,MISS Johnson  3PT Jump Shot,nan,1626169,Stanley Johnson,DET,0,nan,nan,0,nan,nan,Missed Shot ,nan
79334,21500635,4,11:19,Lawson REBOUND (Off:1 Def:2),nan,nan,201951,Ty Lawson,HOU,0,nan,nan,0,nan,nan,Rebound ,Unknown
79335,21500635,4,11:11,Brewer  3PT Jump Shot (11 PTS) (Thornton 1 AST),nan,85 - 84,201147,Corey Brewer,HOU,201977,Marcus Thornton,HOU,0,nan,nan,Made Shot ,nan
79336,21500635,4,10:44,nan,MISS Tolliver 26' 3PT Jump Shot,nan,201229,Anthony Tolliver,DET,0,nan,nan,0,nan,nan,Missed Shot ,nan
79337,21500635,4,10:42,Capela REBOUND (Off:4 Def:8),nan,nan,203991,Clint Capela,HOU,0,nan,nan,0,nan,nan,Rebound ,Unknown
79338,21500635,4,10:31,MISS Brewer 24' 3PT Pullup Jump Shot,nan,nan,201147,Corey Brewer,HOU,0,nan,nan,0,nan,nan,Missed Shot ,nan
79339,21500635,4,10:29,nan,Drummond REBOUND (Off:5 Def:5),nan,203083,Andre Drummond,DET,0,nan,nan,0,nan,nan,Rebound ,Unknown
79340,21500635,4,10:25,Capela S.FOUL (P3.T1) (M.Ayotte),nan,nan,203991,Clint Capela,HOU,1626169,Stanley Johnson,DET,0,nan,nan,Foul ,Shooting
79341,21500635,4,10:25,nan,Johnson Free Throw 1 of 2 (6 PTS),86 - 84,1626169,Stanley Johnson,DET,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
79342,21500635,4,10:25,nan,Johnson Free Throw 2 of 2 (7 PTS),87 - 84,1626169,Stanley Johnson,DET,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
79343,21500635,4,10:14,MISS Lawson 3' Driving Layup,nan,nan,201951,Ty Lawson,HOU,0,nan,nan,0,nan,nan,Missed Shot ,nan
79344,21500635,4,10:14,nan,Drummond REBOUND (Off:5 Def:6),nan,203083,Andre Drummond,DET,0,nan,nan,0,nan,nan,Rebound ,Unknown
79345,21500635,4,10:07,nan,Tolliver  Cutting Dunk Shot (7 PTS) (Jennings 3 AST),89 - 84,201229,Anthony Tolliver,DET,201943,Brandon Jennings,DET,0,nan,nan,Made Shot ,nan
