sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
110370,21500880,4,12:00,nan,nan,87 - 77,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
110371,21500880,4,11:46,nan,Leonard 26' 3PT Jump Shot (12 PTS) (Henderson 1 AST),90 - 77,203086,Meyers Leonard,POR,201945,Gerald Henderson,POR,0,nan,nan,Made Shot ,nan
110372,21500880,4,11:20,G. Hill 19' Pullup Jump Shot (14 PTS),nan,90 - 79,201588,George Hill,IND,0,nan,nan,0,nan,nan,Made Shot ,nan
110373,21500880,4,11:01,nan,Leonard 12' Driving Bank Shot (14 PTS),92 - 79,203086,Meyers Leonard,POR,0,nan,nan,0,nan,nan,Made Shot ,nan
110374,21500880,4,10:39,MISS G. Hill 16' Jump Shot,nan,nan,201588,George Hill,IND,0,nan,nan,0,nan,nan,Missed Shot ,nan
110375,21500880,4,10:39,Hill REBOUND (Off:2 Def:2),nan,nan,201941,Jordan Hill,IND,0,nan,nan,0,nan,nan,Rebound ,Unknown
110376,21500880,4,10:36,MISS Hill 7' Jump Shot,nan,nan,201941,Jordan Hill,IND,0,nan,nan,0,nan,nan,Missed Shot ,nan
110377,21500880,4,10:35,nan,Davis REBOUND (Off:1 Def:6),nan,202334,Ed Davis,POR,0,nan,nan,0,nan,nan,Rebound ,Unknown
110378,21500880,4,10:15,nan,Leonard 26' 3PT Jump Shot (17 PTS) (Henderson 2 AST),95 - 79,203086,Meyers Leonard,POR,201945,Gerald Henderson,POR,0,nan,nan,Made Shot ,nan
110379,21500880,4,10:15,PACERS Timeout: Regular (Full 4 Short 1),nan,nan,1610612754,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
110380,21500880,4,10:15,SUB: Budinger FOR Allen,nan,nan,202730,Lavoy Allen,IND,201978,Chase Budinger,IND,0,nan,nan,Substitution ,nan
110381,21500880,4,10:01,nan,Leonard S.FOUL (P2.T1) (G.Zielinski),nan,203086,Meyers Leonard,POR,201941,Jordan Hill,IND,0,nan,nan,Foul ,Shooting
110382,21500880,4,10:01,Hill Free Throw 1 of 2 (9 PTS),nan,95 - 80,201941,Jordan Hill,IND,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
110383,21500880,4,10:01,Hill Free Throw 2 of 2 (10 PTS),nan,95 - 81,201941,Jordan Hill,IND,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
110384,21500880,4,9:49,nan,Henderson 14' Jump Shot (16 PTS) (McCollum 3 AST),97 - 81,201945,Gerald Henderson,POR,203468,CJ McCollum,POR,0,nan,nan,Made Shot ,nan
110385,21500880,4,9:26,Hill 13' Jump Shot (12 PTS),nan,97 - 83,201941,Jordan Hill,IND,0,nan,nan,0,nan,nan,Made Shot ,nan
110386,21500880,4,9:08,nan,McCollum 25' 3PT Pullup Jump Shot (19 PTS),100 - 83,203468,CJ McCollum,POR,0,nan,nan,0,nan,nan,Made Shot ,nan
110387,21500880,4,8:48,MISS Stuckey 2' Finger Roll Layup,nan,nan,201155,Rodney Stuckey,IND,0,nan,nan,0,nan,nan,Missed Shot ,nan
110388,21500880,4,8:47,G. Hill REBOUND (Off:1 Def:4),nan,nan,201588,George Hill,IND,0,nan,nan,0,nan,nan,Rebound ,Unknown
110389,21500880,4,8:31,MISS G. Hill 1' Driving Layup,nan,nan,201588,George Hill,IND,0,nan,nan,0,nan,nan,Missed Shot ,nan
110390,21500880,4,8:30,nan,Davis REBOUND (Off:1 Def:7),nan,202334,Ed Davis,POR,0,nan,nan,0,nan,nan,Rebound ,Unknown
110391,21500880,4,8:15,Hill BLOCK (2 BLK),MISS McCollum 1' Driving Layup,nan,203468,CJ McCollum,POR,0,nan,nan,201941,Jordan Hill,IND,Missed Shot ,nan
110392,21500880,4,8:15,nan,Trail Blazers Rebound,nan,1610612757,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
110393,21500880,4,8:15,nan,SUB: Lillard FOR McCollum,nan,203468,CJ McCollum,POR,203081,Damian Lillard,POR,0,nan,nan,Substitution ,nan
110394,21500880,4,8:15,nan,SUB: Aminu FOR Leonard,nan,203086,Meyers Leonard,POR,202329,Al-Farouq Aminu,POR,0,nan,nan,Substitution ,nan
110395,21500880,4,8:15,SUB: Ellis FOR Stuckey,nan,nan,201155,Rodney Stuckey,IND,101145,Monta Ellis,IND,0,nan,nan,Substitution ,nan
