sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
115838,21500924,4,12:00,nan,nan,78 - 80,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
115839,21500924,4,11:42,MISS Dudley 18' Jump Shot,nan,nan,201162,Jared Dudley,WAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
115840,21500924,4,11:40,nan,Hill REBOUND (Off:1 Def:5),nan,201941,Jordan Hill,IND,0,nan,nan,0,nan,nan,Rebound ,Unknown
115841,21500924,4,11:28,Nene STEAL (1 STL),Hill Lost Ball Turnover (P3.T7),nan,201941,Jordan Hill,IND,2403,Nene,WAS,0,nan,nan,Turnover ,Lost Ball
115842,21500924,4,11:24,Dudley Out of Bounds - Bad Pass Turnover Turnover (P1.T14),nan,nan,201162,Jared Dudley,WAS,0,nan,nan,0,nan,nan,Turnover ,Out-of-Bounds Bad Pass Turnover
115843,21500924,4,11:10,Dudley S.FOUL (P2.T1) (K.Cutler),nan,nan,201162,Jared Dudley,WAS,202730,Lavoy Allen,IND,0,nan,nan,Foul ,Shooting
115844,21500924,4,11:10,nan,Allen Free Throw 1 of 2 (1 PTS),79 - 80,202730,Lavoy Allen,IND,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
115845,21500924,4,11:10,nan,Allen Free Throw 2 of 2 (2 PTS),80 - 80,202730,Lavoy Allen,IND,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
115846,21500924,4,10:51,Nene 8' Jump Bank Shot (7 PTS) (Temple 2 AST),nan,80 - 82,2403,Nene,WAS,202066,Garrett Temple,WAS,0,nan,nan,Made Shot ,nan
115847,21500924,4,10:51,nan,Allen S.FOUL (P4.T1) (K.Fitzgerald),nan,202730,Lavoy Allen,IND,2403,Nene,WAS,0,nan,nan,Foul ,Shooting
115848,21500924,4,10:51,nan,nan,nan,2345,nan,nan,0,nan,nan,0,nan,nan,Foul ,Technical
115849,21500924,4,10:51,Anderson Free Throw Technical (9 PTS),nan,80 - 83,101187,Alan Anderson,WAS,0,nan,nan,0,nan,nan,Free Throw ,Free Throw Technical
