sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
158322,21600042,4,12:00,nan,nan,84 - 88,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
158323,21600042,4,11:50,MISS Lowry 26' 3PT Jump Shot,nan,nan,200768,Kyle Lowry,TOR,0,nan,nan,0,nan,nan,Missed Shot ,nan
158324,21600042,4,11:50,nan,Nuggets Rebound,nan,1610612743,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
158325,21600042,4,11:32,Poeltl S.FOUL (P2.T1) (M.McCutchen),nan,nan,1627751,Jakob Poeltl,TOR,201163,Wilson Chandler,DEN,0,nan,nan,Foul ,Shooting
158326,21600042,4,11:32,nan,Chandler Free Throw 1 of 2 (6 PTS),85 - 88,201163,Wilson Chandler,DEN,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
158327,21600042,4,11:32,nan,MISS Chandler Free Throw 2 of 2,nan,201163,Wilson Chandler,DEN,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
158328,21600042,4,11:31,Patterson REBOUND (Off:2 Def:4),nan,nan,202335,Patrick Patterson,TOR,0,nan,nan,0,nan,nan,Rebound ,Unknown
158329,21600042,4,11:11,nan,Chandler S.FOUL (P4.T1) (M.McCutchen),nan,201163,Wilson Chandler,DEN,200768,Kyle Lowry,TOR,0,nan,nan,Foul ,Shooting
158330,21600042,4,11:11,Lowry Free Throw 1 of 2 (18 PTS),nan,85 - 89,200768,Kyle Lowry,TOR,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
158331,21600042,4,11:11,nan,SUB: Nurkic FOR Gallinari,nan,201568,Danilo Gallinari,DEN,203994,Jusuf Nurkic,DEN,0,nan,nan,Substitution ,nan
158332,21600042,4,11:11,MISS Lowry Free Throw 2 of 2,nan,nan,200768,Kyle Lowry,TOR,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
158333,21600042,4,11:09,nan,Nurkic REBOUND (Off:4 Def:9),nan,203994,Jusuf Nurkic,DEN,0,nan,nan,0,nan,nan,Rebound ,Unknown
158334,21600042,4,10:58,Poeltl BLOCK (2 BLK),MISS Murray 4' Driving Layup,nan,1627750,Jamal Murray,DEN,0,nan,nan,1627751,Jakob Poeltl,TOR,Missed Shot ,nan
158335,21600042,4,10:57,Lowry REBOUND (Off:0 Def:3),nan,nan,200768,Kyle Lowry,TOR,0,nan,nan,0,nan,nan,Rebound ,Unknown
158336,21600042,4,10:51,MISS Patterson 25' 3PT Jump Shot,nan,nan,202335,Patrick Patterson,TOR,0,nan,nan,0,nan,nan,Missed Shot ,nan
158337,21600042,4,10:51,nan,Chandler REBOUND (Off:0 Def:3),nan,201163,Wilson Chandler,DEN,0,nan,nan,0,nan,nan,Rebound ,Unknown
158338,21600042,4,10:41,RAPTORS T.Foul (Def. 3 Sec Poeltl ) (G.Zielinski),nan,nan,1627751,Jakob Poeltl,TOR,0,nan,nan,0,nan,nan,Foul ,Defense 3 Second
158339,21600042,4,10:41,nan,Murray Free Throw Technical (1 PTS),86 - 89,1627750,Jamal Murray,DEN,0,nan,nan,0,nan,nan,Free Throw ,Free Throw Technical
158340,21600042,4,10:37,Ross STEAL (1 STL),Nurkic Lost Ball Turnover (P1.T6),nan,203994,Jusuf Nurkic,DEN,203082,Terrence Ross,TOR,0,nan,nan,Turnover ,Lost Ball
158341,21600042,4,10:35,nan,Nelson P.FOUL (P2.T2) (G.Zielinski),nan,2749,Jameer Nelson,DEN,203082,Terrence Ross,TOR,0,nan,nan,Foul ,Personal
158342,21600042,4,10:19,nan,Murray P.FOUL (P2.T3) (A.Smith),nan,1627750,Jamal Murray,DEN,202709,Cory Joseph,TOR,0,nan,nan,Foul ,Personal
158343,21600042,4,10:17,nan,Murray P.FOUL (P3.T4) (A.Smith),nan,1627750,Jamal Murray,DEN,202709,Cory Joseph,TOR,0,nan,nan,Foul ,Personal
158344,21600042,4,10:10,Joseph Offensive Charge Foul (P3.T2) (M.McCutchen),nan,nan,202709,Cory Joseph,TOR,1627750,Jamal Murray,DEN,0,nan,nan,Foul ,Offensive Charge
158345,21600042,4,10:10,Joseph Foul Turnover (P1.T6),nan,nan,202709,Cory Joseph,TOR,0,nan,nan,0,nan,nan,Turnover ,Foul
158346,21600042,4,9:45,nan,MISS Chandler 28' 3PT Jump Bank Shot,nan,201163,Wilson Chandler,DEN,0,nan,nan,0,nan,nan,Missed Shot ,nan
158347,21600042,4,9:44,Lowry REBOUND (Off:0 Def:4),nan,nan,200768,Kyle Lowry,TOR,0,nan,nan,0,nan,nan,Rebound ,Unknown
158348,21600042,4,9:27,MISS Ross 24' Jump Shot,nan,nan,203082,Terrence Ross,TOR,0,nan,nan,0,nan,nan,Missed Shot ,nan
158349,21600042,4,9:27,RAPTORS Rebound,nan,nan,1610612761,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
158350,21600042,4,9:27,nan,Nelson L.B.FOUL (P3.PN) (M.McCutchen),nan,2749,Jameer Nelson,DEN,1627751,Jakob Poeltl,TOR,0,nan,nan,Foul ,Loose Ball
