sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
23485,21500186,4,12:00,nan,nan,73 - 75,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
23486,21500186,4,11:48,nan,MISS Crawford 6' Jump Shot,nan,2037,Jamal Crawford,LAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
23487,21500186,4,11:47,nan,Mbah a Moute REBOUND (Off:2 Def:0),nan,201601,Luc Mbah a Moute,LAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
23488,21500186,4,11:43,Davis BLOCK (1 BLK),MISS Mbah a Moute 1' Layup,nan,201601,Luc Mbah a Moute,LAC,0,nan,nan,202334,Ed Davis,POR,Missed Shot ,nan
23489,21500186,4,11:42,nan,W. Johnson REBOUND (Off:1 Def:2),nan,202325,Wesley Johnson,LAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
23490,21500186,4,11:31,nan,MISS Smith 24' 3PT Jump Shot,nan,2746,Josh Smith,LAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
23491,21500186,4,11:31,Henderson REBOUND (Off:0 Def:5),nan,nan,201945,Gerald Henderson,POR,0,nan,nan,0,nan,nan,Rebound ,Unknown
23492,21500186,4,11:18,MISS Henderson 5' Turnaround Jump Shot,nan,nan,201945,Gerald Henderson,POR,0,nan,nan,0,nan,nan,Missed Shot ,nan
23493,21500186,4,11:17,nan,Mbah a Moute REBOUND (Off:2 Def:1),nan,201601,Luc Mbah a Moute,LAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
23494,21500186,4,11:04,nan,Rivers 7' Floating Jump Shot (6 PTS) (Smith 2 AST),75 - 75,203085,Austin Rivers,LAC,2746,Josh Smith,LAC,0,nan,nan,Made Shot ,nan
23495,21500186,4,10:38,Henderson 20' Pullup Jump Shot (3 PTS),nan,75 - 77,201945,Gerald Henderson,POR,0,nan,nan,0,nan,nan,Made Shot ,nan
23496,21500186,4,10:26,Crabbe P.FOUL (P5.T1) (D.Taylor),nan,nan,203459,Allen Crabbe,POR,2037,Jamal Crawford,LAC,0,nan,nan,Foul ,Personal
23497,21500186,4,10:18,nan,MISS Rivers 24' 3PT Jump Shot,nan,203085,Austin Rivers,LAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
23498,21500186,4,10:17,Davis REBOUND (Off:6 Def:4),nan,nan,202334,Ed Davis,POR,0,nan,nan,0,nan,nan,Rebound ,Unknown
23499,21500186,4,10:10,nan,Smith P.FOUL (P1.T1) (K.Fitzgerald),nan,2746,Josh Smith,LAC,203468,CJ McCollum,POR,0,nan,nan,Foul ,Personal
23500,21500186,4,10:03,MISS McCollum 6' Jump Shot,Smith BLOCK (1 BLK),nan,203468,CJ McCollum,POR,0,nan,nan,2746,Josh Smith,LAC,Missed Shot ,nan
23501,21500186,4,10:02,nan,Smith REBOUND (Off:1 Def:3),nan,2746,Josh Smith,LAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
23502,21500186,4,9:59,Aminu STEAL (1 STL),Smith Bad Pass Turnover (P2.T9),nan,2746,Josh Smith,LAC,202329,Al-Farouq Aminu,POR,0,nan,nan,Turnover ,Bad Pass
23503,21500186,4,9:51,MISS Henderson 3' Driving Layup,Smith BLOCK (2 BLK),nan,201945,Gerald Henderson,POR,0,nan,nan,2746,Josh Smith,LAC,Missed Shot ,nan
23504,21500186,4,9:51,Davis REBOUND (Off:7 Def:4),nan,nan,202334,Ed Davis,POR,0,nan,nan,0,nan,nan,Rebound ,Unknown
23505,21500186,4,9:51,nan,Smith Violation:Defensive Goaltending (K.Fitzgerald),nan,2746,Josh Smith,LAC,0,nan,nan,0,nan,nan,Violation ,Defensive Goaltending
23506,21500186,4,9:51,Davis 3' Putback Layup (12 PTS),nan,75 - 79,202334,Ed Davis,POR,0,nan,nan,0,nan,nan,Made Shot ,nan
23507,21500186,4,9:40,nan,MISS Smith 3' Turnaround Hook Shot,nan,2746,Josh Smith,LAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
23508,21500186,4,9:39,Henderson REBOUND (Off:0 Def:6),nan,nan,201945,Gerald Henderson,POR,0,nan,nan,0,nan,nan,Rebound ,Unknown
23509,21500186,4,9:24,Crabbe Bad Pass Turnover (P2.T12),Rivers STEAL (1 STL),nan,203459,Allen Crabbe,POR,203085,Austin Rivers,LAC,0,nan,nan,Turnover ,Bad Pass
23510,21500186,4,9:19,nan,Rivers 1' Running Layup (8 PTS),77 - 79,203085,Austin Rivers,LAC,0,nan,nan,0,nan,nan,Made Shot ,nan
23511,21500186,4,9:06,MISS McCollum 2' Driving Layup,nan,nan,203468,CJ McCollum,POR,0,nan,nan,0,nan,nan,Missed Shot ,nan
23512,21500186,4,9:06,Davis REBOUND (Off:8 Def:4),nan,nan,202334,Ed Davis,POR,0,nan,nan,0,nan,nan,Rebound ,Unknown
23513,21500186,4,9:06,nan,Smith P.FOUL (P2.T2) (B.Kennedy),nan,2746,Josh Smith,LAC,202334,Ed Davis,POR,0,nan,nan,Foul ,Personal
23514,21500186,4,8:56,MISS Aminu 12' Jump Shot,nan,nan,202329,Al-Farouq Aminu,POR,0,nan,nan,0,nan,nan,Missed Shot ,nan
23515,21500186,4,8:56,Davis REBOUND (Off:9 Def:4),nan,nan,202334,Ed Davis,POR,0,nan,nan,0,nan,nan,Rebound ,Unknown
23516,21500186,4,8:53,MISS Davis 5' Jump Bank Shot,nan,nan,202334,Ed Davis,POR,0,nan,nan,0,nan,nan,Missed Shot ,nan
23517,21500186,4,8:52,nan,Smith REBOUND (Off:1 Def:4),nan,2746,Josh Smith,LAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
23518,21500186,4,8:44,nan,MISS Crawford 11' Floating Jump Shot,nan,2037,Jamal Crawford,LAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
23519,21500186,4,8:44,Aminu REBOUND (Off:2 Def:8),nan,nan,202329,Al-Farouq Aminu,POR,0,nan,nan,0,nan,nan,Rebound ,Unknown
23520,21500186,4,8:39,nan,Smith P.FOUL (P3.T3) (D.Taylor),nan,2746,Josh Smith,LAC,203468,CJ McCollum,POR,0,nan,nan,Foul ,Personal
23521,21500186,4,8:39,nan,nan,nan,0,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Official
23522,21500186,4,8:39,nan,SUB: Griffin FOR Mbah a Moute,nan,201601,Luc Mbah a Moute,LAC,201933,Blake Griffin,LAC,0,nan,nan,Substitution ,nan
23523,21500186,4,8:39,SUB: Lillard FOR McCollum,nan,nan,203468,CJ McCollum,POR,203081,Damian Lillard,POR,0,nan,nan,Substitution ,nan
23524,21500186,4,8:31,MISS Lillard 25' 3PT Pullup Jump Shot,nan,nan,203081,Damian Lillard,POR,0,nan,nan,0,nan,nan,Missed Shot ,nan
23525,21500186,4,8:30,nan,Smith REBOUND (Off:1 Def:5),nan,2746,Josh Smith,LAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
23526,21500186,4,8:11,nan,W. Johnson 22' Jump Shot (4 PTS) (Griffin 7 AST),79 - 79,202325,Wesley Johnson,LAC,201933,Blake Griffin,LAC,0,nan,nan,Made Shot ,nan
