sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
182775,21600237,4,12:00,nan,nan,83 - 100,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
182776,21600237,4,11:42,nan,Jones 25' 3PT Jump Shot (6 PTS) (Holiday 4 AST),86 - 100,203093,Terrence Jones,NOP,201950,Jrue Holiday,NOP,0,nan,nan,Made Shot ,nan
182777,21600237,4,11:22,MISS Turner 11' Turnaround Fadeaway Shot,nan,nan,202323,Evan Turner,POR,0,nan,nan,0,nan,nan,Missed Shot ,nan
182778,21600237,4,11:20,nan,Holiday REBOUND (Off:0 Def:2),nan,201950,Jrue Holiday,NOP,0,nan,nan,0,nan,nan,Rebound ,Unknown
182779,21600237,4,11:09,nan,Davis 1' Layup (27 PTS),88 - 100,203076,Anthony Davis,NOP,0,nan,nan,0,nan,nan,Made Shot ,nan
182780,21600237,4,10:48,Crabbe 2' Driving Layup (4 PTS) (Plumlee 7 AST),nan,88 - 102,203459,Allen Crabbe,POR,203486,Mason Plumlee,POR,0,nan,nan,Made Shot ,nan
182781,21600237,4,10:35,nan,Holiday Out of Bounds - Bad Pass Turnover Turnover (P3.T9),nan,201950,Jrue Holiday,NOP,0,nan,nan,0,nan,nan,Turnover ,Out-of-Bounds Bad Pass Turnover
182782,21600237,4,10:13,MISS Plumlee 5' Driving Hook Shot,Davis BLOCK (5 BLK),nan,203486,Mason Plumlee,POR,0,nan,nan,203076,Anthony Davis,NOP,Missed Shot ,nan
182783,21600237,4,10:12,nan,Holiday REBOUND (Off:0 Def:3),nan,201950,Jrue Holiday,NOP,0,nan,nan,0,nan,nan,Rebound ,Unknown
182784,21600237,4,10:04,nan,MISS Brown 25' 3PT Jump Shot,nan,1626148,Anthony Brown,NOP,0,nan,nan,0,nan,nan,Missed Shot ,nan
182785,21600237,4,10:02,Plumlee REBOUND (Off:3 Def:8),nan,nan,203486,Mason Plumlee,POR,0,nan,nan,0,nan,nan,Rebound ,Unknown
182786,21600237,4,9:47,MISS Turner 24' 3PT Jump Shot,nan,nan,202323,Evan Turner,POR,0,nan,nan,0,nan,nan,Missed Shot ,nan
182787,21600237,4,9:47,nan,Pelicans Rebound,nan,1610612740,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
182788,21600237,4,9:47,Leonard L.B.FOUL (P2.T1) (S.Foster),nan,nan,203086,Meyers Leonard,POR,203076,Anthony Davis,NOP,0,nan,nan,Foul ,Loose Ball
182789,21600237,4,9:47,SUB: McCollum FOR Lillard,nan,nan,203081,Damian Lillard,POR,203468,CJ McCollum,POR,0,nan,nan,Substitution ,nan
182790,21600237,4,9:34,Leonard S.FOUL (P3.T2) (S.Foster),nan,nan,203086,Meyers Leonard,POR,203076,Anthony Davis,NOP,0,nan,nan,Foul ,Shooting
182791,21600237,4,9:34,nan,MISS Davis Free Throw 1 of 2,nan,203076,Anthony Davis,NOP,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
182792,21600237,4,9:34,nan,Pelicans Rebound,nan,1610612740,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Normal Rebound
182793,21600237,4,9:34,nan,Davis Free Throw 2 of 2 (28 PTS),89 - 102,203076,Anthony Davis,NOP,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
182794,21600237,4,9:18,McCollum Bad Pass Turnover (P1.T7),Galloway STEAL (1 STL),nan,203468,CJ McCollum,POR,204038,Langston Galloway,NOP,0,nan,nan,Turnover ,Bad Pass
182795,21600237,4,9:06,nan,Davis 6' Turnaround Hook Shot (30 PTS) (Jones 2 AST),91 - 102,203076,Anthony Davis,NOP,203093,Terrence Jones,NOP,0,nan,nan,Made Shot ,nan
182796,21600237,4,9:06,Leonard S.FOUL (P4.T3) (B.Forte),nan,nan,203086,Meyers Leonard,POR,203076,Anthony Davis,NOP,0,nan,nan,Foul ,Shooting
182797,21600237,4,9:06,nan,Davis Free Throw 1 of 1 (31 PTS),92 - 102,203076,Anthony Davis,NOP,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 1
182798,21600237,4,8:51,MISS McCollum  3PT Jump Shot,Holiday BLOCK (1 BLK),nan,203468,CJ McCollum,POR,0,nan,nan,201950,Jrue Holiday,NOP,Missed Shot ,nan
182799,21600237,4,8:50,nan,Davis REBOUND (Off:0 Def:12),nan,203076,Anthony Davis,NOP,0,nan,nan,0,nan,nan,Rebound ,Unknown
182800,21600237,4,8:44,McCollum STEAL (2 STL),Holiday Bad Pass Turnover (P4.T10),nan,201950,Jrue Holiday,NOP,203468,CJ McCollum,POR,0,nan,nan,Turnover ,Bad Pass
182801,21600237,4,8:39,MISS McCollum 2' Driving Layup,nan,nan,203468,CJ McCollum,POR,0,nan,nan,0,nan,nan,Missed Shot ,nan
182802,21600237,4,8:39,nan,Pelicans Rebound,nan,1610612740,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
182803,21600237,4,8:39,nan,nan,nan,0,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Official
182804,21600237,4,8:20,nan,MISS Galloway 8' Jump Shot,nan,204038,Langston Galloway,NOP,0,nan,nan,0,nan,nan,Missed Shot ,nan
182805,21600237,4,8:16,Plumlee REBOUND (Off:3 Def:9),nan,nan,203486,Mason Plumlee,POR,0,nan,nan,0,nan,nan,Rebound ,Unknown
182806,21600237,4,8:09,MISS Leonard 24' 3PT Jump Shot,nan,nan,203086,Meyers Leonard,POR,0,nan,nan,0,nan,nan,Missed Shot ,nan
182807,21600237,4,8:09,nan,Brown REBOUND (Off:0 Def:1),nan,1626148,Anthony Brown,NOP,0,nan,nan,0,nan,nan,Rebound ,Unknown
182808,21600237,4,7:58,nan,MISS Jones 5' Floating Jump Shot,nan,203093,Terrence Jones,NOP,0,nan,nan,0,nan,nan,Missed Shot ,nan
182809,21600237,4,7:57,Leonard REBOUND (Off:1 Def:7),nan,nan,203086,Meyers Leonard,POR,0,nan,nan,0,nan,nan,Rebound ,Unknown
182810,21600237,4,7:46,Crabbe Out of Bounds Lost Ball Turnover (P3.T8),nan,nan,203459,Allen Crabbe,POR,0,nan,nan,0,nan,nan,Turnover ,Out of Bounds Lost Ball Turnover
182811,21600237,4,7:46,Crabbe L.B.FOUL (P3.T4) (S.Foster),nan,nan,203459,Allen Crabbe,POR,203076,Anthony Davis,NOP,0,nan,nan,Foul ,Loose Ball
182812,21600237,4,7:28,nan,Holiday 18' Pullup Jump Shot (14 PTS),94 - 102,201950,Jrue Holiday,NOP,0,nan,nan,0,nan,nan,Made Shot ,nan
182813,21600237,4,7:13,MISS McCollum 8' Driving Floating Jump Shot,nan,nan,203468,CJ McCollum,POR,0,nan,nan,0,nan,nan,Missed Shot ,nan
