sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
80374,21500643,4,12:00,nan,nan,63 - 72,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
80375,21500643,4,11:44,nan,Sefolosha 3' Layup (8 PTS) (Horford 1 AST),65 - 72,200757,Thabo Sefolosha,ATL,201143,Al Horford,ATL,0,nan,nan,Made Shot ,nan
80376,21500643,4,11:23,MISS Belinelli 21' Jump Shot,nan,nan,201158,Marco Belinelli,SAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
80377,21500643,4,11:23,KINGS Rebound,nan,nan,1610612758,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
80378,21500643,4,11:13,nan,Scott S.FOUL (P1.T1) (N.Buchert),nan,203118,Mike Scott,ATL,203112,Quincy Acy,SAC,0,nan,nan,Foul ,Shooting
80379,21500643,4,11:13,Acy Free Throw 1 of 2 (3 PTS),nan,65 - 73,203112,Quincy Acy,SAC,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
80380,21500643,4,11:13,Acy Free Throw 2 of 2 (4 PTS),nan,65 - 74,203112,Quincy Acy,SAC,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
80381,21500643,4,10:54,nan,Hardaway Jr. 6' Turnaround Jump Shot (5 PTS),67 - 74,203501,Tim Hardaway Jr.,ATL,0,nan,nan,0,nan,nan,Made Shot ,nan
80382,21500643,4,10:31,MISS Belinelli 5' Jump Shot,nan,nan,201158,Marco Belinelli,SAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
80383,21500643,4,10:30,Koufos REBOUND (Off:4 Def:2),nan,nan,201585,Kosta Koufos,SAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
80384,21500643,4,10:20,MISS Belinelli 27' 3PT Jump Shot,nan,nan,201158,Marco Belinelli,SAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
80385,21500643,4,10:19,nan,Hardaway Jr. REBOUND (Off:0 Def:3),nan,203501,Tim Hardaway Jr.,ATL,0,nan,nan,0,nan,nan,Rebound ,Unknown
80386,21500643,4,10:12,Collison STEAL (1 STL),Schroder Bad Pass Turnover (P5.T14),nan,203471,Dennis Schroder,ATL,201954,Darren Collison,SAC,0,nan,nan,Turnover ,Bad Pass
80387,21500643,4,10:11,KINGS Timeout: Regular (Full 4 Short 0),nan,nan,1610612758,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
80388,21500643,4,10:11,SUB: Cousins FOR Koufos,nan,nan,201585,Kosta Koufos,SAC,202326,DeMarcus Cousins,SAC,0,nan,nan,Substitution ,nan
80389,21500643,4,9:53,MISS Cousins 19' Jump Shot,nan,nan,202326,DeMarcus Cousins,SAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
80390,21500643,4,9:53,KINGS Rebound,nan,nan,1610612758,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
80391,21500643,4,9:53,nan,Scott L.B.FOUL (P2.T2) (N.Buchert),nan,203118,Mike Scott,ATL,203112,Quincy Acy,SAC,0,nan,nan,Foul ,Loose Ball
80392,21500643,4,9:40,Belinelli Bad Pass Turnover (P1.T14),Horford STEAL (3 STL),nan,201158,Marco Belinelli,SAC,201143,Al Horford,ATL,0,nan,nan,Turnover ,Bad Pass
80393,21500643,4,9:36,nan,Hardaway Jr.  Driving Dunk (7 PTS) (Horford 2 AST),69 - 74,203501,Tim Hardaway Jr.,ATL,201143,Al Horford,ATL,0,nan,nan,Made Shot ,nan
80394,21500643,4,9:15,MISS Collison 3' Layup,nan,nan,201954,Darren Collison,SAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
80395,21500643,4,9:15,KINGS Rebound,nan,nan,1610612758,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
80396,21500643,4,9:15,nan,Schroder L.B.FOUL (P1.T3) (T.Brothers),nan,203471,Dennis Schroder,ATL,203112,Quincy Acy,SAC,0,nan,nan,Foul ,Loose Ball
80397,21500643,4,9:15,SUB: Rondo FOR Belinelli,nan,nan,201158,Marco Belinelli,SAC,200765,Rajon Rondo,SAC,0,nan,nan,Substitution ,nan
80398,21500643,4,9:15,nan,SUB: Bazemore FOR Schroder,nan,203471,Dennis Schroder,ATL,203145,Kent Bazemore,ATL,0,nan,nan,Substitution ,nan
80399,21500643,4,9:04,MISS Cousins 8' Jump Shot,nan,nan,202326,DeMarcus Cousins,SAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
80400,21500643,4,9:04,KINGS Rebound,nan,nan,1610612758,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
80401,21500643,4,9:04,nan,Scott L.B.FOUL (P3.T4) (J.Orr),nan,203118,Mike Scott,ATL,203112,Quincy Acy,SAC,0,nan,nan,Foul ,Loose Ball
80402,21500643,4,8:54,MISS Cousins 2' Layup,Scott BLOCK (1 BLK),nan,202326,DeMarcus Cousins,SAC,0,nan,nan,203118,Mike Scott,ATL,Missed Shot ,nan
80403,21500643,4,8:53,nan,Hardaway Jr. REBOUND (Off:0 Def:4),nan,203501,Tim Hardaway Jr.,ATL,0,nan,nan,0,nan,nan,Rebound ,Unknown
80404,21500643,4,8:48,nan,MISS Hardaway Jr. 2' Layup,nan,203501,Tim Hardaway Jr.,ATL,0,nan,nan,0,nan,nan,Missed Shot ,nan
80405,21500643,4,8:47,nan,Hawks Rebound,nan,1610612737,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
