sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
59451,21500475,4,12:00,nan,nan,73 - 68,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
59452,21500475,4,11:37,nan,MISS Ellington 25' 3PT Jump Shot,nan,201961,Wayne Ellington,BKN,0,nan,nan,0,nan,nan,Missed Shot ,nan
59453,21500475,4,11:36,Smith REBOUND (Off:0 Def:2),nan,nan,201160,Jason Smith,ORL,0,nan,nan,0,nan,nan,Rebound ,Unknown
59454,21500475,4,11:18,Smith 20' Jump Shot (2 PTS) (Fournier 4 AST),nan,73 - 70,201160,Jason Smith,ORL,203095,Evan Fournier,ORL,0,nan,nan,Made Shot ,nan
59455,21500475,4,11:06,nan,Larkin Out of Bounds - Bad Pass Turnover Turnover (P1.T9),nan,203499,Shane Larkin,BKN,0,nan,nan,0,nan,nan,Turnover ,Out-of-Bounds Bad Pass Turnover
59456,21500475,4,10:46,Smith 19' Jump Shot (4 PTS) (Oladipo 3 AST),nan,73 - 72,201160,Jason Smith,ORL,203506,Victor Oladipo,ORL,0,nan,nan,Made Shot ,nan
59457,21500475,4,10:24,nan,MISS Ellington  3PT Jump Shot,nan,201961,Wayne Ellington,BKN,0,nan,nan,0,nan,nan,Missed Shot ,nan
59458,21500475,4,10:23,Smith REBOUND (Off:0 Def:3),nan,nan,201160,Jason Smith,ORL,0,nan,nan,0,nan,nan,Rebound ,Unknown
59459,21500475,4,10:12,nan,Reed S.FOUL (P2.T1) (D.Jones),nan,203186,Willie Reed,BKN,201160,Jason Smith,ORL,0,nan,nan,Foul ,Shooting
59460,21500475,4,10:12,Smith Free Throw 1 of 2 (5 PTS),nan,73 - 73,201160,Jason Smith,ORL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
59461,21500475,4,10:12,nan,SUB: Lopez FOR Reed,nan,203186,Willie Reed,BKN,201572,Brook Lopez,BKN,0,nan,nan,Substitution ,nan
59462,21500475,4,10:12,nan,SUB: Jack FOR Ellington,nan,201961,Wayne Ellington,BKN,101127,Jarrett Jack,BKN,0,nan,nan,Substitution ,nan
59463,21500475,4,10:12,Smith Free Throw 2 of 2 (6 PTS),nan,73 - 74,201160,Jason Smith,ORL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
59464,21500475,4,9:58,Smith Violation:Defensive Goaltending (D.Richardson),nan,nan,201160,Jason Smith,ORL,0,nan,nan,0,nan,nan,Violation ,Defensive Goaltending
59465,21500475,4,9:58,nan,Bogdanovic 2' Layup (18 PTS),75 - 74,202711,Bojan Bogdanovic,BKN,0,nan,nan,0,nan,nan,Made Shot ,nan
59466,21500475,4,9:39,Fournier 25' 3PT Jump Shot (15 PTS),nan,75 - 77,203095,Evan Fournier,ORL,0,nan,nan,0,nan,nan,Made Shot ,nan
