sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
292686,21601136,4,12:00,nan,nan,85 - 83,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
292687,21601136,4,11:39,West 2' Layup (6 PTS) (Barnes 2 AST),nan,85 - 85,2561,David West,GSW,2440,Matt Barnes,GSW,0,nan,nan,Made Shot ,nan
292688,21601136,4,11:26,Thompson S.FOUL (P3.T1) (M.Callahan),nan,nan,202691,Klay Thompson,GSW,101150,Lou Williams,HOU,0,nan,nan,Foul ,Shooting
292689,21601136,4,11:26,nan,Williams Free Throw 1 of 2 (10 PTS),86 - 85,101150,Lou Williams,HOU,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
292690,21601136,4,11:26,nan,Williams Free Throw 2 of 2 (11 PTS),87 - 85,101150,Lou Williams,HOU,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
292691,21601136,4,11:10,West OFF.Foul (P3) (M.Callahan),nan,nan,2561,David West,GSW,1626155,Sam Dekker,HOU,0,nan,nan,Foul ,Offensive
292692,21601136,4,11:10,West Foul Turnover (P2.T11),nan,nan,2561,David West,GSW,0,nan,nan,0,nan,nan,Turnover ,Foul
292693,21601136,4,10:59,nan,Williams 3' Driving Layup (13 PTS),89 - 85,101150,Lou Williams,HOU,0,nan,nan,0,nan,nan,Made Shot ,nan
292694,21601136,4,10:37,MISS Clark 25' 3PT Jump Shot,nan,nan,203546,Ian Clark,GSW,0,nan,nan,0,nan,nan,Missed Shot ,nan
292695,21601136,4,10:36,nan,Gordon REBOUND (Off:0 Def:1),nan,201569,Eric Gordon,HOU,0,nan,nan,0,nan,nan,Rebound ,Unknown
292696,21601136,4,10:24,Iguodala BLOCK (1 BLK),MISS Gordon 4' Jump Shot,nan,201569,Eric Gordon,HOU,0,nan,nan,2738,Andre Iguodala,GSW,Missed Shot ,nan
292697,21601136,4,10:24,WARRIORS Rebound,nan,nan,1610612744,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
292698,21601136,4,10:16,Thompson 24' 3PT Jump Shot (20 PTS) (West 1 AST),nan,89 - 88,202691,Klay Thompson,GSW,2561,David West,GSW,0,nan,nan,Made Shot ,nan
292699,21601136,4,10:06,Barnes STEAL (1 STL),Capela Bad Pass Turnover (P1.T11),nan,203991,Clint Capela,HOU,2440,Matt Barnes,GSW,0,nan,nan,Turnover ,Bad Pass
292700,21601136,4,9:57,MISS Clark 24' 3PT Jump Shot,nan,nan,203546,Ian Clark,GSW,0,nan,nan,0,nan,nan,Missed Shot ,nan
292701,21601136,4,9:56,nan,Dekker REBOUND (Off:2 Def:2),nan,1626155,Sam Dekker,HOU,0,nan,nan,0,nan,nan,Rebound ,Unknown
292702,21601136,4,9:40,nan,Dekker 25' 3PT Jump Shot (8 PTS) (Beverley 2 AST),92 - 88,1626155,Sam Dekker,HOU,201976,Patrick Beverley,HOU,0,nan,nan,Made Shot ,nan
292703,21601136,4,9:13,MISS West 3' Jump Shot,nan,nan,2561,David West,GSW,0,nan,nan,0,nan,nan,Missed Shot ,nan
