sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
91784,21500735,4,12:00,nan,nan,75 - 82,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
91785,21500735,4,11:40,nan,Varejao 19' Jump Shot (2 PTS) (Irving 5 AST),77 - 82,2760,Anderson Varejao,CLE,202681,Kyrie Irving,CLE,0,nan,nan,Made Shot ,nan
91786,21500735,4,11:20,Hawes 2' Layup (2 PTS) (Lamb 1 AST),nan,77 - 84,201150,Spencer Hawes,CHA,203087,Jeremy Lamb,CHA,0,nan,nan,Made Shot ,nan
91787,21500735,4,11:03,nan,MISS Irving 17' Jump Shot,nan,202681,Kyrie Irving,CLE,0,nan,nan,0,nan,nan,Missed Shot ,nan
91788,21500735,4,11:02,Hawes REBOUND (Off:0 Def:1),nan,nan,201150,Spencer Hawes,CHA,0,nan,nan,0,nan,nan,Rebound ,Unknown
91789,21500735,4,10:48,Hawes 12' Turnaround Jump Shot (4 PTS) (Roberts 3 AST),nan,77 - 86,201150,Spencer Hawes,CHA,203148,Brian Roberts,CHA,0,nan,nan,Made Shot ,nan
91790,21500735,4,10:33,Hawes STEAL (1 STL),Shumpert Lost Ball Turnover (P1.T4),nan,202697,Iman Shumpert,CLE,201150,Spencer Hawes,CHA,0,nan,nan,Turnover ,Lost Ball
91791,21500735,4,10:22,Hawes OFF.Foul (P1) (K.Fitzgerald),nan,nan,201150,Spencer Hawes,CHA,2760,Anderson Varejao,CLE,0,nan,nan,Foul ,Offensive
91792,21500735,4,10:22,Hawes Foul Turnover (P2.T11),nan,nan,201150,Spencer Hawes,CHA,0,nan,nan,0,nan,nan,Turnover ,Foul
91793,21500735,4,10:22,Hawes T.FOUL (P1.T0) (K.Fitzgerald),nan,nan,201150,Spencer Hawes,CHA,0,nan,nan,0,nan,nan,Foul ,Technical
91794,21500735,4,10:22,nan,Irving Free Throw Technical (20 PTS),78 - 86,202681,Kyrie Irving,CLE,0,nan,nan,0,nan,nan,Free Throw ,Free Throw Technical
91795,21500735,4,10:09,Hawes STEAL (2 STL),Irving Lost Ball Turnover (P1.T5),nan,202681,Kyrie Irving,CLE,201150,Spencer Hawes,CHA,0,nan,nan,Turnover ,Lost Ball
91796,21500735,4,10:00,MISS Roberts 17' Jump Shot,nan,nan,203148,Brian Roberts,CHA,0,nan,nan,0,nan,nan,Missed Shot ,nan
