sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
81245,21500650,4,12:00,nan,nan,66 - 79,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
81246,21500650,4,11:48,Smith 3' Driving Layup (2 PTS),nan,66 - 81,2746,Josh Smith,HOU,0,nan,nan,0,nan,nan,Made Shot ,nan
81247,21500650,4,11:24,nan,Monroe 4' Layup (12 PTS) (Bayless 5 AST),68 - 81,202328,Greg Monroe,MIL,201573,Jerryd Bayless,MIL,0,nan,nan,Made Shot ,nan
81248,21500650,4,11:15,MISS Brewer 7' Jump Shot,Monroe BLOCK (4 BLK),nan,201147,Corey Brewer,HOU,0,nan,nan,202328,Greg Monroe,MIL,Missed Shot ,nan
81249,21500650,4,11:15,Brewer REBOUND (Off:2 Def:2),nan,nan,201147,Corey Brewer,HOU,0,nan,nan,0,nan,nan,Rebound ,Unknown
81250,21500650,4,11:15,nan,O'Bryant III P.FOUL (P1.T1) (M.Davis),nan,203948,Johnny O'Bryant III,MIL,201147,Corey Brewer,HOU,0,nan,nan,Foul ,Personal
81251,21500650,4,11:04,Lawson Bad Pass Turnover (P2.T9),Middleton STEAL (1 STL),nan,201951,Ty Lawson,HOU,203114,Khris Middleton,MIL,0,nan,nan,Turnover ,Bad Pass
81252,21500650,4,11:02,Thornton P.FOUL (P1.T1) (T.Maddox),nan,nan,201977,Marcus Thornton,HOU,203953,Jabari Parker,MIL,0,nan,nan,Foul ,Personal
81253,21500650,4,10:49,nan,Monroe 4' Hook Shot (14 PTS) (O'Bryant III 1 AST),70 - 81,202328,Greg Monroe,MIL,203948,Johnny O'Bryant III,MIL,0,nan,nan,Made Shot ,nan
81254,21500650,4,10:34,MISS Lawson 25' 3PT Jump Shot,nan,nan,201951,Ty Lawson,HOU,0,nan,nan,0,nan,nan,Missed Shot ,nan
81255,21500650,4,10:32,Capela REBOUND (Off:4 Def:5),nan,nan,203991,Clint Capela,HOU,0,nan,nan,0,nan,nan,Rebound ,Unknown
81256,21500650,4,10:20,MISS Thornton 26' 3PT Jump Shot,nan,nan,201977,Marcus Thornton,HOU,0,nan,nan,0,nan,nan,Missed Shot ,nan
81257,21500650,4,10:20,Smith REBOUND (Off:3 Def:2),nan,nan,2746,Josh Smith,HOU,0,nan,nan,0,nan,nan,Rebound ,Unknown
81258,21500650,4,10:11,Thornton 3' Driving Layup (7 PTS),nan,70 - 83,201977,Marcus Thornton,HOU,0,nan,nan,0,nan,nan,Made Shot ,nan
81259,21500650,4,9:48,nan,MISS Middleton 24' 3PT Jump Shot,nan,203114,Khris Middleton,MIL,0,nan,nan,0,nan,nan,Missed Shot ,nan
81260,21500650,4,9:48,nan,Parker REBOUND (Off:2 Def:6),nan,203953,Jabari Parker,MIL,0,nan,nan,0,nan,nan,Rebound ,Unknown
81261,21500650,4,9:41,Capela P.FOUL (P4.T2) (T.Maddox),nan,nan,203991,Clint Capela,HOU,201573,Jerryd Bayless,MIL,0,nan,nan,Foul ,Personal
81262,21500650,4,9:33,Smith P.FOUL (P4.T3) (L.Wood),nan,nan,2746,Josh Smith,HOU,202328,Greg Monroe,MIL,0,nan,nan,Foul ,Personal
81263,21500650,4,9:33,nan,SUB: Carter-Williams FOR O'Bryant III,nan,203948,Johnny O'Bryant III,MIL,203487,Michael Carter-Williams,MIL,0,nan,nan,Substitution ,nan
