sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
265494,21600910,4,12:00,nan,nan,79 - 78,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
265495,21600910,4,11:43,MISS Jennings 16' Jump Shot,Wright BLOCK (4 BLK),nan,201943,Brandon Jennings,WAS,0,nan,nan,1626153,Delon Wright,TOR,Missed Shot ,nan
265496,21600910,4,11:41,nan,Powell REBOUND (Off:1 Def:4),nan,1626181,Norman Powell,TOR,0,nan,nan,0,nan,nan,Rebound ,Unknown
265497,21600910,4,11:37,nan,DeRozan 1' Driving Finger Roll Layup (19 PTS),81 - 78,201942,DeMar DeRozan,TOR,0,nan,nan,0,nan,nan,Made Shot ,nan
265498,21600910,4,11:28,MISS Oubre Jr. 21' Jump Shot,nan,nan,1626162,Kelly Oubre Jr.,WAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
265499,21600910,4,11:27,nan,Wright REBOUND (Off:0 Def:1),nan,1626153,Delon Wright,TOR,0,nan,nan,0,nan,nan,Rebound ,Unknown
265500,21600910,4,11:09,nan,MISS Patterson 27' 3PT Jump Shot,nan,202335,Patrick Patterson,TOR,0,nan,nan,0,nan,nan,Missed Shot ,nan
265501,21600910,4,11:08,Mark Morris REBOUND (Off:2 Def:2),nan,nan,202693,Markieff Morris,WAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
265502,21600910,4,10:53,Mark Morris Lost Ball Turnover (P1.T9),Tucker STEAL (1 STL),nan,202693,Markieff Morris,WAS,200782,PJ Tucker,TOR,0,nan,nan,Turnover ,Lost Ball
265503,21600910,4,10:32,Mahinmi STEAL (2 STL),Tucker Bad Pass Turnover (P1.T17),nan,200782,PJ Tucker,TOR,101133,Ian Mahinmi,WAS,0,nan,nan,Turnover ,Bad Pass
265504,21600910,4,10:21,Mark Morris 26' 3PT Jump Bank Shot (7 PTS) (Jennings 2 AST),nan,81 - 81,202693,Markieff Morris,WAS,201943,Brandon Jennings,WAS,0,nan,nan,Made Shot ,nan
265505,21600910,4,9:57,nan,DeRozan 16' Turnaround Fadeaway (21 PTS),83 - 81,201942,DeMar DeRozan,TOR,0,nan,nan,0,nan,nan,Made Shot ,nan
265506,21600910,4,9:39,Mark Morris  Driving Dunk (9 PTS) (Bogdanovic 1 AST),nan,83 - 83,202693,Markieff Morris,WAS,202711,Bojan Bogdanovic,WAS,0,nan,nan,Made Shot ,nan
265507,21600910,4,9:14,nan,MISS Powell 7' Jump Shot,nan,1626181,Norman Powell,TOR,0,nan,nan,0,nan,nan,Missed Shot ,nan
265508,21600910,4,9:13,nan,Tucker REBOUND (Off:1 Def:2),nan,200782,PJ Tucker,TOR,0,nan,nan,0,nan,nan,Rebound ,Unknown
265509,21600910,4,9:10,nan,Tucker  Putback Layup (6 PTS),85 - 83,200782,PJ Tucker,TOR,0,nan,nan,0,nan,nan,Made Shot ,nan
265510,21600910,4,9:08,Mark Morris T.FOUL (P1.T0) (M.Davis),nan,nan,202693,Markieff Morris,WAS,0,nan,nan,0,nan,nan,Foul ,Technical
265511,21600910,4,9:08,nan,DeRozan Free Throw Technical (22 PTS),86 - 83,201942,DeMar DeRozan,TOR,0,nan,nan,0,nan,nan,Free Throw ,Free Throw Technical
265512,21600910,4,8:53,MISS Jennings 25' 3PT Jump Shot,nan,nan,201943,Brandon Jennings,WAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
265513,21600910,4,8:52,nan,Powell REBOUND (Off:1 Def:5),nan,1626181,Norman Powell,TOR,0,nan,nan,0,nan,nan,Rebound ,Unknown
265514,21600910,4,8:45,nan,Powell 1' Driving Finger Roll Layup (9 PTS),88 - 83,1626181,Norman Powell,TOR,0,nan,nan,0,nan,nan,Made Shot ,nan
265515,21600910,4,8:23,Mark Morris Step Out of Bounds Turnover (P2.T10),nan,nan,202693,Markieff Morris,WAS,0,nan,nan,0,nan,nan,Turnover ,Step Out of Bounds Turnover
265516,21600910,4,8:23,nan,nan,nan,0,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Official
265517,21600910,4,8:23,SUB: Beal FOR Oubre Jr.,nan,nan,1626162,Kelly Oubre Jr.,WAS,203078,Bradley Beal,WAS,0,nan,nan,Substitution ,nan
265518,21600910,4,7:58,nan,MISS Tucker 16' Jump Shot,nan,200782,PJ Tucker,TOR,0,nan,nan,0,nan,nan,Missed Shot ,nan
265519,21600910,4,7:56,nan,Patterson REBOUND (Off:1 Def:5),nan,202335,Patrick Patterson,TOR,0,nan,nan,0,nan,nan,Rebound ,Unknown
265520,21600910,4,7:56,nan,MISS Patterson 1' Layup,nan,202335,Patrick Patterson,TOR,0,nan,nan,0,nan,nan,Missed Shot ,nan
265521,21600910,4,7:55,nan,Patterson REBOUND (Off:2 Def:5),nan,202335,Patrick Patterson,TOR,0,nan,nan,0,nan,nan,Rebound ,Unknown
265522,21600910,4,7:55,Mahinmi BLOCK (1 BLK),MISS Patterson 1' Layup,nan,202335,Patrick Patterson,TOR,0,nan,nan,101133,Ian Mahinmi,WAS,Missed Shot ,nan
265523,21600910,4,7:54,Mark Morris REBOUND (Off:2 Def:3),nan,nan,202693,Markieff Morris,WAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
265524,21600910,4,7:45,SUB: Wall FOR Jennings,nan,nan,201943,Brandon Jennings,WAS,202322,John Wall,WAS,0,nan,nan,Substitution ,nan
265525,21600910,4,7:39,MISS Bogdanovic 24' 3PT Jump Shot,nan,nan,202711,Bojan Bogdanovic,WAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
265526,21600910,4,7:38,Mahinmi REBOUND (Off:1 Def:1),nan,nan,101133,Ian Mahinmi,WAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
265527,21600910,4,7:37,Mahinmi 2' Putback Layup (4 PTS),nan,88 - 85,101133,Ian Mahinmi,WAS,0,nan,nan,0,nan,nan,Made Shot ,nan
265528,21600910,4,7:13,Mahinmi S.FOUL (P4.T1) (J.VanDuyne),nan,nan,101133,Ian Mahinmi,WAS,1626181,Norman Powell,TOR,0,nan,nan,Foul ,Shooting
265529,21600910,4,7:13,nan,Powell Free Throw 1 of 2 (10 PTS),89 - 85,1626181,Norman Powell,TOR,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
265530,21600910,4,7:13,nan,SUB: Ibaka FOR Patterson,nan,202335,Patrick Patterson,TOR,201586,Serge Ibaka,TOR,0,nan,nan,Substitution ,nan
265531,21600910,4,7:13,nan,Powell Free Throw 2 of 2 (11 PTS),90 - 85,1626181,Norman Powell,TOR,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
265532,21600910,4,6:59,MISS Beal 2' Layup,nan,nan,203078,Bradley Beal,WAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
265533,21600910,4,6:58,Mahinmi REBOUND (Off:2 Def:1),nan,nan,101133,Ian Mahinmi,WAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
265534,21600910,4,6:57,Mahinmi 1' Tip Layup Shot (6 PTS),nan,90 - 87,101133,Ian Mahinmi,WAS,0,nan,nan,0,nan,nan,Made Shot ,nan
265535,21600910,4,6:42,nan,Powell 4' Driving Bank Shot (13 PTS),92 - 87,1626181,Norman Powell,TOR,0,nan,nan,0,nan,nan,Made Shot ,nan
265536,21600910,4,6:42,Mark Morris S.FOUL (P2.T2) (N.Buchert),nan,nan,202693,Markieff Morris,WAS,1626181,Norman Powell,TOR,0,nan,nan,Foul ,Shooting
