sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
233970,21600655,4,12:00,nan,nan,71 - 82,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
233971,21600655,4,11:43,nan,MISS Beasley 15' Jump Shot,nan,201563,Michael Beasley,MIL,0,nan,nan,0,nan,nan,Missed Shot ,nan
233972,21600655,4,11:42,Ellington REBOUND (Off:0 Def:5),nan,nan,201961,Wayne Ellington,MIA,0,nan,nan,0,nan,nan,Rebound ,Unknown
233973,21600655,4,11:27,Johnson Bad Pass Turnover (P2.T9),Parker STEAL (1 STL),nan,201949,James Johnson,MIA,203953,Jabari Parker,MIL,0,nan,nan,Turnover ,Bad Pass
233974,21600655,4,11:05,nan,Beasley 10' Turnaround Fadeaway (5 PTS),73 - 82,201563,Michael Beasley,MIL,0,nan,nan,0,nan,nan,Made Shot ,nan
233975,21600655,4,10:36,Ellington 25' 3PT Jump Shot (12 PTS) (Dragic 5 AST),nan,73 - 85,201961,Wayne Ellington,MIA,201609,Goran Dragic,MIA,0,nan,nan,Made Shot ,nan
233976,21600655,4,10:23,Dragic STEAL (1 STL),Beasley Bad Pass Turnover (P1.T11),nan,201563,Michael Beasley,MIL,201609,Goran Dragic,MIA,0,nan,nan,Turnover ,Bad Pass
233977,21600655,4,10:05,Dragic 9' Pullup Jump Shot (19 PTS),nan,73 - 87,201609,Goran Dragic,MIA,0,nan,nan,0,nan,nan,Made Shot ,nan
233978,21600655,4,9:50,nan,MISS Brogdon 2' Finger Roll Layup,nan,1627763,Malcolm Brogdon,MIL,0,nan,nan,0,nan,nan,Missed Shot ,nan
233979,21600655,4,9:49,nan,Monroe REBOUND (Off:3 Def:2),nan,202328,Greg Monroe,MIL,0,nan,nan,0,nan,nan,Rebound ,Unknown
233980,21600655,4,9:48,nan,Monroe 2' Tip Layup Shot (9 PTS),75 - 87,202328,Greg Monroe,MIL,0,nan,nan,0,nan,nan,Made Shot ,nan
233981,21600655,4,9:30,MISS Johnson 1' Driving Layup,nan,nan,201949,James Johnson,MIA,0,nan,nan,0,nan,nan,Missed Shot ,nan
233982,21600655,4,9:29,nan,Monroe REBOUND (Off:3 Def:3),nan,202328,Greg Monroe,MIL,0,nan,nan,0,nan,nan,Rebound ,Unknown
233983,21600655,4,9:27,Dragic P.FOUL (P1.T1) (K.Mauer),nan,nan,201609,Goran Dragic,MIA,1627763,Malcolm Brogdon,MIL,0,nan,nan,Foul ,Personal
233984,21600655,4,9:27,nan,SUB: Antetokounmpo FOR Beasley,nan,201563,Michael Beasley,MIL,203507,Giannis Antetokounmpo,MIL,0,nan,nan,Substitution ,nan
233985,21600655,4,9:23,nan,Parker  Driving Dunk (10 PTS),77 - 87,203953,Jabari Parker,MIL,0,nan,nan,0,nan,nan,Made Shot ,nan
233986,21600655,4,9:00,nan,Brogdon S.FOUL (P2.T1) (M.Boland),nan,1627763,Malcolm Brogdon,MIL,201609,Goran Dragic,MIA,0,nan,nan,Foul ,Shooting
233987,21600655,4,9:00,nan,nan,nan,394,nan,nan,0,nan,nan,0,nan,nan,Instant Replay ,Support Ruling
233988,21600655,4,9:00,Dragic Free Throw 1 of 2 (20 PTS),nan,77 - 88,201609,Goran Dragic,MIA,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
233989,21600655,4,9:00,MISS Dragic Free Throw 2 of 2,nan,nan,201609,Goran Dragic,MIA,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
233990,21600655,4,8:59,nan,Antetokounmpo REBOUND (Off:2 Def:3),nan,203507,Giannis Antetokounmpo,MIL,0,nan,nan,0,nan,nan,Rebound ,Unknown
233991,21600655,4,8:39,nan,MISS Parker 10' Jump Shot,nan,203953,Jabari Parker,MIL,0,nan,nan,0,nan,nan,Missed Shot ,nan
233992,21600655,4,8:38,White REBOUND (Off:0 Def:2),nan,nan,1627855,Okaro White,MIA,0,nan,nan,0,nan,nan,Rebound ,Unknown
233993,21600655,4,8:29,MISS Ellington 25' 3PT Jump Shot,nan,nan,201961,Wayne Ellington,MIA,0,nan,nan,0,nan,nan,Missed Shot ,nan
233994,21600655,4,8:28,Johnson REBOUND (Off:1 Def:1),nan,nan,201949,James Johnson,MIA,0,nan,nan,0,nan,nan,Rebound ,Unknown
233995,21600655,4,8:27,Johnson  Tip Dunk Shot (7 PTS),nan,77 - 90,201949,James Johnson,MIA,0,nan,nan,0,nan,nan,Made Shot ,nan
233996,21600655,4,8:27,nan,Bucks Timeout: Regular (Reg.4 Short 0),nan,1610612749,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
233997,21600655,4,8:27,nan,SUB: Maker FOR Monroe,nan,202328,Greg Monroe,MIL,1627748,Thon Maker,MIL,0,nan,nan,Substitution ,nan
233998,21600655,4,8:19,nan,MISS Dellavedova 9' Jump Shot,nan,203521,Matthew Dellavedova,MIL,0,nan,nan,0,nan,nan,Missed Shot ,nan
233999,21600655,4,8:18,nan,Antetokounmpo REBOUND (Off:3 Def:3),nan,203507,Giannis Antetokounmpo,MIL,0,nan,nan,0,nan,nan,Rebound ,Unknown
234000,21600655,4,8:17,nan,MISS Antetokounmpo  Tip Layup Shot,nan,203507,Giannis Antetokounmpo,MIL,0,nan,nan,0,nan,nan,Missed Shot ,nan
234001,21600655,4,8:16,nan,Antetokounmpo REBOUND (Off:4 Def:3),nan,203507,Giannis Antetokounmpo,MIL,0,nan,nan,0,nan,nan,Rebound ,Unknown
234002,21600655,4,8:15,White P.FOUL (P2.T2) (M.Boland),nan,nan,1627855,Okaro White,MIA,203507,Giannis Antetokounmpo,MIL,0,nan,nan,Foul ,Personal
234003,21600655,4,8:15,nan,Antetokounmpo Free Throw 1 of 2 (20 PTS),78 - 90,203507,Giannis Antetokounmpo,MIL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
234004,21600655,4,8:15,nan,Antetokounmpo Free Throw 2 of 2 (21 PTS),79 - 90,203507,Giannis Antetokounmpo,MIL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
234005,21600655,4,7:55,MISS Johnson 16' Jump Shot,nan,nan,201949,James Johnson,MIA,0,nan,nan,0,nan,nan,Missed Shot ,nan
234006,21600655,4,7:55,nan,Parker REBOUND (Off:1 Def:4),nan,203953,Jabari Parker,MIL,0,nan,nan,0,nan,nan,Rebound ,Unknown
234007,21600655,4,7:49,nan,MISS Antetokounmpo 4' Jump Shot,nan,203507,Giannis Antetokounmpo,MIL,0,nan,nan,0,nan,nan,Missed Shot ,nan
234008,21600655,4,7:48,White REBOUND (Off:0 Def:3),nan,nan,1627855,Okaro White,MIA,0,nan,nan,0,nan,nan,Rebound ,Unknown
234009,21600655,4,7:22,Dragic 12' Turnaround Jump Shot (22 PTS),nan,79 - 92,201609,Goran Dragic,MIA,0,nan,nan,0,nan,nan,Made Shot ,nan
234010,21600655,4,7:06,nan,Maker 25' 3PT Jump Shot (5 PTS) (Dellavedova 5 AST),82 - 92,1627748,Thon Maker,MIL,203521,Matthew Dellavedova,MIL,0,nan,nan,Made Shot ,nan
234011,21600655,4,6:42,MISS Ellington 25' 3PT Jump Shot,nan,nan,201961,Wayne Ellington,MIA,0,nan,nan,0,nan,nan,Missed Shot ,nan
234012,21600655,4,6:41,nan,Antetokounmpo REBOUND (Off:4 Def:4),nan,203507,Giannis Antetokounmpo,MIL,0,nan,nan,0,nan,nan,Rebound ,Unknown
234013,21600655,4,6:35,Reed S.FOUL (P3.T3) (K.Mauer),nan,nan,203186,Willie Reed,MIA,1627748,Thon Maker,MIL,0,nan,nan,Foul ,Shooting
234014,21600655,4,6:35,nan,Maker Free Throw 1 of 2 (6 PTS),83 - 92,1627748,Thon Maker,MIL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
234015,21600655,4,6:35,nan,MISS Maker Free Throw 2 of 2,nan,1627748,Thon Maker,MIL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
234016,21600655,4,6:35,HEAT Rebound,nan,nan,1610612748,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
234017,21600655,4,6:33,HEAT Timeout: Regular (Full 4 Short 0),nan,nan,1610612748,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
234018,21600655,4,6:33,SUB: Whiteside FOR Reed,nan,nan,203186,Willie Reed,MIA,202355,Hassan Whiteside,MIA,0,nan,nan,Substitution ,nan
