sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
291233,21601124,4,12:00,nan,nan,93 - 92,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
291234,21601124,4,11:45,nan,Speights OFF.Foul (P1) (B.Spooner),nan,201578,Marreese Speights,LAC,101179,Ronnie Price,PHX,0,nan,nan,Foul ,Offensive
291235,21601124,4,11:45,nan,Speights Foul Turnover (P2.T13),nan,201578,Marreese Speights,LAC,0,nan,nan,0,nan,nan,Turnover ,Foul
291236,21601124,4,11:38,nan,Felton S.FOUL (P2.T1) (B.Spooner),nan,101109,Raymond Felton,LAC,1626210,Alan Williams,PHX,0,nan,nan,Foul ,Shooting
291237,21601124,4,11:38,MISS Williams Free Throw 1 of 2,nan,nan,1626210,Alan Williams,PHX,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
291238,21601124,4,11:38,SUNS Rebound,nan,nan,1610612756,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Normal Rebound
291239,21601124,4,11:38,MISS Williams Free Throw 2 of 2,nan,nan,1626210,Alan Williams,PHX,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
291240,21601124,4,11:37,nan,Pierce REBOUND (Off:0 Def:2),nan,1718,Paul Pierce,LAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
291241,21601124,4,11:23,nan,Felton 12' Jump Shot (7 PTS),95 - 92,101109,Raymond Felton,LAC,0,nan,nan,0,nan,nan,Made Shot ,nan
291242,21601124,4,11:08,Dudley Bad Pass Turnover (P1.T11),nan,nan,201162,Jared Dudley,PHX,0,nan,nan,0,nan,nan,Turnover ,Bad Pass
291243,21601124,4,10:49,nan,Crawford 19' Jump Shot (14 PTS),97 - 92,2037,Jamal Crawford,LAC,0,nan,nan,0,nan,nan,Made Shot ,nan
291244,21601124,4,10:38,MISS Dudley 26' 3PT Jump Shot,nan,nan,201162,Jared Dudley,PHX,0,nan,nan,0,nan,nan,Missed Shot ,nan
291245,21601124,4,10:37,Price REBOUND (Off:1 Def:0),nan,nan,101179,Ronnie Price,PHX,0,nan,nan,0,nan,nan,Rebound ,Unknown
291246,21601124,4,10:32,Booker 25' 3PT Step Back Jump Shot (30 PTS),nan,97 - 95,1626164,Devin Booker,PHX,0,nan,nan,0,nan,nan,Made Shot ,nan
291247,21601124,4,10:18,Price STEAL (1 STL),Felton Lost Ball Turnover (P1.T14),nan,101109,Raymond Felton,LAC,101179,Ronnie Price,PHX,0,nan,nan,Turnover ,Lost Ball
291248,21601124,4,10:12,"MISS Jones, Jr. 2' Layup",nan,nan,1627884,"Derrick Jones, Jr.",PHX,0,nan,nan,0,nan,nan,Missed Shot ,nan
291249,21601124,4,10:11,"Jones, Jr. REBOUND (Off:3 Def:1)",nan,nan,1627884,"Derrick Jones, Jr.",PHX,0,nan,nan,0,nan,nan,Rebound ,Unknown
291250,21601124,4,10:11,"Jones, Jr. 1' Tip Layup Shot (8 PTS)",nan,97 - 97,1627884,"Derrick Jones, Jr.",PHX,0,nan,nan,0,nan,nan,Made Shot ,nan
291251,21601124,4,10:05,Price P.FOUL (P1.T1) (M.Lindsay),nan,nan,101179,Ronnie Price,PHX,101109,Raymond Felton,LAC,0,nan,nan,Foul ,Personal
291252,21601124,4,9:43,nan,Crawford 25' 3PT Jump Shot (17 PTS) (Pierce 2 AST),100 - 97,2037,Jamal Crawford,LAC,1718,Paul Pierce,LAC,0,nan,nan,Made Shot ,nan
291253,21601124,4,9:37,nan,Speights Personal Block Foul (P2.T2) (B.Nansel),nan,201578,Marreese Speights,LAC,1626164,Devin Booker,PHX,0,nan,nan,Foul ,Personal Block
