sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
189874,21600294,4,12:00,nan,nan,74 - 74,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
189875,21600294,4,11:46,Thompson 16' Fadeaway Jumper (5 PTS) (Saric 1 AST),nan,74 - 76,203138,Hollis Thompson,PHI,203967,Dario Saric,PHI,0,nan,nan,Made Shot ,nan
189876,21600294,4,11:32,nan,Smart 2' Layup (5 PTS) (Horford 3 AST),76 - 76,203935,Marcus Smart,BOS,201143,Al Horford,BOS,0,nan,nan,Made Shot ,nan
189877,21600294,4,11:16,MISS Saric 19' Jump Shot,nan,nan,203967,Dario Saric,PHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
189878,21600294,4,11:14,nan,Jerebko REBOUND (Off:0 Def:2),nan,201973,Jonas Jerebko,BOS,0,nan,nan,0,nan,nan,Rebound ,Unknown
189879,21600294,4,11:06,nan,MISS Horford 26' 3PT Jump Shot,nan,201143,Al Horford,BOS,0,nan,nan,0,nan,nan,Missed Shot ,nan
189880,21600294,4,11:04,nan,Jerebko REBOUND (Off:1 Def:2),nan,201973,Jonas Jerebko,BOS,0,nan,nan,0,nan,nan,Rebound ,Unknown
189881,21600294,4,11:02,nan,Crowder 25' 3PT Jump Shot (8 PTS) (Jerebko 1 AST),79 - 76,203109,Jae Crowder,BOS,201973,Jonas Jerebko,BOS,0,nan,nan,Made Shot ,nan
189882,21600294,4,10:35,MISS Thompson 22' Jump Shot,nan,nan,203138,Hollis Thompson,PHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
189883,21600294,4,10:33,nan,Jerebko REBOUND (Off:1 Def:3),nan,201973,Jonas Jerebko,BOS,0,nan,nan,0,nan,nan,Rebound ,Unknown
189884,21600294,4,10:22,nan,Horford 26' 3PT Jump Shot (9 PTS) (Smart 3 AST),82 - 76,201143,Al Horford,BOS,203935,Marcus Smart,BOS,0,nan,nan,Made Shot ,nan
189885,21600294,4,10:22,76ERS Timeout: Regular (Full 4 Short 1),nan,nan,1610612755,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
189886,21600294,4,10:22,SUB: Ilyasova FOR Saric,nan,nan,203967,Dario Saric,PHI,101141,Ersan Ilyasova,PHI,0,nan,nan,Substitution ,nan
189887,21600294,4,10:22,SUB: Henderson FOR Thompson,nan,nan,203138,Hollis Thompson,PHI,201945,Gerald Henderson,PHI,0,nan,nan,Substitution ,nan
189888,21600294,4,10:22,SUB: Rodriguez FOR McConnell,nan,nan,204456,T.J. McConnell,PHI,200771,Sergio Rodriguez,PHI,0,nan,nan,Substitution ,nan
189889,21600294,4,10:07,Okafor 2' Layup (11 PTS) (Ilyasova 2 AST),nan,82 - 78,1626143,Jahlil Okafor,PHI,101141,Ersan Ilyasova,PHI,0,nan,nan,Made Shot ,nan
189890,21600294,4,9:51,nan,MISS Jerebko 22' Jump Shot,nan,201973,Jonas Jerebko,BOS,0,nan,nan,0,nan,nan,Missed Shot ,nan
189891,21600294,4,9:49,Ilyasova REBOUND (Off:0 Def:6),nan,nan,101141,Ersan Ilyasova,PHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
189892,21600294,4,9:28,MISS Ilyasova 15' Jump Shot,nan,nan,101141,Ersan Ilyasova,PHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
189893,21600294,4,9:26,nan,Jerebko REBOUND (Off:1 Def:4),nan,201973,Jonas Jerebko,BOS,0,nan,nan,0,nan,nan,Rebound ,Unknown
