sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
9580,21500076,4,12:00,nan,nan,74 - 100,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
9581,21500076,4,11:48,nan,Oubre Jr. Offensive Charge Foul (P3.T1) (B.Barnaky),nan,1626162,Kelly Oubre Jr.,WAS,203482,Kelly Olynyk,BOS,0,nan,nan,Foul ,Offensive Charge
9582,21500076,4,11:48,nan,Oubre Jr. Foul Turnover (P1.T18),nan,1626162,Kelly Oubre Jr.,WAS,0,nan,nan,0,nan,nan,Turnover ,Foul
9583,21500076,4,11:35,MISS Crowder 25' 3PT Jump Shot,nan,nan,203109,Jae Crowder,BOS,0,nan,nan,0,nan,nan,Missed Shot ,nan
9584,21500076,4,11:33,nan,Wizards Rebound,nan,1610612764,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
9585,21500076,4,11:27,nan,Beal 25' 3PT Jump Shot (23 PTS) (Wall 8 AST),77 - 100,203078,Bradley Beal,WAS,202322,John Wall,WAS,0,nan,nan,Made Shot ,nan
9586,21500076,4,11:03,MISS Olynyk 1' Driving Finger Roll Layup,nan,nan,203482,Kelly Olynyk,BOS,0,nan,nan,0,nan,nan,Missed Shot ,nan
9587,21500076,4,11:02,nan,Wizards Rebound,nan,1610612764,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
9588,21500076,4,10:49,SUB: Rozier FOR Jerebko,nan,nan,201973,Jonas Jerebko,BOS,1626179,Terry Rozier,BOS,0,nan,nan,Substitution ,nan
9589,21500076,4,10:47,Turner STEAL (2 STL),Wall Bad Pass Turnover (P6.T19),nan,202322,John Wall,WAS,202323,Evan Turner,BOS,0,nan,nan,Turnover ,Bad Pass
9590,21500076,4,10:41,MISS Turner 1' Layup,Gortat BLOCK (2 BLK),nan,202323,Evan Turner,BOS,0,nan,nan,101162,Marcin Gortat,WAS,Missed Shot ,nan
9591,21500076,4,10:39,nan,Beal REBOUND (Off:0 Def:5),nan,203078,Bradley Beal,WAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
9592,21500076,4,10:31,nan,MISS Oubre Jr. 8' Jump Shot,nan,1626162,Kelly Oubre Jr.,WAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
9593,21500076,4,10:29,Crowder REBOUND (Off:1 Def:3),nan,nan,203109,Jae Crowder,BOS,0,nan,nan,0,nan,nan,Rebound ,Unknown
9594,21500076,4,10:26,MISS Crowder 2' Running Finger Roll Layup,Wall BLOCK (3 BLK),nan,203109,Jae Crowder,BOS,0,nan,nan,202322,John Wall,WAS,Missed Shot ,nan
9595,21500076,4,10:25,CELTICS Rebound,nan,nan,1610612738,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
9596,21500076,4,10:20,MISS Turner 16' Jump Shot,nan,nan,202323,Evan Turner,BOS,0,nan,nan,0,nan,nan,Missed Shot ,nan
9597,21500076,4,10:19,nan,Dudley REBOUND (Off:0 Def:5),nan,201162,Jared Dudley,WAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
9598,21500076,4,10:11,nan,Dudley 25' 3PT Jump Shot (7 PTS) (Oubre Jr. 1 AST),80 - 100,201162,Jared Dudley,WAS,1626162,Kelly Oubre Jr.,WAS,0,nan,nan,Made Shot ,nan
9599,21500076,4,9:54,Turner Bad Pass Turnover (P1.T14),Wall STEAL (3 STL),nan,202323,Evan Turner,BOS,202322,John Wall,WAS,0,nan,nan,Turnover ,Bad Pass
9600,21500076,4,9:49,Turner STEAL (3 STL),Wall Bad Pass Turnover (P7.T20),nan,202322,John Wall,WAS,202323,Evan Turner,BOS,0,nan,nan,Turnover ,Bad Pass
9601,21500076,4,9:44,MISS Olynyk 2' Layup,nan,nan,203482,Kelly Olynyk,BOS,0,nan,nan,0,nan,nan,Missed Shot ,nan
9602,21500076,4,9:41,nan,Gortat REBOUND (Off:1 Def:6),nan,101162,Marcin Gortat,WAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
9603,21500076,4,9:40,Crowder STEAL (4 STL),Gortat Bad Pass Turnover (P1.T21),nan,101162,Marcin Gortat,WAS,203109,Jae Crowder,BOS,0,nan,nan,Turnover ,Bad Pass
9604,21500076,4,9:37,nan,Wall S.FOUL (P3.T2) (J.Crawford),nan,202322,John Wall,WAS,203482,Kelly Olynyk,BOS,0,nan,nan,Foul ,Shooting
9605,21500076,4,9:37,Olynyk Free Throw 1 of 2 (18 PTS),nan,80 - 101,203482,Kelly Olynyk,BOS,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
9606,21500076,4,9:37,Olynyk Free Throw 2 of 2 (19 PTS),nan,80 - 102,203482,Kelly Olynyk,BOS,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
9607,21500076,4,9:28,Olynyk STEAL (4 STL),Wall Bad Pass Turnover (P8.T22),nan,202322,John Wall,WAS,203482,Kelly Olynyk,BOS,0,nan,nan,Turnover ,Bad Pass
9608,21500076,4,9:27,nan,Wall P.FOUL (P4.T3) (J.Crawford),nan,202322,John Wall,WAS,203482,Kelly Olynyk,BOS,0,nan,nan,Foul ,Personal
9609,21500076,4,9:15,MISS Lee 2' Layup,Gortat BLOCK (3 BLK),nan,101135,David Lee,BOS,0,nan,nan,101162,Marcin Gortat,WAS,Missed Shot ,nan
9610,21500076,4,9:14,nan,Dudley REBOUND (Off:0 Def:6),nan,201162,Jared Dudley,WAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
9611,21500076,4,9:02,nan,MISS Wall 20' Jump Shot,nan,202322,John Wall,WAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
9612,21500076,4,9:01,Crowder REBOUND (Off:1 Def:4),nan,nan,203109,Jae Crowder,BOS,0,nan,nan,0,nan,nan,Rebound ,Unknown
9613,21500076,4,8:43,MISS Crowder 18' Jump Shot,nan,nan,203109,Jae Crowder,BOS,0,nan,nan,0,nan,nan,Missed Shot ,nan
9614,21500076,4,8:42,nan,Oubre Jr. REBOUND (Off:0 Def:1),nan,1626162,Kelly Oubre Jr.,WAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
9615,21500076,4,8:33,Lee P.FOUL (P2.T1) (J.Crawford),nan,nan,101135,David Lee,BOS,101162,Marcin Gortat,WAS,0,nan,nan,Foul ,Personal
9616,21500076,4,8:33,nan,nan,nan,0,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Official
9617,21500076,4,8:33,nan,SUB: Neal FOR Oubre Jr.,nan,1626162,Kelly Oubre Jr.,WAS,202390,Gary Neal,WAS,0,nan,nan,Substitution ,nan
9618,21500076,4,8:21,nan,MISS Beal 1' Driving Finger Roll Layup,nan,203078,Bradley Beal,WAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
9619,21500076,4,8:20,Crowder REBOUND (Off:1 Def:5),nan,nan,203109,Jae Crowder,BOS,0,nan,nan,0,nan,nan,Rebound ,Unknown
9620,21500076,4,7:59,nan,Neal S.FOUL (P2.T4) (B.Barnaky),nan,202390,Gary Neal,WAS,203109,Jae Crowder,BOS,0,nan,nan,Foul ,Shooting
9621,21500076,4,7:59,Crowder Free Throw 1 of 3 (9 PTS),nan,80 - 103,203109,Jae Crowder,BOS,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 3
9622,21500076,4,7:59,Crowder Free Throw 2 of 3 (10 PTS),nan,80 - 104,203109,Jae Crowder,BOS,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 3
9623,21500076,4,7:59,Crowder Free Throw 3 of 3 (11 PTS),nan,80 - 105,203109,Jae Crowder,BOS,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 3 of 3
9624,21500076,4,7:49,CELTICS T.Foul (Def. 3 Sec Olynyk ) (J.VanDuyne),nan,nan,203482,Kelly Olynyk,BOS,0,nan,nan,0,nan,nan,Foul ,Defense 3 Second
9625,21500076,4,7:49,nan,Beal Free Throw Technical (24 PTS),81 - 105,203078,Bradley Beal,WAS,0,nan,nan,0,nan,nan,Free Throw ,Free Throw Technical
9626,21500076,4,7:49,nan,SUB: Sessions FOR Wall,nan,202322,John Wall,WAS,201196,Ramon Sessions,WAS,0,nan,nan,Substitution ,nan
9627,21500076,4,7:39,nan,MISS Dudley 22' Jump Shot,nan,201162,Jared Dudley,WAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
9628,21500076,4,7:36,nan,Sessions REBOUND (Off:1 Def:1),nan,201196,Ramon Sessions,WAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
9629,21500076,4,7:33,nan,MISS Beal 26' 3PT Jump Shot,nan,203078,Bradley Beal,WAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
9630,21500076,4,7:32,Olynyk REBOUND (Off:2 Def:5),nan,nan,203482,Kelly Olynyk,BOS,0,nan,nan,0,nan,nan,Rebound ,Unknown
9631,21500076,4,7:10,MISS Lee 11' Turnaround Hook Shot,nan,nan,101135,David Lee,BOS,0,nan,nan,0,nan,nan,Missed Shot ,nan
9632,21500076,4,7:09,nan,Neal REBOUND (Off:0 Def:1),nan,202390,Gary Neal,WAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
9633,21500076,4,7:01,nan,MISS Neal 16' Pullup Jump Shot,nan,202390,Gary Neal,WAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
