sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
109243,21500872,4,12:00,nan,nan,76 - 57,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
109244,21500872,4,11:56,nan,Leonard Shooting Block Foul (P2.T1) (C.Kirkland),nan,202695,Kawhi Leonard,SAS,201935,James Harden,HOU,0,nan,nan,Foul ,Shooting Block
109245,21500872,4,11:56,Harden Free Throw 1 of 2 (16 PTS),nan,76 - 58,201935,James Harden,HOU,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
109246,21500872,4,11:56,Harden Free Throw 2 of 2 (17 PTS),nan,76 - 59,201935,James Harden,HOU,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
109247,21500872,4,11:33,nan,MISS Green 24' 3PT Jump Shot,nan,201980,Danny Green,SAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
109248,21500872,4,11:32,nan,West REBOUND (Off:1 Def:0),nan,2561,David West,SAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
109249,21500872,4,11:22,Howard Personal Block Foul (P4.T1) (C.Blair),nan,nan,2730,Dwight Howard,HOU,2225,Tony Parker,SAS,0,nan,nan,Foul ,Personal Block
109250,21500872,4,11:09,nan,MISS Parker 15' Step Back Jump Shot,nan,2225,Tony Parker,SAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
109251,21500872,4,11:08,Howard REBOUND (Off:2 Def:10),nan,nan,2730,Dwight Howard,HOU,0,nan,nan,0,nan,nan,Rebound ,Unknown
109252,21500872,4,11:04,nan,Green Violation:Defensive Goaltending (C.Kirkland),nan,201980,Danny Green,SAS,0,nan,nan,0,nan,nan,Violation ,Defensive Goaltending
109253,21500872,4,11:04,Beverley 4' Running Layup (6 PTS),nan,76 - 61,201976,Patrick Beverley,HOU,0,nan,nan,0,nan,nan,Made Shot ,nan
109254,21500872,4,10:52,Beverley P.FOUL (P3.T2) (C.Blair),nan,nan,201976,Patrick Beverley,HOU,2225,Tony Parker,SAS,0,nan,nan,Foul ,Personal
109255,21500872,4,10:52,nan,SUB: Anderson FOR Parker,nan,2225,Tony Parker,SAS,203937,Kyle Anderson,SAS,0,nan,nan,Substitution ,nan
109256,21500872,4,10:52,nan,nan,nan,373,nan,nan,0,nan,nan,0,nan,nan,Instant Replay ,Support Ruling
