sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
52370,21500417,4,12:00,nan,nan,61 - 79,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
52371,21500417,4,11:45,Booker S.FOUL (P2.T1) (K.Fitzgerald),nan,nan,202344,Trevor Booker,UTA,203141,Mirza Teletovic,PHX,0,nan,nan,Foul ,Shooting
52372,21500417,4,11:45,nan,Teletovic Free Throw 1 of 2 (10 PTS),62 - 79,203141,Mirza Teletovic,PHX,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
52373,21500417,4,11:45,nan,Teletovic Free Throw 2 of 2 (11 PTS),63 - 79,203141,Mirza Teletovic,PHX,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
52374,21500417,4,11:33,nan,Price S.FOUL (P2.T1) (K.Lane),nan,101179,Ronnie Price,PHX,202692,Alec Burks,UTA,0,nan,nan,Foul ,Shooting
52375,21500417,4,11:33,MISS Burks Free Throw 1 of 3,nan,nan,202692,Alec Burks,UTA,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 3
52376,21500417,4,11:33,JAZZ Rebound,nan,nan,1610612762,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Normal Rebound
52377,21500417,4,11:33,nan,nan,nan,376,Eric Montross,nan,0,nan,nan,0,nan,nan,Instant Replay ,Support Ruling
52378,21500417,4,11:33,Burks Free Throw 2 of 3 (7 PTS),nan,63 - 80,202692,Alec Burks,UTA,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 3
52379,21500417,4,11:33,MISS Burks Free Throw 3 of 3,nan,nan,202692,Alec Burks,UTA,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 3 of 3
52380,21500417,4,11:32,nan,Tucker REBOUND (Off:0 Def:5),nan,200782,PJ Tucker,PHX,0,nan,nan,0,nan,nan,Rebound ,Unknown
52381,21500417,4,11:11,nan,Teletovic 7' Turnaround Jump Shot (13 PTS) (Mark Morris 4 AST),65 - 80,203141,Mirza Teletovic,PHX,202693,Markieff Morris,PHX,0,nan,nan,Made Shot ,nan
52382,21500417,4,10:48,MISS Burks 5' Floating Jump Shot,nan,nan,202692,Alec Burks,UTA,0,nan,nan,0,nan,nan,Missed Shot ,nan
52383,21500417,4,10:47,Booker REBOUND (Off:5 Def:3),nan,nan,202344,Trevor Booker,UTA,0,nan,nan,0,nan,nan,Rebound ,Unknown
52384,21500417,4,10:45,Booker 3' Layup (7 PTS),nan,65 - 82,202344,Trevor Booker,UTA,0,nan,nan,0,nan,nan,Made Shot ,nan
52385,21500417,4,10:41,Booker P.FOUL (P3.T2) (M.Davis),nan,nan,202344,Trevor Booker,UTA,202688,Brandon Knight,PHX,0,nan,nan,Foul ,Personal
52386,21500417,4,10:41,nan,Knight Free Throw 1 of 2 (25 PTS),66 - 82,202688,Brandon Knight,PHX,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
52387,21500417,4,10:41,nan,Knight Free Throw 2 of 2 (26 PTS),67 - 82,202688,Brandon Knight,PHX,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
52388,21500417,4,10:22,MISS Neto 25' 3PT Jump Shot,nan,nan,203526,Raul Neto,UTA,0,nan,nan,0,nan,nan,Missed Shot ,nan
52389,21500417,4,10:22,nan,Suns Rebound,nan,1610612756,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
52390,21500417,4,10:21,SUB: Hood FOR Burks,nan,nan,202692,Alec Burks,UTA,203918,Rodney Hood,UTA,0,nan,nan,Substitution ,nan
