sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
118394,21500945,4,12:00,nan,nan,93 - 68,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
118395,21500945,4,11:44,MISS Wiggins 17' Jump Shot,nan,nan,203952,Andrew Wiggins,MIN,0,nan,nan,0,nan,nan,Missed Shot ,nan
118396,21500945,4,11:43,nan,Anderson REBOUND (Off:2 Def:2),nan,203937,Kyle Anderson,SAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
118397,21500945,4,11:41,nan,Anderson Step Out of Bounds Turnover (P2.T4),nan,203937,Kyle Anderson,SAS,0,nan,nan,0,nan,nan,Turnover ,Step Out of Bounds Turnover
118398,21500945,4,11:22,Payne Bad Pass Turnover (P1.T12),Diaw STEAL (2 STL),nan,203940,Adreian Payne,MIN,2564,Boris Diaw,SAS,0,nan,nan,Turnover ,Bad Pass
118399,21500945,4,11:15,nan,MISS Mills 24' 3PT Jump Shot,nan,201988,Patty Mills,SAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
118400,21500945,4,11:14,Wiggins REBOUND (Off:0 Def:6),nan,nan,203952,Andrew Wiggins,MIN,0,nan,nan,0,nan,nan,Rebound ,Unknown
118401,21500945,4,11:05,MISS Jones 29' 3PT Pullup Jump Shot,nan,nan,1626145,Tyus Jones,MIN,0,nan,nan,0,nan,nan,Missed Shot ,nan
118402,21500945,4,11:04,nan,West REBOUND (Off:0 Def:4),nan,2561,David West,SAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
118403,21500945,4,11:02,Dieng Violation:Kicked Ball (B.Spooner),nan,nan,203476,Gorgui Dieng,MIN,0,nan,nan,0,nan,nan,Violation ,Kicked Ball
118404,21500945,4,10:52,Dieng BLOCK (2 BLK),MISS Diaw 4' Jump Shot,nan,2564,Boris Diaw,SAS,0,nan,nan,203476,Gorgui Dieng,MIN,Missed Shot ,nan
118405,21500945,4,10:51,Muhammad REBOUND (Off:1 Def:1),nan,nan,203498,Shabazz Muhammad,MIN,0,nan,nan,0,nan,nan,Rebound ,Unknown
118406,21500945,4,10:49,nan,Simmons Shooting Block Foul (P1.T1) (S.Twardoski),nan,203613,Jonathon Simmons,SAS,203498,Shabazz Muhammad,MIN,0,nan,nan,Foul ,Shooting Block
118407,21500945,4,10:49,Muhammad Free Throw 1 of 2 (9 PTS),nan,93 - 69,203498,Shabazz Muhammad,MIN,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
118408,21500945,4,10:49,Muhammad Free Throw 2 of 2 (10 PTS),nan,93 - 70,203498,Shabazz Muhammad,MIN,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
