sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
241577,21600717,4,12:00,nan,nan,77 - 81,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
241578,21600717,4,11:47,nan,Harris S.FOUL (P2.T1) (E.Lewis),nan,2734,Devin Harris,DAL,1938,Manu Ginobili,SAS,0,nan,nan,Foul ,Shooting
241579,21600717,4,11:47,MISS Ginobili Free Throw 1 of 2,nan,nan,1938,Manu Ginobili,SAS,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
241580,21600717,4,11:47,SPURS Rebound,nan,nan,1610612759,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Normal Rebound
241581,21600717,4,11:47,nan,SUB: Powell FOR Mejri,nan,1626257,Salah Mejri,DAL,203939,Dwight Powell,DAL,0,nan,nan,Substitution ,nan
241582,21600717,4,11:47,MISS Ginobili Free Throw 2 of 2,nan,nan,1938,Manu Ginobili,SAS,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
241583,21600717,4,11:46,nan,Nowitzki REBOUND (Off:2 Def:7),nan,1717,Dirk Nowitzki,DAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
241584,21600717,4,11:25,nan,Nowitzki 9' Turnaround Jump Shot (12 PTS),79 - 81,1717,Dirk Nowitzki,DAL,0,nan,nan,0,nan,nan,Made Shot ,nan
241585,21600717,4,11:15,MISS Lee 4' Jump Shot,Nowitzki BLOCK (4 BLK),nan,101135,David Lee,SAS,0,nan,nan,1717,Dirk Nowitzki,DAL,Missed Shot ,nan
241586,21600717,4,11:13,nan,Harris REBOUND (Off:0 Def:1),nan,2734,Devin Harris,DAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
241587,21600717,4,11:11,nan,Finney-Smith 1' Layup (2 PTS) (Harris 2 AST),81 - 81,1627827,Dorian Finney-Smith,DAL,2734,Devin Harris,DAL,0,nan,nan,Made Shot ,nan
241588,21600717,4,11:11,Anderson S.FOUL (P2.T1) (E.Lewis),nan,nan,203937,Kyle Anderson,SAS,1627827,Dorian Finney-Smith,DAL,0,nan,nan,Foul ,Shooting
241589,21600717,4,11:11,nan,Finney-Smith Free Throw 1 of 1 (3 PTS),82 - 81,1627827,Dorian Finney-Smith,DAL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 1
241590,21600717,4,10:56,Mills 20' Jump Shot (6 PTS) (Lee 4 AST),nan,82 - 83,201988,Patty Mills,SAS,101135,David Lee,SAS,0,nan,nan,Made Shot ,nan
241591,21600717,4,10:32,SUB: Green FOR Ginobili,nan,nan,1938,Manu Ginobili,SAS,201980,Danny Green,SAS,0,nan,nan,Substitution ,nan
241592,21600717,4,10:32,SUB: Leonard FOR Anderson,nan,nan,203937,Kyle Anderson,SAS,202695,Kawhi Leonard,SAS,0,nan,nan,Substitution ,nan
241593,21600717,4,10:28,nan,MISS Harris 27' 3PT Jump Shot,nan,2734,Devin Harris,DAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
241594,21600717,4,10:27,Leonard REBOUND (Off:0 Def:4),nan,nan,202695,Kawhi Leonard,SAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
241595,21600717,4,10:19,MISS Leonard 18' Pullup Jump Shot,nan,nan,202695,Kawhi Leonard,SAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
241596,21600717,4,10:17,Leonard REBOUND (Off:1 Def:4),nan,nan,202695,Kawhi Leonard,SAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
