sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
180245,21600216,4,12:00,nan,nan,74 - 66,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
180246,21600216,4,11:43,nan,Prince 24' 3PT Jump Shot (6 PTS) (Hardaway Jr. 2 AST),77 - 66,1627752,Taurean Prince,ATL,203501,Tim Hardaway Jr.,ATL,0,nan,nan,Made Shot ,nan
180247,21600216,4,11:27,nan,Delaney P.FOUL (P3.T1) (T.Maddox),nan,1627098,Malcolm Delaney,ATL,2744,Al Jefferson,IND,0,nan,nan,Foul ,Personal
180248,21600216,4,11:21,Robinson III Bad Pass Turnover (P1.T16),Delaney STEAL (1 STL),nan,203922,Glenn Robinson III,IND,1627098,Malcolm Delaney,ATL,0,nan,nan,Turnover ,Bad Pass
180249,21600216,4,11:20,Teague S.FOUL (P3.T1) (M.Callahan),nan,nan,201952,Jeff Teague,IND,1627098,Malcolm Delaney,ATL,0,nan,nan,Foul ,Shooting
180250,21600216,4,11:20,nan,Delaney Free Throw 1 of 2 (8 PTS),78 - 66,1627098,Malcolm Delaney,ATL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
180251,21600216,4,11:20,nan,Delaney Free Throw 2 of 2 (9 PTS),79 - 66,1627098,Malcolm Delaney,ATL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
180252,21600216,4,11:02,MISS Teague 3' Jump Shot,Delaney BLOCK (1 BLK),nan,201952,Jeff Teague,IND,0,nan,nan,1627098,Malcolm Delaney,ATL,Missed Shot ,nan
180253,21600216,4,11:01,nan,Hardaway Jr. REBOUND (Off:0 Def:1),nan,203501,Tim Hardaway Jr.,ATL,0,nan,nan,0,nan,nan,Rebound ,Unknown
180254,21600216,4,10:58,nan,Muscala 2' Cutting Layup Shot (12 PTS) (Hardaway Jr. 3 AST),81 - 66,203488,Mike Muscala,ATL,203501,Tim Hardaway Jr.,ATL,0,nan,nan,Made Shot ,nan
180255,21600216,4,10:58,Allen S.FOUL (P1.T2) (M.Smith),nan,nan,202730,Lavoy Allen,IND,203488,Mike Muscala,ATL,0,nan,nan,Foul ,Shooting
180256,21600216,4,10:58,nan,Muscala Free Throw 1 of 1 (13 PTS),82 - 66,203488,Mike Muscala,ATL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 1
180257,21600216,4,10:44,MISS Stuckey 18' Jump Shot,nan,nan,201155,Rodney Stuckey,IND,0,nan,nan,0,nan,nan,Missed Shot ,nan
180258,21600216,4,10:43,nan,Millsap REBOUND (Off:3 Def:5),nan,200794,Paul Millsap,ATL,0,nan,nan,0,nan,nan,Rebound ,Unknown
180259,21600216,4,10:19,nan,MISS Millsap 17' Jump Shot,nan,200794,Paul Millsap,ATL,0,nan,nan,0,nan,nan,Missed Shot ,nan
180260,21600216,4,10:19,Allen REBOUND (Off:0 Def:1),nan,nan,202730,Lavoy Allen,IND,0,nan,nan,0,nan,nan,Rebound ,Unknown
180261,21600216,4,10:10,nan,Delaney P.FOUL (P4.T2) (M.Callahan),nan,1627098,Malcolm Delaney,ATL,201952,Jeff Teague,IND,0,nan,nan,Foul ,Personal
180262,21600216,4,9:58,MISS Robinson III 26' 3PT Jump Shot,nan,nan,203922,Glenn Robinson III,IND,0,nan,nan,0,nan,nan,Missed Shot ,nan
