sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
175921,21600183,4,12:00,nan,nan,104 - 85,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
175922,21600183,4,11:46,nan,Pierce S.FOUL (P1.T1) (S.Foster),nan,1718,Paul Pierce,LAC,200752,Rudy Gay,SAC,0,nan,nan,Foul ,Shooting
175923,21600183,4,11:46,Gay Free Throw 1 of 2 (9 PTS),nan,104 - 86,200752,Rudy Gay,SAC,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
175924,21600183,4,11:46,MISS Gay Free Throw 2 of 2,nan,nan,200752,Rudy Gay,SAC,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
175925,21600183,4,11:45,nan,Speights REBOUND (Off:0 Def:3),nan,201578,Marreese Speights,LAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
175926,21600183,4,11:29,nan,Rivers 3' Driving Layup (12 PTS),106 - 86,203085,Austin Rivers,LAC,0,nan,nan,0,nan,nan,Made Shot ,nan
175927,21600183,4,11:14,Barnes 26' 3PT Jump Shot (8 PTS) (Lawson 6 AST),nan,106 - 89,2440,Matt Barnes,SAC,201951,Ty Lawson,SAC,0,nan,nan,Made Shot ,nan
175928,21600183,4,10:56,nan,MISS Speights 25' 3PT Jump Shot,nan,201578,Marreese Speights,LAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
175929,21600183,4,10:56,Lawson REBOUND (Off:0 Def:2),nan,nan,201951,Ty Lawson,SAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
175930,21600183,4,10:45,nan,Felton P.FOUL (P1.T2) (K.Fitzgerald),nan,101109,Raymond Felton,LAC,200752,Rudy Gay,SAC,0,nan,nan,Foul ,Personal
175931,21600183,4,10:31,Temple 25' 3PT Jump Shot (3 PTS) (Gay 3 AST),nan,106 - 92,202066,Garrett Temple,SAC,200752,Rudy Gay,SAC,0,nan,nan,Made Shot ,nan
175932,21600183,4,10:09,Barnes BLOCK (1 BLK),MISS Speights 2' Running Jump Shot,nan,201578,Marreese Speights,LAC,0,nan,nan,2440,Matt Barnes,SAC,Missed Shot ,nan
175933,21600183,4,10:09,Lawson REBOUND (Off:0 Def:3),nan,nan,201951,Ty Lawson,SAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
175934,21600183,4,10:05,MISS Lawson 2' Layup,Rivers BLOCK (1 BLK),nan,201951,Ty Lawson,SAC,0,nan,nan,203085,Austin Rivers,LAC,Missed Shot ,nan
175935,21600183,4,10:03,nan,Rivers REBOUND (Off:0 Def:1),nan,203085,Austin Rivers,LAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
175936,21600183,4,9:46,nan,MISS Rivers 24' 3PT Jump Shot,nan,203085,Austin Rivers,LAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
175937,21600183,4,9:45,Gay REBOUND (Off:0 Def:2),nan,nan,200752,Rudy Gay,SAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
175938,21600183,4,9:35,nan,Pierce S.FOUL (P2.T3) (L.Wood),nan,1718,Paul Pierce,LAC,201229,Anthony Tolliver,SAC,0,nan,nan,Foul ,Shooting
175939,21600183,4,9:35,Tolliver Free Throw 1 of 3 (1 PTS),nan,106 - 93,201229,Anthony Tolliver,SAC,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 3
175940,21600183,4,9:35,Tolliver Free Throw 2 of 3 (2 PTS),nan,106 - 94,201229,Anthony Tolliver,SAC,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 3
175941,21600183,4,9:35,nan,SUB: Jordan FOR Speights,nan,201578,Marreese Speights,LAC,201599,DeAndre Jordan,LAC,0,nan,nan,Substitution ,nan
175942,21600183,4,9:35,nan,SUB: Mbah a Moute FOR Pierce,nan,1718,Paul Pierce,LAC,201601,Luc Mbah a Moute,LAC,0,nan,nan,Substitution ,nan
175943,21600183,4,9:35,Tolliver Free Throw 3 of 3 (3 PTS),nan,106 - 95,201229,Anthony Tolliver,SAC,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 3 of 3
175944,21600183,4,9:14,nan,Jordan 2' Reverse Layup (12 PTS) (Mbah a Moute 1 AST),108 - 95,201599,DeAndre Jordan,LAC,201601,Luc Mbah a Moute,LAC,0,nan,nan,Made Shot ,nan
