sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
233558,21600651,4,5:20,Jackson Offensive Charge Foul (P3.T4) (S.Corbin),nan,nan,202704,Reggie Jackson,DET,203078,Bradley Beal,WAS,0,nan,nan,Foul ,Offensive Charge
233559,21600651,4,5:20,Jackson Foul Turnover (P3.T18),nan,nan,202704,Reggie Jackson,DET,0,nan,nan,0,nan,nan,Turnover ,Foul
233560,21600651,4,5:20,nan,nan,nan,0,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Official
233561,21600651,4,5:12,Jackson S.FOUL (P4.PN) (D.Guthrie),nan,nan,202704,Reggie Jackson,DET,202322,John Wall,WAS,0,nan,nan,Foul ,Shooting
233562,21600651,4,5:12,nan,Wall Free Throw 1 of 2 (18 PTS),100 - 107,202322,John Wall,WAS,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
233563,21600651,4,5:12,nan,Wall Free Throw 2 of 2 (19 PTS),101 - 107,202322,John Wall,WAS,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
233564,21600651,4,4:51,MISS Jackson 6' Hook Shot,nan,nan,202704,Reggie Jackson,DET,0,nan,nan,0,nan,nan,Missed Shot ,nan
233565,21600651,4,4:49,nan,Porter Jr. REBOUND (Off:0 Def:5),nan,203490,Otto Porter Jr.,WAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
233566,21600651,4,4:39,nan,Oubre Jr.  3PT Jump Shot (11 PTS) (Porter Jr. 3 AST),104 - 107,1626162,Kelly Oubre Jr.,WAS,203490,Otto Porter Jr.,WAS,0,nan,nan,Made Shot ,nan
233567,21600651,4,4:26,Jackson Traveling Turnover (P4.T19),nan,nan,202704,Reggie Jackson,DET,0,nan,nan,0,nan,nan,Turnover ,Traveling
233568,21600651,4,4:16,nan,Mark Morris  Dunk (17 PTS) (Wall 9 AST),106 - 107,202693,Markieff Morris,WAS,202322,John Wall,WAS,0,nan,nan,Made Shot ,nan
233569,21600651,4,4:16,PISTONS Timeout: Regular (Full 4 Short 0),nan,nan,1610612765,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
233570,21600651,4,4:16,SUB: Drummond FOR Leuer,nan,nan,202720,Jon Leuer,DET,203083,Andre Drummond,DET,0,nan,nan,Substitution ,nan
233571,21600651,4,3:50,Jackson 16' Step Back Jump Shot (19 PTS),nan,106 - 109,202704,Reggie Jackson,DET,0,nan,nan,0,nan,nan,Made Shot ,nan
233572,21600651,4,3:29,nan,MISS Wall 26' 3PT Jump Shot,nan,202322,John Wall,WAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
233573,21600651,4,3:28,nan,Oubre Jr. REBOUND (Off:2 Def:2),nan,1626162,Kelly Oubre Jr.,WAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
233574,21600651,4,3:25,nan,MISS Oubre Jr. 2' Layup,nan,1626162,Kelly Oubre Jr.,WAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
233575,21600651,4,3:24,Jackson REBOUND (Off:0 Def:3),nan,nan,202704,Reggie Jackson,DET,0,nan,nan,0,nan,nan,Rebound ,Unknown
233576,21600651,4,3:19,MISS Jackson  Layup,nan,nan,202704,Reggie Jackson,DET,0,nan,nan,0,nan,nan,Missed Shot ,nan
233577,21600651,4,3:18,nan,Wall REBOUND (Off:2 Def:4),nan,202322,John Wall,WAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
233578,21600651,4,3:01,nan,MISS Mark Morris  Finger Roll Layup,nan,202693,Markieff Morris,WAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
233579,21600651,4,3:00,nan,Mark Morris REBOUND (Off:4 Def:5),nan,202693,Markieff Morris,WAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
233580,21600651,4,3:00,Drummond BLOCK (1 BLK),MISS Mark Morris 1' Putback Layup,nan,202693,Markieff Morris,WAS,0,nan,nan,203083,Andre Drummond,DET,Missed Shot ,nan
233581,21600651,4,2:56,nan,Porter Jr. REBOUND (Off:1 Def:5),nan,203490,Otto Porter Jr.,WAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
233582,21600651,4,2:53,nan,Porter Jr. 1' Layup (11 PTS),108 - 109,203490,Otto Porter Jr.,WAS,0,nan,nan,0,nan,nan,Made Shot ,nan
233583,21600651,4,2:39,nan,Oubre Jr. P.FOUL (P2.T4) (D.Guthrie),nan,1626162,Kelly Oubre Jr.,WAS,203083,Andre Drummond,DET,0,nan,nan,Foul ,Personal
233584,21600651,4,2:24,MISS Jackson  Layup,nan,nan,202704,Reggie Jackson,DET,0,nan,nan,0,nan,nan,Missed Shot ,nan
233585,21600651,4,2:24,nan,Porter Jr. REBOUND (Off:1 Def:6),nan,203490,Otto Porter Jr.,WAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
233586,21600651,4,2:14,nan,Mark Morris  Alley Oop Dunk (19 PTS) (Wall 10 AST),110 - 109,202693,Markieff Morris,WAS,202322,John Wall,WAS,0,nan,nan,Made Shot ,nan
233587,21600651,4,1:57,Marc Morris 13' Pullup Jump Shot (23 PTS),nan,110 - 111,202694,Marcus Morris,DET,0,nan,nan,0,nan,nan,Made Shot ,nan
233588,21600651,4,1:36,nan,MISS Wall 13' Jump Shot,nan,202322,John Wall,WAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
233589,21600651,4,1:35,Drummond REBOUND (Off:1 Def:7),nan,nan,203083,Andre Drummond,DET,0,nan,nan,0,nan,nan,Rebound ,Unknown
233590,21600651,4,1:19,MISS Jackson 1' Layup,nan,nan,202704,Reggie Jackson,DET,0,nan,nan,0,nan,nan,Missed Shot ,nan
233591,21600651,4,1:19,Drummond REBOUND (Off:2 Def:7),nan,nan,203083,Andre Drummond,DET,0,nan,nan,0,nan,nan,Rebound ,Unknown
233592,21600651,4,1:15,Drummond Lost Ball Turnover (P4.T20),Beal STEAL (2 STL),nan,203083,Andre Drummond,DET,203078,Bradley Beal,WAS,0,nan,nan,Turnover ,Lost Ball
233593,21600651,4,1:13,Harris S.FOUL (P1.PN) (D.Guthrie),nan,nan,202699,Tobias Harris,DET,203078,Bradley Beal,WAS,0,nan,nan,Foul ,Shooting
233594,21600651,4,1:13,nan,Beal Free Throw 1 of 2 (16 PTS),111 - 111,203078,Bradley Beal,WAS,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
233595,21600651,4,1:13,nan,Beal Free Throw 2 of 2 (17 PTS),112 - 111,203078,Bradley Beal,WAS,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
233596,21600651,4,0:51,MISS Harris  3PT Jump Shot,nan,nan,202699,Tobias Harris,DET,0,nan,nan,0,nan,nan,Missed Shot ,nan
233597,21600651,4,0:51,Marc Morris REBOUND (Off:5 Def:5),nan,nan,202694,Marcus Morris,DET,0,nan,nan,0,nan,nan,Rebound ,Unknown
233598,21600651,4,0:51,MISS Marc Morris 3' Jump Shot,Mark Morris BLOCK (1 BLK),nan,202694,Marcus Morris,DET,0,nan,nan,202693,Markieff Morris,WAS,Missed Shot ,nan
233599,21600651,4,0:51,nan,Wall REBOUND (Off:2 Def:5),nan,202322,John Wall,WAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
233600,21600651,4,0:51,nan,nan,nan,545,nan,nan,0,nan,nan,0,nan,nan,Instant Replay ,Overturn Ruling
233601,21600651,4,0:27,nan,MISS Wall 19' Jump Shot,nan,202322,John Wall,WAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
233602,21600651,4,0:27,Bullock REBOUND (Off:0 Def:5),nan,nan,203493,Reggie Bullock,DET,0,nan,nan,0,nan,nan,Rebound ,Unknown
233603,21600651,4,0:11,MISS Jackson 13' Jump Shot,nan,nan,202704,Reggie Jackson,DET,0,nan,nan,0,nan,nan,Missed Shot ,nan
233604,21600651,4,0:08,Drummond REBOUND (Off:3 Def:7),nan,nan,203083,Andre Drummond,DET,0,nan,nan,0,nan,nan,Rebound ,Unknown
233605,21600651,4,0:04,MISS Harris  3PT Jump Shot,Beal BLOCK (1 BLK),nan,202699,Tobias Harris,DET,0,nan,nan,203078,Bradley Beal,WAS,Missed Shot ,nan
233606,21600651,4,0:03,Harris REBOUND (Off:1 Def:8),nan,nan,202699,Tobias Harris,DET,0,nan,nan,0,nan,nan,Rebound ,Unknown
233607,21600651,4,0:01,MISS Harris 3' Jump Shot,nan,nan,202699,Tobias Harris,DET,0,nan,nan,0,nan,nan,Missed Shot ,nan
233608,21600651,4,0:00,Marc Morris REBOUND (Off:6 Def:5),nan,nan,202694,Marcus Morris,DET,0,nan,nan,0,nan,nan,Rebound ,Unknown
233609,21600651,4,0:00,Marc Morris  Tip Layup Shot (25 PTS),nan,112 - 113,202694,Marcus Morris,DET,0,nan,nan,0,nan,nan,Made Shot ,nan
233610,21600651,4,0:00,nan,nan,nan,558,nan,nan,0,nan,nan,0,nan,nan,Instant Replay ,Support Ruling
233611,21600651,4,0:00,nan,nan,112 - 113,0,nan,nan,0,nan,nan,0,nan,nan,End Period ,nan
