sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
140309,21501125,4,12:00,nan,nan,78 - 77,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
140310,21501125,4,11:46,nan,Arthur 12' Turnaround Jump Shot (20 PTS) (Augustin 7 AST),80 - 77,201589,Darrell Arthur,DEN,201571,D.J. Augustin,DEN,0,nan,nan,Made Shot ,nan
140311,21501125,4,11:22,nan,Barton Violation:Defensive Goaltending (R.Garretson),nan,203115,Will Barton,DEN,0,nan,nan,0,nan,nan,Violation ,Defensive Goaltending
140312,21501125,4,11:22,Hamilton 2' Driving Layup (9 PTS),nan,80 - 79,202706,Jordan Hamilton,NOP,0,nan,nan,0,nan,nan,Made Shot ,nan
140313,21501125,4,11:05,Hamilton STEAL (2 STL),Barton Bad Pass Turnover (P3.T12),nan,203115,Will Barton,DEN,202706,Jordan Hamilton,NOP,0,nan,nan,Turnover ,Bad Pass
140314,21501125,4,10:39,MISS Frazier 21' Jump Shot,nan,nan,204025,Tim Frazier,NOP,0,nan,nan,0,nan,nan,Missed Shot ,nan
140315,21501125,4,10:39,PELICANS Rebound,nan,nan,1610612740,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
140316,21501125,4,10:39,PELICANS Turnover: Shot Clock (T#14),nan,nan,1610612740,nan,nan,0,nan,nan,0,nan,nan,Turnover ,Shot Clock Turnover
140317,21501125,4,10:32,Cunningham BLOCK (1 BLK),MISS Augustin 3' Driving Layup,nan,201571,D.J. Augustin,DEN,0,nan,nan,201967,Dante Cunningham,NOP,Missed Shot ,nan
140318,21501125,4,10:32,nan,Nuggets Rebound,nan,1610612743,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
140319,21501125,4,10:22,nan,MISS Arthur 13' Jump Shot,nan,201589,Darrell Arthur,DEN,0,nan,nan,0,nan,nan,Missed Shot ,nan
140320,21501125,4,10:21,Frazier REBOUND (Off:0 Def:1),nan,nan,204025,Tim Frazier,NOP,0,nan,nan,0,nan,nan,Rebound ,Unknown
140321,21501125,4,10:08,Frazier 10' Floating Jump Shot (8 PTS) (Douglas 10 AST),nan,80 - 81,204025,Tim Frazier,NOP,201962,Toney Douglas,NOP,0,nan,nan,Made Shot ,nan
140322,21501125,4,9:47,nan,MISS Toupane 24' 3PT Jump Shot,nan,1626253,Axel Toupane,DEN,0,nan,nan,0,nan,nan,Missed Shot ,nan
140323,21501125,4,9:46,Cunningham REBOUND (Off:1 Def:3),nan,nan,201967,Dante Cunningham,NOP,0,nan,nan,0,nan,nan,Rebound ,Unknown
140324,21501125,4,9:37,Hamilton 25' 3PT Jump Shot (12 PTS) (Frazier 7 AST),nan,80 - 84,202706,Jordan Hamilton,NOP,204025,Tim Frazier,NOP,0,nan,nan,Made Shot ,nan
140325,21501125,4,9:17,nan,Augustin 16' Fadeaway Jumper (9 PTS),82 - 84,201571,D.J. Augustin,DEN,0,nan,nan,0,nan,nan,Made Shot ,nan
140326,21501125,4,9:16,nan,Nuggets Violation: Delay of game Violation,nan,1610612743,nan,nan,0,nan,nan,0,nan,nan,Violation ,Delay Of Game
140327,21501125,4,8:59,MISS Hamilton 10' Jump Shot,nan,nan,202706,Jordan Hamilton,NOP,0,nan,nan,0,nan,nan,Missed Shot ,nan
140328,21501125,4,8:58,Ennis REBOUND (Off:2 Def:1),nan,nan,203516,James Ennis III,NOP,0,nan,nan,0,nan,nan,Rebound ,Unknown
140329,21501125,4,8:55,MISS Ennis 2' Layup,nan,nan,203516,James Ennis III,NOP,0,nan,nan,0,nan,nan,Missed Shot ,nan
140330,21501125,4,8:53,Ennis REBOUND (Off:3 Def:1),nan,nan,203516,James Ennis III,NOP,0,nan,nan,0,nan,nan,Rebound ,Unknown
140331,21501125,4,8:50,MISS Ennis 3' Layup,nan,nan,203516,James Ennis III,NOP,0,nan,nan,0,nan,nan,Missed Shot ,nan
140332,21501125,4,8:49,Ennis REBOUND (Off:4 Def:1),nan,nan,203516,James Ennis III,NOP,0,nan,nan,0,nan,nan,Rebound ,Unknown
140333,21501125,4,8:45,Hamilton  Layup (14 PTS) (Frazier 8 AST),nan,82 - 86,202706,Jordan Hamilton,NOP,204025,Tim Frazier,NOP,0,nan,nan,Made Shot ,nan
140334,21501125,4,8:24,nan,MISS Augustin 17' Jump Shot,nan,201571,D.J. Augustin,DEN,0,nan,nan,0,nan,nan,Missed Shot ,nan
140335,21501125,4,8:23,Hamilton REBOUND (Off:0 Def:7),nan,nan,202706,Jordan Hamilton,NOP,0,nan,nan,0,nan,nan,Rebound ,Unknown
140336,21501125,4,8:14,MISS Hamilton 25' 3PT Jump Shot,nan,nan,202706,Jordan Hamilton,NOP,0,nan,nan,0,nan,nan,Missed Shot ,nan
140337,21501125,4,8:13,nan,Arthur REBOUND (Off:0 Def:6),nan,201589,Darrell Arthur,DEN,0,nan,nan,0,nan,nan,Rebound ,Unknown
140338,21501125,4,8:06,Frazier P.FOUL (P2.T1) (R.Garretson),nan,nan,204025,Tim Frazier,NOP,203115,Will Barton,DEN,0,nan,nan,Foul ,Personal
140339,21501125,4,8:06,nan,nan,nan,0,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Official
