sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
83400,21500668,4,12:00,nan,nan,84 - 70,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
83401,21500668,4,11:45,Dudley Bad Pass Turnover (P3.T17),Zeller STEAL (3 STL),nan,201162,Jared Dudley,WAS,203092,Tyler Zeller,BOS,0,nan,nan,Turnover ,Bad Pass
83402,21500668,4,11:33,nan,MISS Turner 11' Jump Shot,nan,202323,Evan Turner,BOS,0,nan,nan,0,nan,nan,Missed Shot ,nan
83403,21500668,4,11:32,Porter Jr. REBOUND (Off:1 Def:5),nan,nan,203490,Otto Porter Jr.,WAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
83404,21500668,4,11:22,nan,Zeller P.FOUL (P3.T1) (C.Blair),nan,203092,Tyler Zeller,BOS,2403,Nene,WAS,0,nan,nan,Foul ,Personal
83405,21500668,4,11:09,MISS Nene 17' Jump Shot,nan,nan,2403,Nene,WAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
83406,21500668,4,11:08,nan,Olynyk REBOUND (Off:0 Def:2),nan,203482,Kelly Olynyk,BOS,0,nan,nan,0,nan,nan,Rebound ,Unknown
83407,21500668,4,10:55,nan,Olynyk Bad Pass Turnover (P1.T9),nan,203482,Kelly Olynyk,BOS,0,nan,nan,0,nan,nan,Turnover ,Bad Pass
83408,21500668,4,10:39,nan,Zeller S.FOUL (P4.T2) (P.Fraher),nan,203092,Tyler Zeller,BOS,201162,Jared Dudley,WAS,0,nan,nan,Foul ,Shooting
83409,21500668,4,10:39,MISS Dudley Free Throw 1 of 2,nan,nan,201162,Jared Dudley,WAS,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
83410,21500668,4,10:39,WIZARDS Rebound,nan,nan,1610612764,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Normal Rebound
83411,21500668,4,10:39,Dudley Free Throw 2 of 2 (13 PTS),nan,84 - 71,201162,Jared Dudley,WAS,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
83412,21500668,4,10:27,nan,MISS Zeller 10' Jump Shot,nan,203092,Tyler Zeller,BOS,0,nan,nan,0,nan,nan,Missed Shot ,nan
83413,21500668,4,10:26,WIZARDS Rebound,nan,nan,1610612764,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
83414,21500668,4,10:19,Porter Jr. Bad Pass Turnover (P1.T18),Turner STEAL (1 STL),nan,203490,Otto Porter Jr.,WAS,202323,Evan Turner,BOS,0,nan,nan,Turnover ,Bad Pass
