sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
211335,21600468,4,12:00,nan,nan,65 - 89,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
211336,21600468,4,11:45,Dunn STEAL (2 STL),Delaney Bad Pass Turnover (P3.T16),nan,1627098,Malcolm Delaney,ATL,1627739,Kris Dunn,MIN,0,nan,nan,Turnover ,Bad Pass
211337,21600468,4,11:27,LaVine  3PT Jump Shot (21 PTS) (Dieng 3 AST),nan,65 - 92,203897,Zach LaVine,MIN,203476,Gorgui Dieng,MIN,0,nan,nan,Made Shot ,nan
211338,21600468,4,11:15,Dieng STEAL (3 STL),Bembry Lost Ball Turnover (P2.T17),nan,1627761,DeAndre' Bembry,ATL,203476,Gorgui Dieng,MIN,0,nan,nan,Turnover ,Lost Ball
211339,21600468,4,11:04,MISS Muhammad 10' Jump Shot,nan,nan,203498,Shabazz Muhammad,MIN,0,nan,nan,0,nan,nan,Missed Shot ,nan
211340,21600468,4,11:03,nan,Bembry REBOUND (Off:0 Def:2),nan,1627761,DeAndre' Bembry,ATL,0,nan,nan,0,nan,nan,Rebound ,Unknown
211341,21600468,4,10:54,nan,MISS Delaney  3PT Jump Shot,nan,1627098,Malcolm Delaney,ATL,0,nan,nan,0,nan,nan,Missed Shot ,nan
211342,21600468,4,10:53,Bjelica REBOUND (Off:1 Def:3),nan,nan,202357,Nemanja Bjelica,MIN,0,nan,nan,0,nan,nan,Rebound ,Unknown
211343,21600468,4,10:53,nan,SUB: Scott FOR Millsap,nan,200794,Paul Millsap,ATL,203118,Mike Scott,ATL,0,nan,nan,Substitution ,nan
211344,21600468,4,10:36,Jump Ball Dieng vs. Delaney: Tip to Bjelica,nan,nan,203476,Gorgui Dieng,MIN,1627098,Malcolm Delaney,ATL,202357,Nemanja Bjelica,MIN,Jump Ball ,nan
211345,21600468,4,10:31,MISS LaVine 26' 3PT Jump Shot,nan,nan,203897,Zach LaVine,MIN,0,nan,nan,0,nan,nan,Missed Shot ,nan
211346,21600468,4,10:29,nan,Delaney REBOUND (Off:0 Def:1),nan,1627098,Malcolm Delaney,ATL,0,nan,nan,0,nan,nan,Rebound ,Unknown
211347,21600468,4,10:20,nan,MISS Scott 26' 3PT Jump Shot,nan,203118,Mike Scott,ATL,0,nan,nan,0,nan,nan,Missed Shot ,nan
211348,21600468,4,10:19,nan,Humphries REBOUND (Off:1 Def:0),nan,2743,Kris Humphries,ATL,0,nan,nan,0,nan,nan,Rebound ,Unknown
