sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
274796,21600986,4,12:00,nan,nan,80 - 91,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
274797,21600986,4,11:34,Acy 26' 3PT Jump Shot (12 PTS) (Whitehead 2 AST),nan,80 - 94,203112,Quincy Acy,BKN,1627785,Isaiah Whitehead,BKN,0,nan,nan,Made Shot ,nan
274798,21600986,4,11:14,nan,MISS Porzingis 24' 3PT Jump Shot,nan,204001,Kristaps Porzingis,NYK,0,nan,nan,0,nan,nan,Missed Shot ,nan
274799,21600986,4,11:13,Kilpatrick REBOUND (Off:0 Def:8),nan,nan,203930,Sean Kilpatrick,BKN,0,nan,nan,0,nan,nan,Rebound ,Unknown
274800,21600986,4,11:07,nan,Porzingis S.FOUL (P4.T1) (M.Lindsay),nan,204001,Kristaps Porzingis,NYK,203930,Sean Kilpatrick,BKN,0,nan,nan,Foul ,Shooting
274801,21600986,4,11:07,Kilpatrick Free Throw 1 of 2 (5 PTS),nan,80 - 95,203930,Sean Kilpatrick,BKN,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
274802,21600986,4,11:07,Kilpatrick Free Throw 2 of 2 (6 PTS),nan,80 - 96,203930,Sean Kilpatrick,BKN,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
274803,21600986,4,10:45,Whitehead S.FOUL (P3.T1) (J.VanDuyne),nan,nan,1627785,Isaiah Whitehead,BKN,202498,Lance Thomas,NYK,0,nan,nan,Foul ,Shooting
274804,21600986,4,10:45,nan,Thomas Free Throw 1 of 3 (6 PTS),81 - 96,202498,Lance Thomas,NYK,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 3
274805,21600986,4,10:45,nan,MISS Thomas Free Throw 2 of 3,nan,202498,Lance Thomas,NYK,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 3
274806,21600986,4,10:45,nan,Knicks Rebound,nan,1610612752,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Normal Rebound
274807,21600986,4,10:45,nan,Thomas Free Throw 3 of 3 (7 PTS),82 - 96,202498,Lance Thomas,NYK,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 3 of 3
