sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
156602,21600029,4,12:00,nan,nan,62 - 80,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
156603,21600029,4,11:38,nan,MISS Wilcox 25' 3PT Jump Shot,nan,203912,CJ Wilcox,ORL,0,nan,nan,0,nan,nan,Missed Shot ,nan
156604,21600029,4,11:38,nan,Biyombo REBOUND (Off:6 Def:2),nan,202687,Bismack Biyombo,ORL,0,nan,nan,0,nan,nan,Rebound ,Unknown
156605,21600029,4,11:30,nan,Green  3PT Jump Shot (10 PTS) (Augustin 2 AST),65 - 80,201145,Jeff Green,ORL,201571,D.J. Augustin,ORL,0,nan,nan,Made Shot ,nan
156606,21600029,4,11:03,MISS James 19' Jump Shot,nan,nan,2544,LeBron James,CLE,0,nan,nan,0,nan,nan,Missed Shot ,nan
156607,21600029,4,11:03,nan,Green REBOUND (Off:1 Def:6),nan,201145,Jeff Green,ORL,0,nan,nan,0,nan,nan,Rebound ,Unknown
156608,21600029,4,10:55,nan,MISS Green  Driving Layup,nan,201145,Jeff Green,ORL,0,nan,nan,0,nan,nan,Missed Shot ,nan
156609,21600029,4,10:55,nan,Biyombo REBOUND (Off:7 Def:2),nan,202687,Bismack Biyombo,ORL,0,nan,nan,0,nan,nan,Rebound ,Unknown
156610,21600029,4,10:55,James P.FOUL (P2.T1) (D.Crawford),nan,nan,2544,LeBron James,CLE,202687,Bismack Biyombo,ORL,0,nan,nan,Foul ,Personal
156611,21600029,4,10:45,nan,MISS Wilcox 26' 3PT Jump Shot,nan,203912,CJ Wilcox,ORL,0,nan,nan,0,nan,nan,Missed Shot ,nan
156612,21600029,4,10:45,nan,Magic Rebound,nan,1610612753,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
156613,21600029,4,10:31,nan,Biyombo 4' Jump Shot (2 PTS) (Augustin 3 AST),67 - 80,202687,Bismack Biyombo,ORL,201571,D.J. Augustin,ORL,0,nan,nan,Made Shot ,nan
156614,21600029,4,10:14,Love 5' Turnaround Hook Shot (19 PTS),nan,67 - 82,201567,Kevin Love,CLE,0,nan,nan,0,nan,nan,Made Shot ,nan
156615,21600029,4,9:55,nan,Augustin  3PT Jump Shot (6 PTS) (Wilcox 1 AST),70 - 82,201571,D.J. Augustin,ORL,203912,CJ Wilcox,ORL,0,nan,nan,Made Shot ,nan
156616,21600029,4,9:44,Jefferson 2' Driving Layup (6 PTS),nan,70 - 84,2210,Richard Jefferson,CLE,0,nan,nan,0,nan,nan,Made Shot ,nan
156617,21600029,4,9:37,Shumpert P.FOUL (P3.T2) (C.Washington),nan,nan,202697,Iman Shumpert,CLE,201571,D.J. Augustin,ORL,0,nan,nan,Foul ,Personal
156618,21600029,4,9:31,nan,Hezonja 28' 3PT Jump Shot (3 PTS) (Green 2 AST),73 - 84,1626209,Mario Hezonja,ORL,201145,Jeff Green,ORL,0,nan,nan,Made Shot ,nan
156619,21600029,4,9:07,MISS Dunleavy  3PT Jump Shot,nan,nan,2399,Mike Dunleavy,CLE,0,nan,nan,0,nan,nan,Missed Shot ,nan
156620,21600029,4,9:07,nan,Augustin REBOUND (Off:0 Def:2),nan,201571,D.J. Augustin,ORL,0,nan,nan,0,nan,nan,Rebound ,Unknown
156621,21600029,4,9:04,Shumpert P.FOUL (P4.T3) (B.Forte),nan,nan,202697,Iman Shumpert,CLE,201571,D.J. Augustin,ORL,0,nan,nan,Foul ,Personal
156622,21600029,4,8:53,nan,Augustin Out of Bounds - Bad Pass Turnover Turnover (P1.T15),nan,201571,D.J. Augustin,ORL,0,nan,nan,0,nan,nan,Turnover ,Out-of-Bounds Bad Pass Turnover
156623,21600029,4,8:53,nan,nan,nan,0,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Official
156624,21600029,4,8:53,SUB: Irving FOR Shumpert,nan,nan,202697,Iman Shumpert,CLE,202681,Kyrie Irving,CLE,0,nan,nan,Substitution ,nan
156625,21600029,4,8:41,MISS Jefferson  Reverse Dunk,Hezonja BLOCK (1 BLK),nan,2210,Richard Jefferson,CLE,0,nan,nan,1626209,Mario Hezonja,ORL,Missed Shot ,nan
156626,21600029,4,8:40,nan,Hezonja REBOUND (Off:0 Def:1),nan,1626209,Mario Hezonja,ORL,0,nan,nan,0,nan,nan,Rebound ,Unknown
156627,21600029,4,8:26,nan,Green Step Out of Bounds Turnover (P1.T16),nan,201145,Jeff Green,ORL,0,nan,nan,0,nan,nan,Turnover ,Step Out of Bounds Turnover
