sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
232379,21600643,4,12:00,nan,nan,74 - 88,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
232380,21600643,4,11:42,nan,Parker 19' Pullup Jump Shot (23 PTS),76 - 88,203953,Jabari Parker,MIL,0,nan,nan,0,nan,nan,Made Shot ,nan
232381,21600643,4,11:24,MISS Watson 21' Jump Shot,nan,nan,201228,C.J. Watson,ORL,0,nan,nan,0,nan,nan,Missed Shot ,nan
232382,21600643,4,11:23,Green REBOUND (Off:2 Def:4),nan,nan,201145,Jeff Green,ORL,0,nan,nan,0,nan,nan,Rebound ,Unknown
232383,21600643,4,11:18,MISS Green 4' Jump Shot,nan,nan,201145,Jeff Green,ORL,0,nan,nan,0,nan,nan,Missed Shot ,nan
232384,21600643,4,11:16,Hezonja REBOUND (Off:1 Def:2),nan,nan,1626209,Mario Hezonja,ORL,0,nan,nan,0,nan,nan,Rebound ,Unknown
232385,21600643,4,11:00,MISS Green 25' 3PT Step Back Jump Shot,nan,nan,201145,Jeff Green,ORL,0,nan,nan,0,nan,nan,Missed Shot ,nan
232386,21600643,4,10:59,nan,Brogdon REBOUND (Off:0 Def:1),nan,1627763,Malcolm Brogdon,MIL,0,nan,nan,0,nan,nan,Rebound ,Unknown
232387,21600643,4,10:46,Hezonja S.FOUL (P1.T1) (S.Wright),nan,nan,1626209,Mario Hezonja,ORL,203101,Miles Plumlee,MIL,0,nan,nan,Foul ,Shooting
232388,21600643,4,10:46,nan,Plumlee Free Throw 1 of 2 (5 PTS),77 - 88,203101,Miles Plumlee,MIL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
232389,21600643,4,10:46,nan,MISS Plumlee Free Throw 2 of 2,nan,203101,Miles Plumlee,MIL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
