sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
51399,21500409,4,12:00,nan,nan,99 - 96,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
51400,21500409,4,11:44,nan,Babbitt 27' 3PT Jump Shot (3 PTS) (Holiday 4 AST),102 - 96,202337,Luke Babbitt,NOP,201950,Jrue Holiday,NOP,0,nan,nan,Made Shot ,nan
51401,21500409,4,11:27,Jokic 4' Turnaround Hook Shot (11 PTS) (Barton 6 AST),nan,102 - 98,203999,Nikola Jokic,DEN,203115,Will Barton,DEN,0,nan,nan,Made Shot ,nan
51402,21500409,4,11:13,nan,Perkins Traveling Turnover (P2.T9),nan,2570,Kendrick Perkins,NOP,0,nan,nan,0,nan,nan,Turnover ,Traveling
51403,21500409,4,10:58,MISS Foye 12' Step Back Jump Shot,nan,nan,200751,Randy Foye,DEN,0,nan,nan,0,nan,nan,Missed Shot ,nan
51404,21500409,4,10:57,nan,Holiday REBOUND (Off:0 Def:2),nan,201950,Jrue Holiday,NOP,0,nan,nan,0,nan,nan,Rebound ,Unknown
51405,21500409,4,10:34,nan,MISS Cole 16' Jump Shot,nan,202708,Norris Cole,NOP,0,nan,nan,0,nan,nan,Missed Shot ,nan
51406,21500409,4,10:33,Barton REBOUND (Off:2 Def:6),nan,nan,203115,Will Barton,DEN,0,nan,nan,0,nan,nan,Rebound ,Unknown
51407,21500409,4,10:27,MISS Barton 10' Jump Shot,nan,nan,203115,Will Barton,DEN,0,nan,nan,0,nan,nan,Missed Shot ,nan
51408,21500409,4,10:26,nan,Pelicans Rebound,nan,1610612740,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
51409,21500409,4,10:16,Jokic P.FOUL (P2.T1) (M.Davis),nan,nan,203999,Nikola Jokic,DEN,2570,Kendrick Perkins,NOP,0,nan,nan,Foul ,Personal
51410,21500409,4,10:11,nan,SUB: Asik FOR Perkins,nan,2570,Kendrick Perkins,NOP,201600,Omer Asik,NOP,0,nan,nan,Substitution ,nan
51411,21500409,4,10:05,Miller STEAL (1 STL),Holiday Bad Pass Turnover (P1.T10),nan,201950,Jrue Holiday,NOP,2034,Mike Miller,DEN,0,nan,nan,Turnover ,Bad Pass
51412,21500409,4,10:00,Barton 1' Driving Layup (16 PTS) (Miller 1 AST),nan,102 - 100,203115,Will Barton,DEN,2034,Mike Miller,DEN,0,nan,nan,Made Shot ,nan
51413,21500409,4,9:53,nan,MISS Babbitt 26' 3PT Jump Shot,nan,202337,Luke Babbitt,NOP,0,nan,nan,0,nan,nan,Missed Shot ,nan
51414,21500409,4,9:52,NUGGETS Rebound,nan,nan,1610612743,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
51415,21500409,4,9:31,Barton 25' 3PT Jump Shot (19 PTS),nan,102 - 103,203115,Will Barton,DEN,0,nan,nan,0,nan,nan,Made Shot ,nan
51416,21500409,4,9:17,Miller S.FOUL (P1.T2) (K.Lane),nan,nan,2034,Mike Miller,DEN,202708,Norris Cole,NOP,0,nan,nan,Foul ,Shooting
51417,21500409,4,9:17,nan,Cole Free Throw 1 of 2 (9 PTS),103 - 103,202708,Norris Cole,NOP,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
51418,21500409,4,9:17,nan,SUB: Evans FOR Holiday,nan,201950,Jrue Holiday,NOP,201936,Tyreke Evans,NOP,0,nan,nan,Substitution ,nan
51419,21500409,4,9:17,nan,Cole Free Throw 2 of 2 (10 PTS),104 - 103,202708,Norris Cole,NOP,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
51420,21500409,4,8:55,MISS Papanikolaou 12' Floating Jump Shot,nan,nan,203123,Kostas Papanikolaou,DEN,0,nan,nan,0,nan,nan,Missed Shot ,nan
51421,21500409,4,8:54,nan,Evans REBOUND (Off:1 Def:6),nan,201936,Tyreke Evans,NOP,0,nan,nan,0,nan,nan,Rebound ,Unknown
51422,21500409,4,8:39,Miller BLOCK (1 BLK),MISS Babbitt 27' 3PT Jump Shot,nan,202337,Luke Babbitt,NOP,0,nan,nan,2034,Mike Miller,DEN,Missed Shot ,nan
51423,21500409,4,8:37,Papanikolaou REBOUND (Off:0 Def:2),nan,nan,203123,Kostas Papanikolaou,DEN,0,nan,nan,0,nan,nan,Rebound ,Unknown
51424,21500409,4,8:32,Barton 26' 3PT Jump Shot (22 PTS) (Papanikolaou 2 AST),nan,104 - 106,203115,Will Barton,DEN,203123,Kostas Papanikolaou,DEN,0,nan,nan,Made Shot ,nan
51425,21500409,4,8:20,Miller P.FOUL (P2.T3) (K.Lane),nan,nan,2034,Mike Miller,DEN,201600,Omer Asik,NOP,0,nan,nan,Foul ,Personal
51426,21500409,4,8:20,nan,nan,nan,0,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Official
51427,21500409,4,8:20,nan,SUB: Anderson FOR Asik,nan,201600,Omer Asik,NOP,201583,Ryan Anderson,NOP,0,nan,nan,Substitution ,nan
51428,21500409,4,8:20,nan,SUB: Davis FOR Babbitt,nan,202337,Luke Babbitt,NOP,203076,Anthony Davis,NOP,0,nan,nan,Substitution ,nan
51429,21500409,4,8:04,nan,MISS Cole 20' Jump Shot,nan,202708,Norris Cole,NOP,0,nan,nan,0,nan,nan,Missed Shot ,nan
51430,21500409,4,8:03,Barton REBOUND (Off:2 Def:7),nan,nan,203115,Will Barton,DEN,0,nan,nan,0,nan,nan,Rebound ,Unknown
51431,21500409,4,7:50,Barton 26' 3PT Jump Shot (25 PTS) (Foye 3 AST),nan,104 - 109,203115,Will Barton,DEN,200751,Randy Foye,DEN,0,nan,nan,Made Shot ,nan
51432,21500409,4,7:36,nan,Davis 21' Jump Shot (21 PTS) (Evans 8 AST),106 - 109,203076,Anthony Davis,NOP,201936,Tyreke Evans,NOP,0,nan,nan,Made Shot ,nan
51433,21500409,4,7:19,MISS Foye 25' 3PT Jump Shot,nan,nan,200751,Randy Foye,DEN,0,nan,nan,0,nan,nan,Missed Shot ,nan
