sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
280889,21601038,4,12:00,nan,nan,75 - 77,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
280890,21601038,4,11:39,MISS Jackson 1' Layup,nan,nan,202704,Reggie Jackson,DET,0,nan,nan,0,nan,nan,Missed Shot ,nan
280891,21601038,4,11:38,Baynes REBOUND (Off:4 Def:8),nan,nan,203382,Aron Baynes,DET,0,nan,nan,0,nan,nan,Rebound ,Unknown
280892,21601038,4,11:38,Baynes 2' Tip Layup Shot (10 PTS),nan,75 - 79,203382,Aron Baynes,DET,0,nan,nan,0,nan,nan,Made Shot ,nan
280893,21601038,4,11:21,nan,MISS Warren 16' Jump Shot,nan,203933,TJ Warren,PHX,0,nan,nan,0,nan,nan,Missed Shot ,nan
280894,21601038,4,11:19,Baynes REBOUND (Off:4 Def:9),nan,nan,203382,Aron Baynes,DET,0,nan,nan,0,nan,nan,Rebound ,Unknown
280895,21601038,4,11:14,Baynes  Dunk (12 PTS) (Leuer 2 AST),nan,75 - 81,203382,Aron Baynes,DET,202720,Jon Leuer,DET,0,nan,nan,Made Shot ,nan
280896,21601038,4,11:14,nan,Williams S.FOUL (P3.T1) (S.Corbin),nan,1626210,Alan Williams,PHX,203382,Aron Baynes,DET,0,nan,nan,Foul ,Shooting
280897,21601038,4,11:14,nan,SUB: Len FOR Williams,nan,1626210,Alan Williams,PHX,203458,Alex Len,PHX,0,nan,nan,Substitution ,nan
280898,21601038,4,11:14,Baynes Free Throw 1 of 1 (13 PTS),nan,75 - 82,203382,Aron Baynes,DET,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 1
280899,21601038,4,11:00,nan,MISS Dudley 19' Jump Shot,nan,201162,Jared Dudley,PHX,0,nan,nan,0,nan,nan,Missed Shot ,nan
280900,21601038,4,10:59,Bullock REBOUND (Off:0 Def:1),nan,nan,203493,Reggie Bullock,DET,0,nan,nan,0,nan,nan,Rebound ,Unknown
280901,21601038,4,10:46,MISS Leuer 9' Jump Shot,nan,nan,202720,Jon Leuer,DET,0,nan,nan,0,nan,nan,Missed Shot ,nan
280902,21601038,4,10:45,nan,Eddie REBOUND (Off:0 Def:2),nan,204067,Jarell Eddie,PHX,0,nan,nan,0,nan,nan,Rebound ,Unknown
280903,21601038,4,10:31,nan,MISS Len 4' Jump Shot,nan,203458,Alex Len,PHX,0,nan,nan,0,nan,nan,Missed Shot ,nan
280904,21601038,4,10:30,nan,Warren REBOUND (Off:2 Def:4),nan,203933,TJ Warren,PHX,0,nan,nan,0,nan,nan,Rebound ,Unknown
280905,21601038,4,10:30,nan,Warren 1' Layup (15 PTS),77 - 82,203933,TJ Warren,PHX,0,nan,nan,0,nan,nan,Made Shot ,nan
280906,21601038,4,10:10,Leuer 24' 3PT Jump Shot (8 PTS) (Jackson 2 AST),nan,77 - 85,202720,Jon Leuer,DET,202704,Reggie Jackson,DET,0,nan,nan,Made Shot ,nan
280907,21601038,4,9:56,nan,MISS Eddie 24' 3PT Jump Shot,nan,204067,Jarell Eddie,PHX,0,nan,nan,0,nan,nan,Missed Shot ,nan
280908,21601038,4,9:55,Baynes REBOUND (Off:4 Def:10),nan,nan,203382,Aron Baynes,DET,0,nan,nan,0,nan,nan,Rebound ,Unknown
280909,21601038,4,9:51,nan,Warren P.FOUL (P2.T2) (C.Washington),nan,203933,TJ Warren,PHX,202704,Reggie Jackson,DET,0,nan,nan,Foul ,Personal
280910,21601038,4,9:37,Jackson 25' 3PT Jump Shot (7 PTS),nan,77 - 88,202704,Reggie Jackson,DET,0,nan,nan,0,nan,nan,Made Shot ,nan
280911,21601038,4,9:36,nan,Suns Timeout: Regular (Reg.4 Short 1),nan,1610612756,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
280912,21601038,4,9:10,nan,MISS Len 10' Fadeaway Jumper,nan,203458,Alex Len,PHX,0,nan,nan,0,nan,nan,Missed Shot ,nan
280913,21601038,4,9:09,Bullock REBOUND (Off:0 Def:2),nan,nan,203493,Reggie Bullock,DET,0,nan,nan,0,nan,nan,Rebound ,Unknown
280914,21601038,4,9:00,MISS Jackson 10' Jump Shot,nan,nan,202704,Reggie Jackson,DET,0,nan,nan,0,nan,nan,Missed Shot ,nan
280915,21601038,4,8:59,nan,Ulis REBOUND (Off:0 Def:3),nan,1627755,Tyler Ulis,PHX,0,nan,nan,0,nan,nan,Rebound ,Unknown
280916,21601038,4,8:53,nan,MISS Ulis 12' Jump Shot,nan,1627755,Tyler Ulis,PHX,0,nan,nan,0,nan,nan,Missed Shot ,nan
280917,21601038,4,8:52,Baynes REBOUND (Off:4 Def:11),nan,nan,203382,Aron Baynes,DET,0,nan,nan,0,nan,nan,Rebound ,Unknown
280918,21601038,4,8:41,Jackson Bad Pass Turnover (P2.T12),Ulis STEAL (3 STL),nan,202704,Reggie Jackson,DET,1627755,Tyler Ulis,PHX,0,nan,nan,Turnover ,Bad Pass
280919,21601038,4,8:31,nan,MISS Len 15' Jump Shot,nan,203458,Alex Len,PHX,0,nan,nan,0,nan,nan,Missed Shot ,nan
280920,21601038,4,8:30,Baynes REBOUND (Off:4 Def:12),nan,nan,203382,Aron Baynes,DET,0,nan,nan,0,nan,nan,Rebound ,Unknown
280921,21601038,4,8:14,MISS Jackson 13' Jump Shot,nan,nan,202704,Reggie Jackson,DET,0,nan,nan,0,nan,nan,Missed Shot ,nan
280922,21601038,4,8:12,nan,Suns Rebound,nan,1610612756,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
280923,21601038,4,7:59,nan,MISS Len 25' 3PT Jump Shot,nan,203458,Alex Len,PHX,0,nan,nan,0,nan,nan,Missed Shot ,nan
280924,21601038,4,7:57,Leuer REBOUND (Off:1 Def:5),nan,nan,202720,Jon Leuer,DET,0,nan,nan,0,nan,nan,Rebound ,Unknown
280925,21601038,4,7:48,MISS Jackson 3' Layup,nan,nan,202704,Reggie Jackson,DET,0,nan,nan,0,nan,nan,Missed Shot ,nan
280926,21601038,4,7:47,nan,Len REBOUND (Off:4 Def:2),nan,203458,Alex Len,PHX,0,nan,nan,0,nan,nan,Rebound ,Unknown
280927,21601038,4,7:41,nan,MISS Ulis 25' 3PT Jump Shot,nan,1627755,Tyler Ulis,PHX,0,nan,nan,0,nan,nan,Missed Shot ,nan
280928,21601038,4,7:40,Bullock REBOUND (Off:0 Def:3),nan,nan,203493,Reggie Bullock,DET,0,nan,nan,0,nan,nan,Rebound ,Unknown
280929,21601038,4,7:25,MISS Bullock 2' Layup,nan,nan,203493,Reggie Bullock,DET,0,nan,nan,0,nan,nan,Missed Shot ,nan
280930,21601038,4,7:24,Baynes REBOUND (Off:5 Def:12),nan,nan,203382,Aron Baynes,DET,0,nan,nan,0,nan,nan,Rebound ,Unknown
280931,21601038,4,7:24,MISS Baynes 2' Layup,nan,nan,203382,Aron Baynes,DET,0,nan,nan,0,nan,nan,Missed Shot ,nan
280932,21601038,4,7:22,Bullock REBOUND (Off:1 Def:3),nan,nan,203493,Reggie Bullock,DET,0,nan,nan,0,nan,nan,Rebound ,Unknown
280933,21601038,4,7:16,MISS Baynes 6' Hook Shot,nan,nan,203382,Aron Baynes,DET,0,nan,nan,0,nan,nan,Missed Shot ,nan
280934,21601038,4,7:12,nan,Len REBOUND (Off:4 Def:3),nan,203458,Alex Len,PHX,0,nan,nan,0,nan,nan,Rebound ,Unknown
280935,21601038,4,7:04,nan,Eddie 26' 3PT Jump Shot (13 PTS) (Ulis 8 AST),80 - 88,204067,Jarell Eddie,PHX,1627755,Tyler Ulis,PHX,0,nan,nan,Made Shot ,nan
280936,21601038,4,6:51,nan,Eddie S.FOUL (P1.T3) (S.Corbin),nan,204067,Jarell Eddie,PHX,202699,Tobias Harris,DET,0,nan,nan,Foul ,Shooting
280937,21601038,4,6:51,Harris Free Throw 1 of 2 (6 PTS),nan,80 - 89,202699,Tobias Harris,DET,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
280938,21601038,4,6:51,SUB: Drummond FOR Baynes,nan,nan,203382,Aron Baynes,DET,203083,Andre Drummond,DET,0,nan,nan,Substitution ,nan
