sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
138775,21501113,4,12:00,nan,nan,67 - 89,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
138776,21501113,4,11:44,Ross 12' Floating Jump Shot (11 PTS) (Patterson 2 AST),nan,67 - 91,203082,Terrence Ross,TOR,202335,Patrick Patterson,TOR,0,nan,nan,Made Shot ,nan
138777,21501113,4,11:21,nan,Hardaway Jr. 26' 3PT Jump Shot (7 PTS) (Hinrich 1 AST),70 - 91,203501,Tim Hardaway Jr.,ATL,2550,Kirk Hinrich,ATL,0,nan,nan,Made Shot ,nan
138778,21501113,4,11:02,Ross 6' Driving Floating Jump Shot (13 PTS),nan,70 - 93,203082,Terrence Ross,TOR,0,nan,nan,0,nan,nan,Made Shot ,nan
138779,21501113,4,10:50,Joseph S.FOUL (P2.T1) (M.McCutchen),nan,nan,202709,Cory Joseph,TOR,203471,Dennis Schroder,ATL,0,nan,nan,Foul ,Shooting
138780,21501113,4,10:50,nan,Schroder Free Throw 1 of 2 (9 PTS),71 - 93,203471,Dennis Schroder,ATL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
138781,21501113,4,10:50,nan,MISS Schroder Free Throw 2 of 2,nan,203471,Dennis Schroder,ATL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
138782,21501113,4,10:50,Patterson REBOUND (Off:1 Def:5),nan,nan,202335,Patrick Patterson,TOR,0,nan,nan,0,nan,nan,Rebound ,Unknown
138783,21501113,4,10:33,MISS Ross 15' Fadeaway Jumper,nan,nan,203082,Terrence Ross,TOR,0,nan,nan,0,nan,nan,Missed Shot ,nan
138784,21501113,4,10:32,nan,Scott REBOUND (Off:1 Def:1),nan,203118,Mike Scott,ATL,0,nan,nan,0,nan,nan,Rebound ,Unknown
138785,21501113,4,10:15,Ross S.FOUL (P1.T2) (M.Smith),nan,nan,203082,Terrence Ross,TOR,203471,Dennis Schroder,ATL,0,nan,nan,Foul ,Shooting
138786,21501113,4,10:15,nan,Schroder Free Throw 1 of 2 (10 PTS),72 - 93,203471,Dennis Schroder,ATL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
138787,21501113,4,10:15,nan,Schroder Free Throw 2 of 2 (11 PTS),73 - 93,203471,Dennis Schroder,ATL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
138788,21501113,4,10:01,Lowry OFF.Foul (P1) (M.Smith),nan,nan,200768,Kyle Lowry,TOR,2550,Kirk Hinrich,ATL,0,nan,nan,Foul ,Offensive
138789,21501113,4,10:01,Lowry Foul Turnover (P5.T9),nan,nan,200768,Kyle Lowry,TOR,0,nan,nan,0,nan,nan,Turnover ,Foul
138790,21501113,4,9:49,nan,MISS Schroder 25' 3PT Pullup Jump Shot,nan,203471,Dennis Schroder,ATL,0,nan,nan,0,nan,nan,Missed Shot ,nan
138791,21501113,4,9:48,Ross REBOUND (Off:0 Def:2),nan,nan,203082,Terrence Ross,TOR,0,nan,nan,0,nan,nan,Rebound ,Unknown
138792,21501113,4,9:34,MISS Joseph 24' 3PT Jump Shot,nan,nan,202709,Cory Joseph,TOR,0,nan,nan,0,nan,nan,Missed Shot ,nan
138793,21501113,4,9:33,nan,Hinrich REBOUND (Off:0 Def:1),nan,2550,Kirk Hinrich,ATL,0,nan,nan,0,nan,nan,Rebound ,Unknown
138794,21501113,4,9:23,nan,Muscala 27' 3PT Jump Shot (3 PTS) (Scott 1 AST),76 - 93,203488,Mike Muscala,ATL,203118,Mike Scott,ATL,0,nan,nan,Made Shot ,nan
138795,21501113,4,8:57,MISS Lowry 4' Driving Reverse Layup,nan,nan,200768,Kyle Lowry,TOR,0,nan,nan,0,nan,nan,Missed Shot ,nan
138796,21501113,4,8:57,nan,Schroder REBOUND (Off:0 Def:2),nan,203471,Dennis Schroder,ATL,0,nan,nan,0,nan,nan,Rebound ,Unknown
138797,21501113,4,8:49,nan,Hardaway Jr. 24' 3PT Jump Shot (10 PTS) (Muscala 1 AST),79 - 93,203501,Tim Hardaway Jr.,ATL,203488,Mike Muscala,ATL,0,nan,nan,Made Shot ,nan
138798,21501113,4,8:48,RAPTORS Timeout: Regular (Full 4 Short 1),nan,nan,1610612761,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
138799,21501113,4,8:48,SUB: Valanciunas FOR Biyombo,nan,nan,202687,Bismack Biyombo,TOR,202685,Jonas Valanciunas,TOR,0,nan,nan,Substitution ,nan
138800,21501113,4,8:29,MISS Lowry 16' Floating Jump Shot,nan,nan,200768,Kyle Lowry,TOR,0,nan,nan,0,nan,nan,Missed Shot ,nan
138801,21501113,4,8:28,nan,Scott REBOUND (Off:1 Def:2),nan,203118,Mike Scott,ATL,0,nan,nan,0,nan,nan,Rebound ,Unknown
138802,21501113,4,8:19,nan,Hardaway Jr. 2' Driving Layup (12 PTS),81 - 93,203501,Tim Hardaway Jr.,ATL,0,nan,nan,0,nan,nan,Made Shot ,nan
138803,21501113,4,8:01,MISS Joseph 17' Turnaround Jump Shot,nan,nan,202709,Cory Joseph,TOR,0,nan,nan,0,nan,nan,Missed Shot ,nan
138804,21501113,4,8:00,nan,Scott REBOUND (Off:1 Def:3),nan,203118,Mike Scott,ATL,0,nan,nan,0,nan,nan,Rebound ,Unknown
138805,21501113,4,7:50,nan,MISS Muscala 24' 3PT Jump Shot,nan,203488,Mike Muscala,ATL,0,nan,nan,0,nan,nan,Missed Shot ,nan
138806,21501113,4,7:50,Ross REBOUND (Off:0 Def:3),nan,nan,203082,Terrence Ross,TOR,0,nan,nan,0,nan,nan,Rebound ,Unknown
138807,21501113,4,7:30,MISS Ross 27' 3PT Jump Shot,nan,nan,203082,Terrence Ross,TOR,0,nan,nan,0,nan,nan,Missed Shot ,nan
138808,21501113,4,7:29,nan,Scott REBOUND (Off:1 Def:4),nan,203118,Mike Scott,ATL,0,nan,nan,0,nan,nan,Rebound ,Unknown
138809,21501113,4,7:17,nan,MISS Schroder 27' 3PT Jump Shot,nan,203471,Dennis Schroder,ATL,0,nan,nan,0,nan,nan,Missed Shot ,nan
138810,21501113,4,7:16,Joseph REBOUND (Off:0 Def:1),nan,nan,202709,Cory Joseph,TOR,0,nan,nan,0,nan,nan,Rebound ,Unknown
138811,21501113,4,6:55,MISS Lowry 27' 3PT Jump Shot,nan,nan,200768,Kyle Lowry,TOR,0,nan,nan,0,nan,nan,Missed Shot ,nan
138812,21501113,4,6:54,Patterson REBOUND (Off:2 Def:5),nan,nan,202335,Patrick Patterson,TOR,0,nan,nan,0,nan,nan,Rebound ,Unknown
138813,21501113,4,6:52,MISS Patterson 1' Tip Layup Shot,nan,nan,202335,Patrick Patterson,TOR,0,nan,nan,0,nan,nan,Missed Shot ,nan
138814,21501113,4,6:50,nan,Hinrich REBOUND (Off:0 Def:2),nan,2550,Kirk Hinrich,ATL,0,nan,nan,0,nan,nan,Rebound ,Unknown
138815,21501113,4,6:45,Valanciunas S.FOUL (P3.T3) (L.Holtkamp),nan,nan,202685,Jonas Valanciunas,TOR,203488,Mike Muscala,ATL,0,nan,nan,Foul ,Shooting
138816,21501113,4,6:45,nan,Muscala Free Throw 1 of 2 (4 PTS),82 - 93,203488,Mike Muscala,ATL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
138817,21501113,4,6:45,SUB: Powell FOR Ross,nan,nan,203082,Terrence Ross,TOR,1626181,Norman Powell,TOR,0,nan,nan,Substitution ,nan
138818,21501113,4,6:45,SUB: DeRozan FOR Joseph,nan,nan,202709,Cory Joseph,TOR,201942,DeMar DeRozan,TOR,0,nan,nan,Substitution ,nan
138819,21501113,4,6:45,nan,SUB: Bazemore FOR Hardaway Jr.,nan,203501,Tim Hardaway Jr.,ATL,203145,Kent Bazemore,ATL,0,nan,nan,Substitution ,nan
138820,21501113,4,6:45,nan,MISS Muscala Free Throw 2 of 2,nan,203488,Mike Muscala,ATL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
138821,21501113,4,6:44,Valanciunas REBOUND (Off:1 Def:7),nan,nan,202685,Jonas Valanciunas,TOR,0,nan,nan,0,nan,nan,Rebound ,Unknown
138822,21501113,4,6:34,MISS Lowry 3' Running Layup,Muscala BLOCK (1 BLK),nan,200768,Kyle Lowry,TOR,0,nan,nan,203488,Mike Muscala,ATL,Missed Shot ,nan
138823,21501113,4,6:33,nan,Scott REBOUND (Off:1 Def:5),nan,203118,Mike Scott,ATL,0,nan,nan,0,nan,nan,Rebound ,Unknown
138824,21501113,4,6:21,Valanciunas BLOCK (1 BLK),MISS Schroder 3' Jump Shot,nan,203471,Dennis Schroder,ATL,0,nan,nan,202685,Jonas Valanciunas,TOR,Missed Shot ,nan
138825,21501113,4,6:19,nan,Schroder REBOUND (Off:1 Def:2),nan,203471,Dennis Schroder,ATL,0,nan,nan,0,nan,nan,Rebound ,Unknown
138826,21501113,4,6:12,nan,Scott 2' Driving Finger Roll Layup (9 PTS) (Muscala 2 AST),84 - 93,203118,Mike Scott,ATL,203488,Mike Muscala,ATL,0,nan,nan,Made Shot ,nan
138827,21501113,4,6:07,RAPTORS Timeout: Short (Full 4 Short 2),nan,nan,1610612761,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Short
138828,21501113,4,5:55,Valanciunas OFF.Foul (P4) (L.Holtkamp),nan,nan,202685,Jonas Valanciunas,TOR,203488,Mike Muscala,ATL,0,nan,nan,Foul ,Offensive
138829,21501113,4,5:55,Valanciunas Foul Turnover (P2.T10),nan,nan,202685,Jonas Valanciunas,TOR,0,nan,nan,0,nan,nan,Turnover ,Foul
138830,21501113,4,5:55,nan,nan,nan,0,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Official
138831,21501113,4,5:45,Jump Ball Lowry vs. Schroder: Tip to Bazemore,nan,nan,200768,Kyle Lowry,TOR,203471,Dennis Schroder,ATL,203145,Kent Bazemore,ATL,Jump Ball ,nan
138832,21501113,4,5:38,Powell STEAL (2 STL),Schroder Bad Pass Turnover (P4.T17),nan,203471,Dennis Schroder,ATL,1626181,Norman Powell,TOR,0,nan,nan,Turnover ,Bad Pass
138833,21501113,4,5:21,nan,Bazemore P.FOUL (P3.T1) (M.McCutchen),nan,203145,Kent Bazemore,ATL,202335,Patrick Patterson,TOR,0,nan,nan,Foul ,Personal
138834,21501113,4,5:21,nan,SUB: Hardaway Jr. FOR Schroder,nan,203471,Dennis Schroder,ATL,203501,Tim Hardaway Jr.,ATL,0,nan,nan,Substitution ,nan
138835,21501113,4,5:08,nan,Bazemore S.FOUL (P4.T2) (L.Holtkamp),nan,203145,Kent Bazemore,ATL,201942,DeMar DeRozan,TOR,0,nan,nan,Foul ,Shooting
138836,21501113,4,5:08,DeRozan Free Throw 1 of 2 (23 PTS),nan,84 - 94,201942,DeMar DeRozan,TOR,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
138837,21501113,4,5:08,DeRozan Free Throw 2 of 2 (24 PTS),nan,84 - 95,201942,DeMar DeRozan,TOR,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
138838,21501113,4,4:47,nan,MISS Hardaway Jr. 25' 3PT Jump Shot,nan,203501,Tim Hardaway Jr.,ATL,0,nan,nan,0,nan,nan,Missed Shot ,nan
138839,21501113,4,4:47,Valanciunas REBOUND (Off:1 Def:8),nan,nan,202685,Jonas Valanciunas,TOR,0,nan,nan,0,nan,nan,Rebound ,Unknown
138840,21501113,4,4:38,Lowry 6' Driving Floating Jump Shot (15 PTS),nan,84 - 97,200768,Kyle Lowry,TOR,0,nan,nan,0,nan,nan,Made Shot ,nan
138841,21501113,4,4:27,nan,MISS Scott 24' 3PT Jump Shot,nan,203118,Mike Scott,ATL,0,nan,nan,0,nan,nan,Missed Shot ,nan
138842,21501113,4,4:26,Powell REBOUND (Off:0 Def:3),nan,nan,1626181,Norman Powell,TOR,0,nan,nan,0,nan,nan,Rebound ,Unknown
138843,21501113,4,4:05,Valanciunas 4' Hook Shot (17 PTS) (Patterson 3 AST),nan,84 - 99,202685,Jonas Valanciunas,TOR,202335,Patrick Patterson,TOR,0,nan,nan,Made Shot ,nan
138844,21501113,4,4:03,nan,Hawks Timeout: Regular (Reg.4 Short 0),nan,1610612737,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
138845,21501113,4,4:03,nan,SUB: Schroder FOR Hinrich,nan,2550,Kirk Hinrich,ATL,203471,Dennis Schroder,ATL,0,nan,nan,Substitution ,nan
138846,21501113,4,3:51,nan,MISS Bazemore 7' Turnaround Bank Shot,nan,203145,Kent Bazemore,ATL,0,nan,nan,0,nan,nan,Missed Shot ,nan
138847,21501113,4,3:50,Powell REBOUND (Off:0 Def:4),nan,nan,1626181,Norman Powell,TOR,0,nan,nan,0,nan,nan,Rebound ,Unknown
138848,21501113,4,3:40,Valanciunas OFF.Foul (P5) (M.McCutchen),nan,nan,202685,Jonas Valanciunas,TOR,203488,Mike Muscala,ATL,0,nan,nan,Foul ,Offensive
138849,21501113,4,3:40,Valanciunas Foul Turnover (P3.T11),nan,nan,202685,Jonas Valanciunas,TOR,0,nan,nan,0,nan,nan,Turnover ,Foul
138850,21501113,4,3:33,nan,Schroder 19' Pullup Jump Shot (13 PTS),86 - 99,203471,Dennis Schroder,ATL,0,nan,nan,0,nan,nan,Made Shot ,nan
138851,21501113,4,3:09,Valanciunas 3' Hook Shot (19 PTS) (Lowry 11 AST),nan,86 - 101,202685,Jonas Valanciunas,TOR,200768,Kyle Lowry,TOR,0,nan,nan,Made Shot ,nan
138852,21501113,4,3:01,nan,Bazemore Out of Bounds Lost Ball Turnover (P1.T18),nan,203145,Kent Bazemore,ATL,0,nan,nan,0,nan,nan,Turnover ,Out of Bounds Lost Ball Turnover
138853,21501113,4,3:01,nan,SUB: Hinrich FOR Bazemore,nan,203145,Kent Bazemore,ATL,2550,Kirk Hinrich,ATL,0,nan,nan,Substitution ,nan
138854,21501113,4,2:49,MISS Lowry 5' Driving Floating Jump Shot,Muscala BLOCK (2 BLK),nan,200768,Kyle Lowry,TOR,0,nan,nan,203488,Mike Muscala,ATL,Missed Shot ,nan
138855,21501113,4,2:47,nan,Hardaway Jr. REBOUND (Off:0 Def:2),nan,203501,Tim Hardaway Jr.,ATL,0,nan,nan,0,nan,nan,Rebound ,Unknown
138856,21501113,4,2:43,nan,Hinrich  3PT Jump Shot (3 PTS) (Hardaway Jr. 3 AST),89 - 101,2550,Kirk Hinrich,ATL,203501,Tim Hardaway Jr.,ATL,0,nan,nan,Made Shot ,nan
138857,21501113,4,2:27,MISS Powell 3' Driving Reverse Layup,Muscala BLOCK (3 BLK),nan,1626181,Norman Powell,TOR,0,nan,nan,203488,Mike Muscala,ATL,Missed Shot ,nan
138858,21501113,4,2:26,nan,Hardaway Jr. REBOUND (Off:0 Def:3),nan,203501,Tim Hardaway Jr.,ATL,0,nan,nan,0,nan,nan,Rebound ,Unknown
138859,21501113,4,2:16,nan,MISS Schroder 5' Driving Layup,nan,203471,Dennis Schroder,ATL,0,nan,nan,0,nan,nan,Missed Shot ,nan
138860,21501113,4,2:15,Lowry REBOUND (Off:0 Def:6),nan,nan,200768,Kyle Lowry,TOR,0,nan,nan,0,nan,nan,Rebound ,Unknown
138861,21501113,4,1:57,MISS DeRozan 15' Pullup Jump Shot,nan,nan,201942,DeMar DeRozan,TOR,0,nan,nan,0,nan,nan,Missed Shot ,nan
138862,21501113,4,1:56,DeRozan REBOUND (Off:2 Def:3),nan,nan,201942,DeMar DeRozan,TOR,0,nan,nan,0,nan,nan,Rebound ,Unknown
138863,21501113,4,1:34,Lowry 5' Driving Hook Shot (17 PTS),nan,89 - 103,200768,Kyle Lowry,TOR,0,nan,nan,0,nan,nan,Made Shot ,nan
138864,21501113,4,1:27,nan,MISS Schroder 6' Driving Floating Jump Shot,nan,203471,Dennis Schroder,ATL,0,nan,nan,0,nan,nan,Missed Shot ,nan
138865,21501113,4,1:26,nan,Scott REBOUND (Off:2 Def:5),nan,203118,Mike Scott,ATL,0,nan,nan,0,nan,nan,Rebound ,Unknown
138866,21501113,4,1:20,Valanciunas P.FOUL (P6.T4) (M.Smith),nan,nan,202685,Jonas Valanciunas,TOR,203501,Tim Hardaway Jr.,ATL,0,nan,nan,Foul ,Personal
138867,21501113,4,1:20,nan,SUB: Humphries FOR Schroder,nan,203471,Dennis Schroder,ATL,2743,Kris Humphries,ATL,0,nan,nan,Substitution ,nan
