sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
272353,21600967,4,12:00,nan,nan,68 - 74,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
272354,21600967,4,11:45,nan,MISS Jefferson 1' Layup,nan,2744,Al Jefferson,IND,0,nan,nan,0,nan,nan,Missed Shot ,nan
272355,21600967,4,11:44,nan,Robinson III REBOUND (Off:1 Def:0),nan,203922,Glenn Robinson III,IND,0,nan,nan,0,nan,nan,Rebound ,Unknown
272356,21600967,4,11:44,nan,Robinson III 1' Tip Layup Shot (2 PTS),70 - 74,203922,Glenn Robinson III,IND,0,nan,nan,0,nan,nan,Made Shot ,nan
272357,21600967,4,11:27,Monroe 2' Reverse Layup (14 PTS) (Middleton 2 AST),nan,70 - 76,202328,Greg Monroe,MIL,203114,Khris Middleton,MIL,0,nan,nan,Made Shot ,nan
272358,21600967,4,11:02,nan,MISS George 24' 3PT Jump Shot,nan,202331,Paul George,IND,0,nan,nan,0,nan,nan,Missed Shot ,nan
272359,21600967,4,11:02,BUCKS Rebound,nan,nan,1610612749,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
272360,21600967,4,11:02,nan,Jefferson L.B.FOUL (P2.T1) (M.Ayotte),nan,2744,Al Jefferson,IND,202328,Greg Monroe,MIL,0,nan,nan,Foul ,Loose Ball
272361,21600967,4,10:50,MISS Middleton 10' Jump Shot,nan,nan,203114,Khris Middleton,MIL,0,nan,nan,0,nan,nan,Missed Shot ,nan
272362,21600967,4,10:49,nan,Stuckey REBOUND (Off:0 Def:3),nan,201155,Rodney Stuckey,IND,0,nan,nan,0,nan,nan,Rebound ,Unknown
272363,21600967,4,10:32,nan,MISS Jefferson 16' Jump Shot,nan,2744,Al Jefferson,IND,0,nan,nan,0,nan,nan,Missed Shot ,nan
272364,21600967,4,10:31,Middleton REBOUND (Off:0 Def:2),nan,nan,203114,Khris Middleton,MIL,0,nan,nan,0,nan,nan,Rebound ,Unknown
272365,21600967,4,10:13,nan,Jefferson S.FOUL (P3.T2) (B.Taylor),nan,2744,Al Jefferson,IND,203114,Khris Middleton,MIL,0,nan,nan,Foul ,Shooting
