sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
277056,21601005,4,12:00,nan,nan,58 - 75,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
277057,21601005,4,11:51,Stuckey Shooting Block Foul (P2.T1) (E.Lewis),nan,nan,201155,Rodney Stuckey,IND,1626163,Frank Kaminsky,CHA,0,nan,nan,Foul ,Shooting Block
277058,21601005,4,11:51,nan,Kaminsky Free Throw 1 of 2 (13 PTS),59 - 75,1626163,Frank Kaminsky,CHA,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
277059,21601005,4,11:51,nan,Kaminsky Free Throw 2 of 2 (14 PTS),60 - 75,1626163,Frank Kaminsky,CHA,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
277060,21601005,4,11:39,Stuckey Lost Ball Turnover (P3.T12),Weber STEAL (1 STL),nan,201155,Rodney Stuckey,IND,1627362,Briante Weber,CHA,0,nan,nan,Turnover ,Lost Ball
277061,21601005,4,11:35,nan,Weber 1' Running Layup (6 PTS),62 - 75,1627362,Briante Weber,CHA,0,nan,nan,0,nan,nan,Made Shot ,nan
277062,21601005,4,11:24,MISS Ellis 1' Cutting Finger Roll Layup Shot,nan,nan,101145,Monta Ellis,IND,0,nan,nan,0,nan,nan,Missed Shot ,nan
277063,21601005,4,11:23,nan,Kaminsky REBOUND (Off:0 Def:3),nan,1626163,Frank Kaminsky,CHA,0,nan,nan,0,nan,nan,Rebound ,Unknown
277064,21601005,4,11:17,nan,MISS Belinelli 25' 3PT Jump Shot,nan,201158,Marco Belinelli,CHA,0,nan,nan,0,nan,nan,Missed Shot ,nan
277065,21601005,4,11:15,Robinson III REBOUND (Off:0 Def:5),nan,nan,203922,Glenn Robinson III,IND,0,nan,nan,0,nan,nan,Rebound ,Unknown
277066,21601005,4,10:59,Robinson III 18' Turnaround Jump Shot (9 PTS),nan,62 - 77,203922,Glenn Robinson III,IND,0,nan,nan,0,nan,nan,Made Shot ,nan
277067,21601005,4,10:39,Christmas STEAL (1 STL),Belinelli Lost Ball Turnover (P2.T8),nan,201158,Marco Belinelli,CHA,1626176,Rakeem Christmas,IND,0,nan,nan,Turnover ,Lost Ball
277068,21601005,4,10:15,MISS Ellis 27' 3PT Jump Shot,nan,nan,101145,Monta Ellis,IND,0,nan,nan,0,nan,nan,Missed Shot ,nan
277069,21601005,4,10:14,nan,Lamb REBOUND (Off:0 Def:5),nan,203087,Jeremy Lamb,CHA,0,nan,nan,0,nan,nan,Rebound ,Unknown
277070,21601005,4,10:04,nan,Kaminsky 3' Alley Oop Layup (16 PTS) (Lamb 2 AST),64 - 77,1626163,Frank Kaminsky,CHA,203087,Jeremy Lamb,CHA,0,nan,nan,Made Shot ,nan
277071,21601005,4,9:53,nan,Weber P.FOUL (P2.T1) (B.Kennedy),nan,1627362,Briante Weber,CHA,201155,Rodney Stuckey,IND,0,nan,nan,Foul ,Personal
277072,21601005,4,9:37,MISS Stuckey 37' 3PT Jump Shot,nan,nan,201155,Rodney Stuckey,IND,0,nan,nan,0,nan,nan,Missed Shot ,nan
277073,21601005,4,9:37,nan,Hornets Rebound,nan,1610612766,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
277074,21601005,4,9:25,nan,Belinelli 27' 3PT Jump Shot (11 PTS) (Weber 2 AST),67 - 77,201158,Marco Belinelli,CHA,1627362,Briante Weber,CHA,0,nan,nan,Made Shot ,nan
277075,21601005,4,9:24,PACERS Timeout: Regular (Full 4 Short 0),nan,nan,1610612754,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
277076,21601005,4,9:24,SUB: George FOR Stuckey,nan,nan,201155,Rodney Stuckey,IND,202331,Paul George,IND,0,nan,nan,Substitution ,nan
277077,21601005,4,9:24,SUB: Turner FOR Robinson III,nan,nan,203922,Glenn Robinson III,IND,1626167,Myles Turner,IND,0,nan,nan,Substitution ,nan
277078,21601005,4,9:24,SUB: Teague FOR Christmas,nan,nan,1626176,Rakeem Christmas,IND,201952,Jeff Teague,IND,0,nan,nan,Substitution ,nan
277079,21601005,4,9:09,Ellis 2' Driving Layup (11 PTS),nan,67 - 79,101145,Monta Ellis,IND,0,nan,nan,0,nan,nan,Made Shot ,nan
277080,21601005,4,8:55,nan,MISS Lamb 18' Jump Shot,nan,203087,Jeremy Lamb,CHA,0,nan,nan,0,nan,nan,Missed Shot ,nan
277081,21601005,4,8:55,Turner REBOUND (Off:0 Def:7),nan,nan,1626167,Myles Turner,IND,0,nan,nan,0,nan,nan,Rebound ,Unknown
277082,21601005,4,8:50,nan,SUB: Walker FOR Belinelli,nan,201158,Marco Belinelli,CHA,202689,Kemba Walker,CHA,0,nan,nan,Substitution ,nan
277083,21601005,4,8:36,MISS Turner 20' Jump Shot,nan,nan,1626167,Myles Turner,IND,0,nan,nan,0,nan,nan,Missed Shot ,nan
277084,21601005,4,8:35,nan,Williams REBOUND (Off:0 Def:6),nan,101107,Marvin Williams,CHA,0,nan,nan,0,nan,nan,Rebound ,Unknown
277085,21601005,4,8:25,nan,MISS Kaminsky 28' 3PT Jump Shot,nan,1626163,Frank Kaminsky,CHA,0,nan,nan,0,nan,nan,Missed Shot ,nan
277086,21601005,4,8:24,nan,Lamb REBOUND (Off:1 Def:5),nan,203087,Jeremy Lamb,CHA,0,nan,nan,0,nan,nan,Rebound ,Unknown
277087,21601005,4,8:23,Turner S.FOUL (P3.T2) (E.Lewis),nan,nan,1626167,Myles Turner,IND,203087,Jeremy Lamb,CHA,0,nan,nan,Foul ,Shooting
277088,21601005,4,8:23,nan,Lamb Free Throw 1 of 2 (7 PTS),68 - 79,203087,Jeremy Lamb,CHA,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
277089,21601005,4,8:23,nan,Lamb Free Throw 2 of 2 (8 PTS),69 - 79,203087,Jeremy Lamb,CHA,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
277090,21601005,4,8:12,nan,Weber P.FOUL (P3.T2) (T.Maddox),nan,1627362,Briante Weber,CHA,201952,Jeff Teague,IND,0,nan,nan,Foul ,Personal
277091,21601005,4,8:05,George 19' Jump Shot (29 PTS) (Teague 7 AST),nan,69 - 81,202331,Paul George,IND,201952,Jeff Teague,IND,0,nan,nan,Made Shot ,nan
277092,21601005,4,7:42,nan,MISS Lamb 28' 3PT Jump Shot,nan,203087,Jeremy Lamb,CHA,0,nan,nan,0,nan,nan,Missed Shot ,nan
277093,21601005,4,7:42,Young REBOUND (Off:1 Def:4),nan,nan,201152,Thaddeus Young,IND,0,nan,nan,0,nan,nan,Rebound ,Unknown
