sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
230940,21600631,4,12:00,nan,nan,73 - 92,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
230941,21600631,4,11:39,MISS Evans 27' 3PT Jump Shot,nan,nan,201936,Tyreke Evans,NOP,0,nan,nan,0,nan,nan,Missed Shot ,nan
230942,21600631,4,11:37,nan,Hezonja REBOUND (Off:1 Def:1),nan,1626209,Mario Hezonja,ORL,0,nan,nan,0,nan,nan,Rebound ,Unknown
230943,21600631,4,11:25,nan,Hezonja 18' Jump Shot (2 PTS),75 - 92,1626209,Mario Hezonja,ORL,0,nan,nan,0,nan,nan,Made Shot ,nan
230944,21600631,4,11:11,Jones 25' 3PT Jump Shot (3 PTS) (Galloway 3 AST),nan,75 - 95,203093,Terrence Jones,NOP,204038,Langston Galloway,NOP,0,nan,nan,Made Shot ,nan
230945,21600631,4,10:58,nan,Hezonja Out of Bounds Lost Ball Turnover (P2.T13),nan,1626209,Mario Hezonja,ORL,0,nan,nan,0,nan,nan,Turnover ,Out of Bounds Lost Ball Turnover
230946,21600631,4,10:34,MISS Evans 21' Jump Shot,nan,nan,201936,Tyreke Evans,NOP,0,nan,nan,0,nan,nan,Missed Shot ,nan
230947,21600631,4,10:34,nan,Biyombo REBOUND (Off:0 Def:4),nan,202687,Bismack Biyombo,ORL,0,nan,nan,0,nan,nan,Rebound ,Unknown
230948,21600631,4,10:19,nan,MISS Watson 25' 3PT Jump Shot,nan,201228,C.J. Watson,ORL,0,nan,nan,0,nan,nan,Missed Shot ,nan
230949,21600631,4,10:18,S. Hill REBOUND (Off:0 Def:5),nan,nan,203524,Solomon Hill,NOP,0,nan,nan,0,nan,nan,Rebound ,Unknown
230950,21600631,4,10:08,MISS Jones 25' 3PT Jump Shot,nan,nan,203093,Terrence Jones,NOP,0,nan,nan,0,nan,nan,Missed Shot ,nan
230951,21600631,4,10:08,nan,Hezonja REBOUND (Off:1 Def:2),nan,1626209,Mario Hezonja,ORL,0,nan,nan,0,nan,nan,Rebound ,Unknown
