sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
36678,21500291,4,12:00,nan,nan,64 - 83,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
36679,21500291,4,11:38,nan,MISS Dellavedova 12' Jump Shot,nan,203521,Matthew Dellavedova,CLE,0,nan,nan,0,nan,nan,Missed Shot ,nan
36680,21500291,4,11:37,nan,Cavaliers Rebound,nan,1610612739,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
36681,21500291,4,11:37,Winslow L.B.FOUL (P4.T1) (S.Wright),nan,nan,1626159,Justise Winslow,MIA,2592,James Jones,CLE,0,nan,nan,Foul ,Loose Ball
36682,21500291,4,11:37,nan,SUB: Jefferson FOR Williams,nan,2590,Mo Williams,CLE,2210,Richard Jefferson,CLE,0,nan,nan,Substitution ,nan
36683,21500291,4,11:24,nan,MISS Cunningham  3PT Jump Shot,nan,203099,Jared Cunningham,CLE,0,nan,nan,0,nan,nan,Missed Shot ,nan
36684,21500291,4,11:23,Dragic REBOUND (Off:0 Def:1),nan,nan,201609,Goran Dragic,MIA,0,nan,nan,0,nan,nan,Rebound ,Unknown
36685,21500291,4,11:19,MISS Winslow  Running Layup,Dellavedova BLOCK (1 BLK),nan,1626159,Justise Winslow,MIA,0,nan,nan,203521,Matthew Dellavedova,CLE,Missed Shot ,nan
36686,21500291,4,11:19,HEAT Rebound,nan,nan,1610612748,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
36687,21500291,4,11:09,nan,Jones S.FOUL (P1.T1) (S.Twardoski),nan,2592,James Jones,CLE,201177,Josh McRoberts,MIA,0,nan,nan,Foul ,Shooting
36688,21500291,4,11:09,McRoberts Free Throw 1 of 2 (5 PTS),nan,64 - 84,201177,Josh McRoberts,MIA,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
36689,21500291,4,11:09,McRoberts Free Throw 2 of 2 (6 PTS),nan,64 - 85,201177,Josh McRoberts,MIA,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
36690,21500291,4,10:47,nan,Thompson 7' Driving Hook Shot (6 PTS),66 - 85,202684,Tristan Thompson,CLE,0,nan,nan,0,nan,nan,Made Shot ,nan
36691,21500291,4,10:29,nan,Thompson S.FOUL (P4.T2) (S.Wright),nan,202684,Tristan Thompson,CLE,204020,Tyler Johnson,MIA,0,nan,nan,Foul ,Shooting
36692,21500291,4,10:29,Johnson Free Throw 1 of 2 (12 PTS),nan,66 - 86,204020,Tyler Johnson,MIA,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
36693,21500291,4,10:29,SUB: Haslem FOR McRoberts,nan,nan,201177,Josh McRoberts,MIA,2617,Udonis Haslem,MIA,0,nan,nan,Substitution ,nan
36694,21500291,4,10:29,Johnson Free Throw 2 of 2 (13 PTS),nan,66 - 87,204020,Tyler Johnson,MIA,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
36695,21500291,4,10:18,nan,MISS Jones 26' 3PT Jump Shot,nan,2592,James Jones,CLE,0,nan,nan,0,nan,nan,Missed Shot ,nan
36696,21500291,4,10:17,Johnson REBOUND (Off:0 Def:3),nan,nan,204020,Tyler Johnson,MIA,0,nan,nan,0,nan,nan,Rebound ,Unknown
36697,21500291,4,9:58,Dragic 12' Turnaround Jump Shot (17 PTS),nan,66 - 89,201609,Goran Dragic,MIA,0,nan,nan,0,nan,nan,Made Shot ,nan
36698,21500291,4,9:40,nan,MISS Jefferson 7' Jump Shot,nan,2210,Richard Jefferson,CLE,0,nan,nan,0,nan,nan,Missed Shot ,nan
36699,21500291,4,9:39,Dragic REBOUND (Off:0 Def:2),nan,nan,201609,Goran Dragic,MIA,0,nan,nan,0,nan,nan,Rebound ,Unknown
36700,21500291,4,9:27,Bosh  Dunk (14 PTS) (Dragic 8 AST),nan,66 - 91,2547,Chris Bosh,MIA,201609,Goran Dragic,MIA,0,nan,nan,Made Shot ,nan
36701,21500291,4,9:27,nan,Jones S.FOUL (P2.T3) (S.Wright),nan,2592,James Jones,CLE,2547,Chris Bosh,MIA,0,nan,nan,Foul ,Shooting
36702,21500291,4,9:27,nan,SUB: Varejao FOR Thompson,nan,202684,Tristan Thompson,CLE,2760,Anderson Varejao,CLE,0,nan,nan,Substitution ,nan
36703,21500291,4,9:27,MISS Bosh Free Throw 1 of 1,nan,nan,2547,Chris Bosh,MIA,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 1
36704,21500291,4,9:26,nan,Cavaliers Rebound,nan,1610612739,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
36705,21500291,4,9:08,nan,MISS Dellavedova 24' 3PT Jump Shot,nan,203521,Matthew Dellavedova,CLE,0,nan,nan,0,nan,nan,Missed Shot ,nan
36706,21500291,4,9:07,Haslem REBOUND (Off:0 Def:3),nan,nan,2617,Udonis Haslem,MIA,0,nan,nan,0,nan,nan,Rebound ,Unknown
36707,21500291,4,8:44,MISS Winslow 3' Driving Layup,nan,nan,1626159,Justise Winslow,MIA,0,nan,nan,0,nan,nan,Missed Shot ,nan
36708,21500291,4,8:43,nan,Varejao REBOUND (Off:0 Def:2),nan,2760,Anderson Varejao,CLE,0,nan,nan,0,nan,nan,Rebound ,Unknown
36709,21500291,4,8:28,nan,MISS Jefferson 1' Layup,nan,2210,Richard Jefferson,CLE,0,nan,nan,0,nan,nan,Missed Shot ,nan
36710,21500291,4,8:27,nan,Cavaliers Rebound,nan,1610612739,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
36711,21500291,4,8:27,nan,nan,nan,0,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Official
36712,21500291,4,8:27,nan,SUB: Kaun FOR Jones,nan,2592,James Jones,CLE,201619,Sasha Kaun,CLE,0,nan,nan,Substitution ,nan
36713,21500291,4,8:18,nan,Kaun OFF.Foul (P1) (S.Twardoski),nan,201619,Sasha Kaun,CLE,204020,Tyler Johnson,MIA,0,nan,nan,Foul ,Offensive
36714,21500291,4,8:18,nan,Kaun Foul Turnover (P1.T14),nan,201619,Sasha Kaun,CLE,0,nan,nan,0,nan,nan,Turnover ,Foul
36715,21500291,4,7:58,Johnson 2' Reverse Layup (15 PTS) (Haslem 1 AST),nan,66 - 93,204020,Tyler Johnson,MIA,2617,Udonis Haslem,MIA,0,nan,nan,Made Shot ,nan
36716,21500291,4,7:46,nan,MISS Jefferson 25' 3PT Jump Shot,nan,2210,Richard Jefferson,CLE,0,nan,nan,0,nan,nan,Missed Shot ,nan
36717,21500291,4,7:45,nan,Cavaliers Rebound,nan,1610612739,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
36718,21500291,4,7:31,nan,Dellavedova 15' Floating Jump Shot (11 PTS),68 - 93,203521,Matthew Dellavedova,CLE,0,nan,nan,0,nan,nan,Made Shot ,nan
36719,21500291,4,7:08,MISS Haslem 19' Jump Shot,nan,nan,2617,Udonis Haslem,MIA,0,nan,nan,0,nan,nan,Missed Shot ,nan
36720,21500291,4,7:07,nan,Jefferson REBOUND (Off:0 Def:3),nan,2210,Richard Jefferson,CLE,0,nan,nan,0,nan,nan,Rebound ,Unknown
36721,21500291,4,6:57,nan,MISS Dellavedova 12' Floating Jump Shot,nan,203521,Matthew Dellavedova,CLE,0,nan,nan,0,nan,nan,Missed Shot ,nan
36722,21500291,4,6:57,nan,Cavaliers Rebound,nan,1610612739,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
36723,21500291,4,6:57,Winslow P.FOUL (P5.T2) (S.Wright),nan,nan,1626159,Justise Winslow,MIA,2760,Anderson Varejao,CLE,0,nan,nan,Foul ,Personal
36724,21500291,4,6:57,SUB: Richardson FOR Johnson,nan,nan,204020,Tyler Johnson,MIA,1626196,Josh Richardson,MIA,0,nan,nan,Substitution ,nan
36725,21500291,4,6:53,Richardson S.FOUL (P1.T3) (S.Twardoski),nan,nan,1626196,Josh Richardson,MIA,203099,Jared Cunningham,CLE,0,nan,nan,Foul ,Shooting
36726,21500291,4,6:53,nan,Cunningham Free Throw 1 of 2 (10 PTS),69 - 93,203099,Jared Cunningham,CLE,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
36727,21500291,4,6:53,nan,SUB: Jones FOR Dellavedova,nan,203521,Matthew Dellavedova,CLE,2592,James Jones,CLE,0,nan,nan,Substitution ,nan
36728,21500291,4,6:53,nan,Cunningham Free Throw 2 of 2 (11 PTS),70 - 93,203099,Jared Cunningham,CLE,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
36729,21500291,4,6:40,Bosh Bad Pass Turnover (P2.T12),Varejao STEAL (1 STL),nan,2547,Chris Bosh,MIA,2760,Anderson Varejao,CLE,0,nan,nan,Turnover ,Bad Pass
36730,21500291,4,6:29,nan,Jefferson 21' Jump Shot (14 PTS),72 - 93,2210,Richard Jefferson,CLE,0,nan,nan,0,nan,nan,Made Shot ,nan
36731,21500291,4,6:08,Dragic Traveling Turnover (P3.T13),nan,nan,201609,Goran Dragic,MIA,0,nan,nan,0,nan,nan,Turnover ,Traveling
36732,21500291,4,6:08,nan,Cavaliers Timeout: Regular (Reg.4 Short 1),nan,1610612739,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
36733,21500291,4,6:08,SUB: Green FOR Winslow,nan,nan,1626159,Justise Winslow,MIA,101123,Gerald Green,MIA,0,nan,nan,Substitution ,nan
36734,21500291,4,5:58,Green S.FOUL (P5.T4) (S.Wright),nan,nan,101123,Gerald Green,MIA,2210,Richard Jefferson,CLE,0,nan,nan,Foul ,Shooting
36735,21500291,4,5:58,nan,Jefferson Free Throw 1 of 2 (15 PTS),73 - 93,2210,Richard Jefferson,CLE,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
36736,21500291,4,5:58,nan,MISS Jefferson Free Throw 2 of 2,nan,2210,Richard Jefferson,CLE,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
36737,21500291,4,5:57,nan,Kaun REBOUND (Off:1 Def:0),nan,201619,Sasha Kaun,CLE,0,nan,nan,0,nan,nan,Rebound ,Unknown
36738,21500291,4,5:56,Green BLOCK (1 BLK),MISS Kaun 2' Layup,nan,201619,Sasha Kaun,CLE,0,nan,nan,101123,Gerald Green,MIA,Missed Shot ,nan
36739,21500291,4,5:56,Jump Ball Green vs. Kaun: Tip to Bosh,nan,nan,101123,Gerald Green,MIA,201619,Sasha Kaun,CLE,2547,Chris Bosh,MIA,Jump Ball ,nan
36740,21500291,4,5:55,HEAT Rebound,nan,nan,1610612748,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
36741,21500291,4,5:34,MISS Green 3' Jump Shot,nan,nan,101123,Gerald Green,MIA,0,nan,nan,0,nan,nan,Missed Shot ,nan
36742,21500291,4,5:33,nan,Varejao REBOUND (Off:0 Def:3),nan,2760,Anderson Varejao,CLE,0,nan,nan,0,nan,nan,Rebound ,Unknown
