sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
114435,21500913,4,12:00,nan,nan,84 - 66,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
114436,21500913,4,11:46,Hezonja STEAL (1 STL),Teletovic Bad Pass Turnover (P1.T12),nan,203141,Mirza Teletovic,PHX,1626209,Mario Hezonja,ORL,0,nan,nan,Turnover ,Bad Pass
114437,21500913,4,11:41,Smith 2' Running Layup (6 PTS) (Hezonja 2 AST),nan,84 - 68,201160,Jason Smith,ORL,1626209,Mario Hezonja,ORL,0,nan,nan,Made Shot ,nan
114438,21500913,4,11:23,Fournier P.FOUL (P4.T1) (D.Jones),nan,nan,203095,Evan Fournier,ORL,203141,Mirza Teletovic,PHX,0,nan,nan,Foul ,Personal
114439,21500913,4,11:08,nan,Suns Turnover: Shot Clock (T#13),nan,1610612756,nan,nan,0,nan,nan,0,nan,nan,Turnover ,Shot Clock Turnover
114440,21500913,4,11:00,Fournier 24' 3PT Jump Shot (10 PTS) (Watson 3 AST),nan,84 - 71,203095,Evan Fournier,ORL,201228,C.J. Watson,ORL,0,nan,nan,Made Shot ,nan
114441,21500913,4,10:58,nan,Suns Timeout: Regular (Reg.4 Short 0),nan,1610612756,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
114442,21500913,4,10:58,nan,SUB: Len FOR Leuer,nan,202720,Jon Leuer,PHX,203458,Alex Len,PHX,0,nan,nan,Substitution ,nan
114443,21500913,4,10:46,nan,Len 2' Layup (27 PTS) (Jenkins 2 AST),86 - 71,203458,Alex Len,PHX,203098,John Jenkins,PHX,0,nan,nan,Made Shot ,nan
114444,21500913,4,10:26,MISS Hezonja 17' Fadeaway Jumper,nan,nan,1626209,Mario Hezonja,ORL,0,nan,nan,0,nan,nan,Missed Shot ,nan
114445,21500913,4,10:25,nan,Len REBOUND (Off:4 Def:6),nan,203458,Alex Len,PHX,0,nan,nan,0,nan,nan,Rebound ,Unknown
114446,21500913,4,10:03,nan,MISS Teletovic 16' Driving Floating Bank Jump Shot,nan,203141,Mirza Teletovic,PHX,0,nan,nan,0,nan,nan,Missed Shot ,nan
114447,21500913,4,10:02,Fournier REBOUND (Off:0 Def:2),nan,nan,203095,Evan Fournier,ORL,0,nan,nan,0,nan,nan,Rebound ,Unknown
114448,21500913,4,9:53,Fournier Bad Pass Turnover (P2.T11),Len STEAL (1 STL),nan,203095,Evan Fournier,ORL,203458,Alex Len,PHX,0,nan,nan,Turnover ,Bad Pass
114449,21500913,4,9:33,nan,Len Offensive Charge Foul (P2.T1) (D.Jones),nan,203458,Alex Len,PHX,201160,Jason Smith,ORL,0,nan,nan,Foul ,Offensive Charge
114450,21500913,4,9:33,nan,Len Foul Turnover (P2.T14),nan,203458,Alex Len,PHX,0,nan,nan,0,nan,nan,Turnover ,Foul
114451,21500913,4,9:26,MISS Watson 17' Jump Shot,nan,nan,201228,C.J. Watson,ORL,0,nan,nan,0,nan,nan,Missed Shot ,nan
114452,21500913,4,9:24,nan,Goodwin REBOUND (Off:0 Def:3),nan,203462,Archie Goodwin,PHX,0,nan,nan,0,nan,nan,Rebound ,Unknown
114453,21500913,4,9:19,nan,Goodwin  Driving Layup (9 PTS),88 - 71,203462,Archie Goodwin,PHX,0,nan,nan,0,nan,nan,Made Shot ,nan
114454,21500913,4,9:03,MISS Payton 1' Layup,nan,nan,203901,Elfrid Payton,ORL,0,nan,nan,0,nan,nan,Missed Shot ,nan
114455,21500913,4,9:01,nan,Len REBOUND (Off:4 Def:7),nan,203458,Alex Len,PHX,0,nan,nan,0,nan,nan,Rebound ,Unknown
114456,21500913,4,8:56,Payton STEAL (3 STL),Price Lost Ball Turnover (P1.T15),nan,101179,Ronnie Price,PHX,203901,Elfrid Payton,ORL,0,nan,nan,Turnover ,Lost Ball
114457,21500913,4,8:52,Payton  Running Dunk (17 PTS),nan,88 - 73,203901,Elfrid Payton,ORL,0,nan,nan,0,nan,nan,Made Shot ,nan
114458,21500913,4,8:41,Payton P.FOUL (P2.T2) (B.Barnaky),nan,nan,203901,Elfrid Payton,ORL,101179,Ronnie Price,PHX,0,nan,nan,Foul ,Personal
114459,21500913,4,8:34,nan,Len OFF.Foul (P3) (D.Jones),nan,203458,Alex Len,PHX,201160,Jason Smith,ORL,0,nan,nan,Foul ,Offensive
114460,21500913,4,8:34,nan,Len Foul Turnover (P3.T16),nan,203458,Alex Len,PHX,0,nan,nan,0,nan,nan,Turnover ,Foul
114461,21500913,4,8:25,MISS Smith 20' Jump Shot,nan,nan,201160,Jason Smith,ORL,0,nan,nan,0,nan,nan,Missed Shot ,nan
114462,21500913,4,8:24,nan,Goodwin REBOUND (Off:0 Def:4),nan,203462,Archie Goodwin,PHX,0,nan,nan,0,nan,nan,Rebound ,Unknown
114463,21500913,4,8:19,Hezonja S.FOUL (P4.T3) (D.Jones),nan,nan,1626209,Mario Hezonja,ORL,203462,Archie Goodwin,PHX,0,nan,nan,Foul ,Shooting
114464,21500913,4,8:19,nan,MISS Goodwin Free Throw 1 of 2,nan,203462,Archie Goodwin,PHX,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
114465,21500913,4,8:19,nan,Suns Rebound,nan,1610612756,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Normal Rebound
114466,21500913,4,8:19,SUB: Ilyasova FOR Watson,nan,nan,201228,C.J. Watson,ORL,101141,Ersan Ilyasova,ORL,0,nan,nan,Substitution ,nan
