sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
194878,21600334,4,12:00,nan,nan,71 - 69,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
194879,21600334,4,11:45,nan,Stauskas 2' Driving Layup (8 PTS),73 - 69,203917,Nik Stauskas,PHI,0,nan,nan,0,nan,nan,Made Shot ,nan
194880,21600334,4,11:45,Ajinca S.FOUL (P4.T1) (L.Wood),nan,nan,201582,Alexis Ajinca,NOP,203917,Nik Stauskas,PHI,0,nan,nan,Foul ,Shooting
194881,21600334,4,11:45,nan,Stauskas Free Throw 1 of 1 (9 PTS),74 - 69,203917,Nik Stauskas,PHI,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 1
194882,21600334,4,11:33,Ajinca 2' Cutting Layup Shot (6 PTS) (Galloway 2 AST),nan,74 - 71,201582,Alexis Ajinca,NOP,204038,Langston Galloway,NOP,0,nan,nan,Made Shot ,nan
194883,21600334,4,11:17,nan,Saric Out of Bounds - Bad Pass Turnover Turnover (P1.T9),nan,203967,Dario Saric,PHI,0,nan,nan,0,nan,nan,Turnover ,Out-of-Bounds Bad Pass Turnover
194884,21600334,4,11:17,SUB: Jones FOR Ajinca,nan,nan,201582,Alexis Ajinca,NOP,203093,Terrence Jones,NOP,0,nan,nan,Substitution ,nan
194885,21600334,4,11:01,MISS Davis 26' 3PT Jump Shot,nan,nan,203076,Anthony Davis,NOP,0,nan,nan,0,nan,nan,Missed Shot ,nan
194886,21600334,4,11:00,nan,Saric REBOUND (Off:1 Def:3),nan,203967,Dario Saric,PHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
194887,21600334,4,10:51,nan,MISS Embiid 27' 3PT Jump Shot,nan,203954,Joel Embiid,PHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
194888,21600334,4,10:51,Galloway REBOUND (Off:1 Def:1),nan,nan,204038,Langston Galloway,NOP,0,nan,nan,0,nan,nan,Rebound ,Unknown
194889,21600334,4,10:47,Jones Lost Ball Turnover (P1.T9),Embiid STEAL (2 STL),nan,203093,Terrence Jones,NOP,203954,Joel Embiid,PHI,0,nan,nan,Turnover ,Lost Ball
194890,21600334,4,10:28,nan,Ilyasova 12' Turnaround Fadeaway (15 PTS) (Saric 1 AST),76 - 71,101141,Ersan Ilyasova,PHI,203967,Dario Saric,PHI,0,nan,nan,Made Shot ,nan
194891,21600334,4,10:07,MISS Jones 25' 3PT Jump Shot,nan,nan,203093,Terrence Jones,NOP,0,nan,nan,0,nan,nan,Missed Shot ,nan
194892,21600334,4,10:05,nan,Ilyasova REBOUND (Off:0 Def:5),nan,101141,Ersan Ilyasova,PHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
194893,21600334,4,9:47,nan,Embiid Traveling Turnover (P3.T10),nan,203954,Joel Embiid,PHI,0,nan,nan,0,nan,nan,Turnover ,Traveling
194894,21600334,4,9:42,Galloway Bad Pass Turnover (P1.T10),McConnell STEAL (1 STL),nan,204038,Langston Galloway,NOP,204456,T.J. McConnell,PHI,0,nan,nan,Turnover ,Bad Pass
194895,21600334,4,9:35,nan,MISS Ilyasova 19' Jump Shot,nan,101141,Ersan Ilyasova,PHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
194896,21600334,4,9:33,nan,Stauskas REBOUND (Off:1 Def:1),nan,203917,Nik Stauskas,PHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
194897,21600334,4,9:15,nan,Stauskas 25' 3PT Jump Shot (12 PTS) (McConnell 4 AST),79 - 71,203917,Nik Stauskas,PHI,204456,T.J. McConnell,PHI,0,nan,nan,Made Shot ,nan
194898,21600334,4,8:55,Davis 15' Step Back Jump Shot (23 PTS),nan,79 - 73,203076,Anthony Davis,NOP,0,nan,nan,0,nan,nan,Made Shot ,nan
194899,21600334,4,8:31,nan,Embiid 3' Layup (14 PTS),81 - 73,203954,Joel Embiid,PHI,0,nan,nan,0,nan,nan,Made Shot ,nan
