sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
240419,21600709,4,12:00,nan,nan,95 - 83,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
240420,21600709,4,11:40,nan,Chandler 2' Driving Reverse Layup (4 PTS),97 - 83,201163,Wilson Chandler,DEN,0,nan,nan,0,nan,nan,Made Shot ,nan
240421,21600709,4,11:28,Booker 3' Driving Layup (20 PTS),nan,97 - 85,1626164,Devin Booker,PHX,0,nan,nan,0,nan,nan,Made Shot ,nan
240422,21600709,4,11:28,nan,Murray S.FOUL (P1.T1) (J.Goble),nan,1627750,Jamal Murray,DEN,1626164,Devin Booker,PHX,0,nan,nan,Foul ,Shooting
240423,21600709,4,11:28,MISS Booker Free Throw 1 of 1,nan,nan,1626164,Devin Booker,PHX,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 1
240424,21600709,4,11:27,nan,Chandler REBOUND (Off:1 Def:2),nan,201163,Wilson Chandler,DEN,0,nan,nan,0,nan,nan,Rebound ,Unknown
240425,21600709,4,11:11,Len Personal Block Foul (P3.T1) (J.Goble),nan,nan,203458,Alex Len,PHX,201589,Darrell Arthur,DEN,0,nan,nan,Foul ,Personal Block
240426,21600709,4,11:01,nan,Barton Bad Pass Turnover (P2.T11),nan,203115,Will Barton,DEN,0,nan,nan,0,nan,nan,Turnover ,Bad Pass
240427,21600709,4,10:54,nan,Murray Shooting Block Foul (P2.T2) (M.Ayotte),nan,1627750,Jamal Murray,DEN,202339,Eric Bledsoe,PHX,0,nan,nan,Foul ,Shooting Block
240428,21600709,4,10:54,Bledsoe Free Throw 1 of 2 (29 PTS),nan,97 - 86,202339,Eric Bledsoe,PHX,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
240429,21600709,4,10:54,Bledsoe Free Throw 2 of 2 (30 PTS),nan,97 - 87,202339,Eric Bledsoe,PHX,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
240430,21600709,4,10:38,nan,Murray 25' 3PT Jump Shot (10 PTS) (Harris 4 AST),100 - 87,1627750,Jamal Murray,DEN,203914,Gary Harris,DEN,0,nan,nan,Made Shot ,nan
240431,21600709,4,10:13,MISS Bledsoe 26' 3PT Jump Shot,nan,nan,202339,Eric Bledsoe,PHX,0,nan,nan,0,nan,nan,Missed Shot ,nan
240432,21600709,4,10:12,Booker REBOUND (Off:1 Def:2),nan,nan,1626164,Devin Booker,PHX,0,nan,nan,0,nan,nan,Rebound ,Unknown
240433,21600709,4,10:08,MISS Booker 2' Driving Layup,nan,nan,1626164,Devin Booker,PHX,0,nan,nan,0,nan,nan,Missed Shot ,nan
240434,21600709,4,10:06,nan,Harris REBOUND (Off:1 Def:6),nan,203914,Gary Harris,DEN,0,nan,nan,0,nan,nan,Rebound ,Unknown
240435,21600709,4,9:59,Tucker STEAL (1 STL),Barton Bad Pass Turnover (P3.T12),nan,203115,Will Barton,DEN,200782,PJ Tucker,PHX,0,nan,nan,Turnover ,Bad Pass
240436,21600709,4,9:55,Barbosa 2' Layup (7 PTS) (Tucker 3 AST),nan,100 - 89,2571,Leandro Barbosa,PHX,200782,PJ Tucker,PHX,0,nan,nan,Made Shot ,nan
240437,21600709,4,9:55,nan,Nuggets Timeout: Regular (Reg.4 Short 0),nan,1610612743,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
240438,21600709,4,9:43,Len S.FOUL (P4.T2) (M.Ayotte),nan,nan,203458,Alex Len,PHX,201163,Wilson Chandler,DEN,0,nan,nan,Foul ,Shooting
240439,21600709,4,9:43,nan,Chandler Free Throw 1 of 2 (5 PTS),101 - 89,201163,Wilson Chandler,DEN,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
