sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
53110,21500423,4,12:00,nan,nan,74 - 62,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
53111,21500423,4,11:46,MISS Kaminsky  Driving Dunk,Lee BLOCK (2 BLK),nan,1626163,Frank Kaminsky,CHA,0,nan,nan,101135,David Lee,BOS,Missed Shot ,nan
53112,21500423,4,11:46,nan,Celtics Rebound,nan,1610612738,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
53113,21500423,4,11:31,Lamb S.FOUL (P2.T1) (E.Roe),nan,nan,203087,Jeremy Lamb,CHA,202738,Isaiah Thomas,BOS,0,nan,nan,Foul ,Shooting
53114,21500423,4,11:31,nan,Thomas Free Throw 1 of 2 (15 PTS),75 - 62,202738,Isaiah Thomas,BOS,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
53115,21500423,4,11:31,nan,Thomas Free Throw 2 of 2 (16 PTS),76 - 62,202738,Isaiah Thomas,BOS,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
53116,21500423,4,11:13,MISS Lin 8' Jump Shot,nan,nan,202391,Jeremy Lin,CHA,0,nan,nan,0,nan,nan,Missed Shot ,nan
53117,21500423,4,11:11,nan,Lee REBOUND (Off:1 Def:5),nan,101135,David Lee,BOS,0,nan,nan,0,nan,nan,Rebound ,Unknown
53118,21500423,4,10:57,nan,MISS Thomas 14' Pullup Jump Shot,nan,202738,Isaiah Thomas,BOS,0,nan,nan,0,nan,nan,Missed Shot ,nan
53119,21500423,4,10:54,nan,Lee REBOUND (Off:2 Def:5),nan,101135,David Lee,BOS,0,nan,nan,0,nan,nan,Rebound ,Unknown
53120,21500423,4,10:43,nan,MISS Lee 19' Jump Shot,nan,101135,David Lee,BOS,0,nan,nan,0,nan,nan,Missed Shot ,nan
