sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
3071,21500024,4,12:00,nan,nan,84 - 75,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
3072,21500024,4,11:45,MISS Olynyk 25' 3PT Jump Shot,nan,nan,203482,Kelly Olynyk,BOS,0,nan,nan,0,nan,nan,Missed Shot ,nan
3073,21500024,4,11:44,Jerebko REBOUND (Off:1 Def:1),nan,nan,201973,Jonas Jerebko,BOS,0,nan,nan,0,nan,nan,Rebound ,Unknown
3074,21500024,4,11:37,MISS Olynyk 25' 3PT Jump Shot,nan,nan,203482,Kelly Olynyk,BOS,0,nan,nan,0,nan,nan,Missed Shot ,nan
3075,21500024,4,11:36,nan,Biyombo REBOUND (Off:2 Def:3),nan,202687,Bismack Biyombo,TOR,0,nan,nan,0,nan,nan,Rebound ,Unknown
3076,21500024,4,11:18,nan,Ross 7' Driving Bank Shot (10 PTS),86 - 75,203082,Terrence Ross,TOR,0,nan,nan,0,nan,nan,Made Shot ,nan
3077,21500024,4,11:11,Turner 14' Pullup Jump Shot (4 PTS) (Thomas 7 AST),nan,86 - 77,202323,Evan Turner,BOS,202738,Isaiah Thomas,BOS,0,nan,nan,Made Shot ,nan
3078,21500024,4,10:45,nan,Ross 14' Floating Jump Shot (12 PTS),88 - 77,203082,Terrence Ross,TOR,0,nan,nan,0,nan,nan,Made Shot ,nan
3079,21500024,4,10:37,MISS Jerebko 25' 3PT Jump Shot,nan,nan,201973,Jonas Jerebko,BOS,0,nan,nan,0,nan,nan,Missed Shot ,nan
3080,21500024,4,10:36,nan,Johnson REBOUND (Off:0 Def:1),nan,201949,James Johnson,TOR,0,nan,nan,0,nan,nan,Rebound ,Unknown
3081,21500024,4,10:17,nan,Ross 15' Jump Shot (14 PTS),90 - 77,203082,Terrence Ross,TOR,0,nan,nan,0,nan,nan,Made Shot ,nan
3082,21500024,4,10:04,MISS Turner 17' Jump Shot,nan,nan,202323,Evan Turner,BOS,0,nan,nan,0,nan,nan,Missed Shot ,nan
3083,21500024,4,10:03,nan,Ross REBOUND (Off:0 Def:2),nan,203082,Terrence Ross,TOR,0,nan,nan,0,nan,nan,Rebound ,Unknown
3084,21500024,4,9:53,nan,MISS Ross 26' 3PT Jump Shot,nan,203082,Terrence Ross,TOR,0,nan,nan,0,nan,nan,Missed Shot ,nan
3085,21500024,4,9:52,Crowder REBOUND (Off:0 Def:3),nan,nan,203109,Jae Crowder,BOS,0,nan,nan,0,nan,nan,Rebound ,Unknown
3086,21500024,4,9:44,Turner Out of Bounds - Bad Pass Turnover Turnover (P4.T17),nan,nan,202323,Evan Turner,BOS,0,nan,nan,0,nan,nan,Turnover ,Out-of-Bounds Bad Pass Turnover
3087,21500024,4,9:44,SUB: Bradley FOR Thomas,nan,nan,202738,Isaiah Thomas,BOS,202340,Avery Bradley,BOS,0,nan,nan,Substitution ,nan
3088,21500024,4,9:26,nan,Biyombo 6' Driving Hook Shot (2 PTS) (Joseph 1 AST),92 - 77,202687,Bismack Biyombo,TOR,202709,Cory Joseph,TOR,0,nan,nan,Made Shot ,nan
3089,21500024,4,9:09,Olynyk 2' Driving Layup (8 PTS) (Crowder 4 AST),nan,92 - 79,203482,Kelly Olynyk,BOS,203109,Jae Crowder,BOS,0,nan,nan,Made Shot ,nan
3090,21500024,4,8:53,Olynyk STEAL (2 STL),Ross Lost Ball Turnover (P2.T18),nan,203082,Terrence Ross,TOR,203482,Kelly Olynyk,BOS,0,nan,nan,Turnover ,Lost Ball
3091,21500024,4,8:47,nan,Biyombo Shooting Block Foul (P5.T1) (M.Callahan),nan,202687,Bismack Biyombo,TOR,203482,Kelly Olynyk,BOS,0,nan,nan,Foul ,Shooting Block
3092,21500024,4,8:47,nan,nan,nan,0,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Official
3093,21500024,4,8:47,SUB: Smart FOR Jerebko,nan,nan,201973,Jonas Jerebko,BOS,203935,Marcus Smart,BOS,0,nan,nan,Substitution ,nan
3094,21500024,4,8:47,nan,SUB: Valanciunas FOR Biyombo,nan,202687,Bismack Biyombo,TOR,202685,Jonas Valanciunas,TOR,0,nan,nan,Substitution ,nan
3095,21500024,4,8:47,Olynyk Free Throw 1 of 2 (9 PTS),nan,92 - 80,203482,Kelly Olynyk,BOS,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
3096,21500024,4,8:47,MISS Olynyk Free Throw 2 of 2,nan,nan,203482,Kelly Olynyk,BOS,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
3097,21500024,4,8:46,nan,Valanciunas REBOUND (Off:1 Def:7),nan,202685,Jonas Valanciunas,TOR,0,nan,nan,0,nan,nan,Rebound ,Unknown
3098,21500024,4,8:23,nan,MISS Joseph 14' Step Back Jump Shot,nan,202709,Cory Joseph,TOR,0,nan,nan,0,nan,nan,Missed Shot ,nan
3099,21500024,4,8:22,Smart REBOUND (Off:0 Def:3),nan,nan,203935,Marcus Smart,BOS,0,nan,nan,0,nan,nan,Rebound ,Unknown
3100,21500024,4,8:17,Olynyk  Running Dunk (11 PTS) (Smart 2 AST),nan,92 - 82,203482,Kelly Olynyk,BOS,203935,Marcus Smart,BOS,0,nan,nan,Made Shot ,nan
3101,21500024,4,7:57,nan,Ross 9' Floating Jump Shot (16 PTS) (Joseph 2 AST),94 - 82,203082,Terrence Ross,TOR,202709,Cory Joseph,TOR,0,nan,nan,Made Shot ,nan
3102,21500024,4,7:41,MISS Bradley 25' 3PT Jump Shot,nan,nan,202340,Avery Bradley,BOS,0,nan,nan,0,nan,nan,Missed Shot ,nan
3103,21500024,4,7:40,nan,Valanciunas REBOUND (Off:1 Def:8),nan,202685,Jonas Valanciunas,TOR,0,nan,nan,0,nan,nan,Rebound ,Unknown
3104,21500024,4,7:18,nan,Valanciunas 7' Driving Hook Shot (6 PTS),96 - 82,202685,Jonas Valanciunas,TOR,0,nan,nan,0,nan,nan,Made Shot ,nan
3105,21500024,4,7:05,nan,Patterson P.FOUL (P2.T2) (E.Lewis),nan,202335,Patrick Patterson,TOR,203482,Kelly Olynyk,BOS,0,nan,nan,Foul ,Personal
3106,21500024,4,7:05,nan,SUB: Scola FOR Valanciunas,nan,202685,Jonas Valanciunas,TOR,2449,Luis Scola,TOR,0,nan,nan,Substitution ,nan
3107,21500024,4,7:05,SUB: Zeller FOR Olynyk,nan,nan,203482,Kelly Olynyk,BOS,203092,Tyler Zeller,BOS,0,nan,nan,Substitution ,nan
3108,21500024,4,7:05,nan,SUB: DeRozan FOR Johnson,nan,201949,James Johnson,TOR,201942,DeMar DeRozan,TOR,0,nan,nan,Substitution ,nan
3109,21500024,4,6:53,Turner 7' Jump Shot (6 PTS),nan,96 - 84,202323,Evan Turner,BOS,0,nan,nan,0,nan,nan,Made Shot ,nan
3110,21500024,4,6:27,nan,Joseph 10' Turnaround Fadeaway (7 PTS),98 - 84,202709,Cory Joseph,TOR,0,nan,nan,0,nan,nan,Made Shot ,nan
3111,21500024,4,6:13,nan,Joseph P.FOUL (P2.T3) (E.Lewis),nan,202709,Cory Joseph,TOR,203935,Marcus Smart,BOS,0,nan,nan,Foul ,Personal
