sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
64055,21500513,4,12:00,nan,nan,79 - 68,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
64056,21500513,4,11:43,Lopez 5' Hook Shot (17 PTS),nan,79 - 70,201572,Brook Lopez,BKN,0,nan,nan,0,nan,nan,Made Shot ,nan
64057,21500513,4,11:24,nan,MISS Young 25' 3PT Jump Shot,nan,203923,James Young,BOS,0,nan,nan,0,nan,nan,Missed Shot ,nan
64058,21500513,4,11:23,Bogdanovic REBOUND (Off:4 Def:7),nan,nan,202711,Bojan Bogdanovic,BKN,0,nan,nan,0,nan,nan,Rebound ,Unknown
64059,21500513,4,11:16,Lopez OFF.Foul (P2) (N.Buchert),nan,nan,201572,Brook Lopez,BKN,203096,Jared Sullinger,BOS,0,nan,nan,Foul ,Offensive
64060,21500513,4,11:16,Lopez Foul Turnover (P3.T13),nan,nan,201572,Brook Lopez,BKN,0,nan,nan,0,nan,nan,Turnover ,Foul
64061,21500513,4,11:01,nan,MISS Sullinger 19' Jump Shot,nan,203096,Jared Sullinger,BOS,0,nan,nan,0,nan,nan,Missed Shot ,nan
64062,21500513,4,11:00,Robinson REBOUND (Off:0 Def:1),nan,nan,203080,Thomas Robinson,BKN,0,nan,nan,0,nan,nan,Rebound ,Unknown
64063,21500513,4,10:49,nan,Young S.FOUL (P2.T1) (N.Buchert),nan,203923,James Young,BOS,201961,Wayne Ellington,BKN,0,nan,nan,Foul ,Shooting
64064,21500513,4,10:49,Ellington Free Throw 1 of 2 (7 PTS),nan,79 - 71,201961,Wayne Ellington,BKN,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
64065,21500513,4,10:49,nan,SUB: Zeller FOR Young,nan,203923,James Young,BOS,203092,Tyler Zeller,BOS,0,nan,nan,Substitution ,nan
64066,21500513,4,10:49,MISS Ellington Free Throw 2 of 2,nan,nan,201961,Wayne Ellington,BKN,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
