sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
10642,21500084,4,12:00,nan,nan,85 - 78,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
10643,21500084,4,11:42,MISS Collison 25' 3PT Jump Shot,nan,nan,201954,Darren Collison,SAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
10644,21500084,4,11:41,nan,Capela REBOUND (Off:1 Def:8),nan,203991,Clint Capela,HOU,0,nan,nan,0,nan,nan,Rebound ,Unknown
10645,21500084,4,11:30,Casspi P.FOUL (P4.T1) (K.Mauer),nan,nan,201956,Omri Casspi,SAC,201935,James Harden,HOU,0,nan,nan,Foul ,Personal
10646,21500084,4,11:20,Collison STEAL (2 STL),Ariza Lost Ball Turnover (P1.T20),nan,2772,Trevor Ariza,HOU,201954,Darren Collison,SAC,0,nan,nan,Turnover ,Lost Ball
10647,21500084,4,11:14,Curry  3PT Jump Shot (3 PTS) (Collison 5 AST),nan,85 - 81,203552,Seth Curry,SAC,201954,Darren Collison,SAC,0,nan,nan,Made Shot ,nan
10648,21500084,4,10:57,nan,MISS Ariza  3PT Jump Shot,nan,2772,Trevor Ariza,HOU,0,nan,nan,0,nan,nan,Missed Shot ,nan
10649,21500084,4,10:57,Cauley-Stein REBOUND (Off:2 Def:3),nan,nan,1626161,Willie Cauley-Stein,SAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
10650,21500084,4,10:48,Curry 2' Driving Layup (5 PTS),nan,85 - 83,203552,Seth Curry,SAC,0,nan,nan,0,nan,nan,Made Shot ,nan
10651,21500084,4,10:45,nan,Rockets Timeout: Regular (Reg.4 Short 0),nan,1610612745,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
10652,21500084,4,10:21,nan,MISS Harden 4' Driving Layup,nan,201935,James Harden,HOU,0,nan,nan,0,nan,nan,Missed Shot ,nan
10653,21500084,4,10:20,nan,Capela REBOUND (Off:2 Def:8),nan,203991,Clint Capela,HOU,0,nan,nan,0,nan,nan,Rebound ,Unknown
10654,21500084,4,10:19,nan,Capela  Dunk (12 PTS),87 - 83,203991,Clint Capela,HOU,0,nan,nan,0,nan,nan,Made Shot ,nan
10655,21500084,4,10:02,Curry 25' 3PT Jump Shot (8 PTS) (Collison 6 AST),nan,87 - 86,203552,Seth Curry,SAC,201954,Darren Collison,SAC,0,nan,nan,Made Shot ,nan
10656,21500084,4,9:53,Cauley-Stein Shooting Block Foul (P2.T2) (G.Zielinski),nan,nan,1626161,Willie Cauley-Stein,SAC,201935,James Harden,HOU,0,nan,nan,Foul ,Shooting Block
10657,21500084,4,9:53,nan,Harden Free Throw 1 of 2 (29 PTS),88 - 86,201935,James Harden,HOU,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
10658,21500084,4,9:53,nan,MISS Harden Free Throw 2 of 2,nan,201935,James Harden,HOU,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
10659,21500084,4,9:51,KINGS Rebound,nan,nan,1610612758,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
10660,21500084,4,9:41,nan,Thornton P.FOUL (P3.T1) (K.Mauer),nan,201977,Marcus Thornton,HOU,203552,Seth Curry,SAC,0,nan,nan,Foul ,Personal
10661,21500084,4,9:32,MISS McLemore 23' Jump Shot,nan,nan,203463,Ben McLemore,SAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
10662,21500084,4,9:31,nan,Harden REBOUND (Off:0 Def:4),nan,201935,James Harden,HOU,0,nan,nan,0,nan,nan,Rebound ,Unknown
10663,21500084,4,9:24,nan,Harden 26' 3PT Jump Shot (32 PTS),91 - 86,201935,James Harden,HOU,0,nan,nan,0,nan,nan,Made Shot ,nan
10664,21500084,4,9:12,nan,Lawson P.FOUL (P4.T2) (G.Zielinski),nan,201951,Ty Lawson,HOU,201954,Darren Collison,SAC,0,nan,nan,Foul ,Personal
10665,21500084,4,9:11,Collison Lost Ball Turnover (P3.T12),Lawson STEAL (1 STL),nan,201954,Darren Collison,SAC,201951,Ty Lawson,HOU,0,nan,nan,Turnover ,Lost Ball
10666,21500084,4,9:06,nan,Lawson 1' Driving Layup (13 PTS),93 - 86,201951,Ty Lawson,HOU,0,nan,nan,0,nan,nan,Made Shot ,nan
10667,21500084,4,8:35,MISS McLemore 25' 3PT Jump Shot,nan,nan,203463,Ben McLemore,SAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
10668,21500084,4,8:35,Cauley-Stein REBOUND (Off:3 Def:3),nan,nan,1626161,Willie Cauley-Stein,SAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
10669,21500084,4,8:31,McLemore Out of Bounds - Bad Pass Turnover Turnover (P3.T13),nan,nan,203463,Ben McLemore,SAC,0,nan,nan,0,nan,nan,Turnover ,Out-of-Bounds Bad Pass Turnover
10670,21500084,4,8:18,nan,Ariza 25' 3PT Jump Shot (15 PTS) (Harden 11 AST),96 - 86,2772,Trevor Ariza,HOU,201935,James Harden,HOU,0,nan,nan,Made Shot ,nan
10671,21500084,4,8:17,KINGS Timeout: Regular (Full 4 Short 0),nan,nan,1610612758,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
10672,21500084,4,8:17,SUB: Gay FOR Cauley-Stein,nan,nan,1626161,Willie Cauley-Stein,SAC,200752,Rudy Gay,SAC,0,nan,nan,Substitution ,nan
10673,21500084,4,8:17,SUB: Koufos FOR McLemore,nan,nan,203463,Ben McLemore,SAC,201585,Kosta Koufos,SAC,0,nan,nan,Substitution ,nan
10674,21500084,4,8:02,nan,Thornton P.FOUL (P4.T3) (M.Kogut),nan,201977,Marcus Thornton,HOU,201956,Omri Casspi,SAC,0,nan,nan,Foul ,Personal
10675,21500084,4,7:50,Casspi Bad Pass Turnover (P2.T14),nan,nan,201956,Omri Casspi,SAC,0,nan,nan,0,nan,nan,Turnover ,Bad Pass
10676,21500084,4,7:48,Gay STEAL (1 STL),Harden Lost Ball Turnover (P7.T21),nan,201935,James Harden,HOU,200752,Rudy Gay,SAC,0,nan,nan,Turnover ,Lost Ball
10677,21500084,4,7:46,Gay  Dunk (7 PTS),nan,96 - 88,200752,Rudy Gay,SAC,0,nan,nan,0,nan,nan,Made Shot ,nan
10678,21500084,4,7:30,nan,MISS Lawson  3PT Jump Shot,nan,201951,Ty Lawson,HOU,0,nan,nan,0,nan,nan,Missed Shot ,nan
10679,21500084,4,7:30,nan,Harden REBOUND (Off:1 Def:4),nan,201935,James Harden,HOU,0,nan,nan,0,nan,nan,Rebound ,Unknown
10680,21500084,4,7:28,nan,Harden 3' Layup (34 PTS),98 - 88,201935,James Harden,HOU,0,nan,nan,0,nan,nan,Made Shot ,nan
10681,21500084,4,7:13,MISS Gay 8' Running Jump Shot,nan,nan,200752,Rudy Gay,SAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
10682,21500084,4,7:13,Gay REBOUND (Off:1 Def:4),nan,nan,200752,Rudy Gay,SAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
10683,21500084,4,7:13,nan,Thornton S.FOUL (P5.T4) (G.Zielinski),nan,201977,Marcus Thornton,HOU,200752,Rudy Gay,SAC,0,nan,nan,Foul ,Shooting
10684,21500084,4,7:13,MISS Gay Free Throw 1 of 2,nan,nan,200752,Rudy Gay,SAC,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
10685,21500084,4,7:13,KINGS Rebound,nan,nan,1610612758,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Normal Rebound
10686,21500084,4,7:13,Gay Free Throw 2 of 2 (8 PTS),nan,98 - 89,200752,Rudy Gay,SAC,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
10687,21500084,4,6:53,Koufos S.FOUL (P3.T3) (G.Zielinski),nan,nan,201585,Kosta Koufos,SAC,201935,James Harden,HOU,0,nan,nan,Foul ,Shooting
10688,21500084,4,6:53,nan,Harden Free Throw 1 of 2 (35 PTS),99 - 89,201935,James Harden,HOU,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
10689,21500084,4,6:53,nan,Harden Free Throw 2 of 2 (36 PTS),100 - 89,201935,James Harden,HOU,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
10690,21500084,4,6:38,MISS Curry 16' Jump Shot,nan,nan,203552,Seth Curry,SAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
10691,21500084,4,6:36,Casspi REBOUND (Off:1 Def:2),nan,nan,201956,Omri Casspi,SAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
10692,21500084,4,6:32,Casspi 8' Jump Shot (22 PTS) (Collison 7 AST),nan,100 - 91,201956,Omri Casspi,SAC,201954,Darren Collison,SAC,0,nan,nan,Made Shot ,nan
10693,21500084,4,6:14,nan,MISS Harden 25' 3PT Jump Shot,nan,201935,James Harden,HOU,0,nan,nan,0,nan,nan,Missed Shot ,nan
10694,21500084,4,6:14,Casspi REBOUND (Off:1 Def:3),nan,nan,201956,Omri Casspi,SAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
10695,21500084,4,5:59,Gay  3PT Jump Shot (11 PTS) (Collison 8 AST),nan,100 - 94,200752,Rudy Gay,SAC,201954,Darren Collison,SAC,0,nan,nan,Made Shot ,nan
10696,21500084,4,5:39,nan,MISS Harden  3PT Jump Shot,nan,201935,James Harden,HOU,0,nan,nan,0,nan,nan,Missed Shot ,nan
10697,21500084,4,5:39,KINGS Rebound,nan,nan,1610612758,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
10698,21500084,4,5:16,MISS Gay 14' Jump Shot,nan,nan,200752,Rudy Gay,SAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
10699,21500084,4,5:15,nan,Capela REBOUND (Off:2 Def:9),nan,203991,Clint Capela,HOU,0,nan,nan,0,nan,nan,Rebound ,Unknown
10700,21500084,4,4:54,nan,Thornton  3PT Jump Shot (14 PTS) (Harden 12 AST),103 - 94,201977,Marcus Thornton,HOU,201935,James Harden,HOU,0,nan,nan,Made Shot ,nan
10701,21500084,4,4:39,Gay Lost Ball Turnover (P2.T15),Lawson STEAL (2 STL),nan,200752,Rudy Gay,SAC,201951,Ty Lawson,HOU,0,nan,nan,Turnover ,Lost Ball
10702,21500084,4,4:34,nan,MISS Lawson 2' Layup,nan,201951,Ty Lawson,HOU,0,nan,nan,0,nan,nan,Missed Shot ,nan
10703,21500084,4,4:32,nan,Harden REBOUND (Off:2 Def:4),nan,201935,James Harden,HOU,0,nan,nan,0,nan,nan,Rebound ,Unknown
10704,21500084,4,4:29,nan,MISS Thornton 5' Jump Shot,nan,201977,Marcus Thornton,HOU,0,nan,nan,0,nan,nan,Missed Shot ,nan
10705,21500084,4,4:27,nan,Thornton REBOUND (Off:3 Def:3),nan,201977,Marcus Thornton,HOU,0,nan,nan,0,nan,nan,Rebound ,Unknown
10706,21500084,4,4:23,SUB: Cauley-Stein FOR Koufos,nan,nan,201585,Kosta Koufos,SAC,1626161,Willie Cauley-Stein,SAC,0,nan,nan,Substitution ,nan
10707,21500084,4,4:09,nan,Ariza 24' 3PT Jump Shot (18 PTS) (Harden 13 AST),106 - 94,2772,Trevor Ariza,HOU,201935,James Harden,HOU,0,nan,nan,Made Shot ,nan
10708,21500084,4,4:09,KINGS Timeout: Regular (Full 5 Short 0),nan,nan,1610612758,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
10709,21500084,4,3:49,nan,Ariza S.FOUL (P4.PN) (G.Zielinski),nan,2772,Trevor Ariza,HOU,201954,Darren Collison,SAC,0,nan,nan,Foul ,Shooting
10710,21500084,4,3:49,nan,nan,nan,535,nan,nan,0,nan,nan,0,nan,nan,Instant Replay ,Support Ruling
10711,21500084,4,3:49,Collison Free Throw 1 of 2 (15 PTS),nan,106 - 95,201954,Darren Collison,SAC,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
10712,21500084,4,3:49,Collison Free Throw 2 of 2 (16 PTS),nan,106 - 96,201954,Darren Collison,SAC,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
