sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
15977,21500127,4,12:00,nan,nan,73 - 90,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
15978,21500127,4,11:46,nan,MISS Wiggins 10' Jump Shot,nan,203952,Andrew Wiggins,MIN,0,nan,nan,0,nan,nan,Missed Shot ,nan
15979,21500127,4,11:45,nan,Towns REBOUND (Off:2 Def:7),nan,1626157,Karl-Anthony Towns,MIN,0,nan,nan,0,nan,nan,Rebound ,Unknown
15980,21500127,4,11:45,nan,Towns 1' Putback Layup (12 PTS),75 - 90,1626157,Karl-Anthony Towns,MIN,0,nan,nan,0,nan,nan,Made Shot ,nan
15981,21500127,4,11:26,MISS Miles 25' 3PT Jump Shot,nan,nan,101139,CJ Miles,IND,0,nan,nan,0,nan,nan,Missed Shot ,nan
15982,21500127,4,11:26,nan,Wiggins REBOUND (Off:0 Def:1),nan,203952,Andrew Wiggins,MIN,0,nan,nan,0,nan,nan,Rebound ,Unknown
15983,21500127,4,11:16,Robinson III BLOCK (1 BLK),MISS Wiggins 3' Layup,nan,203952,Andrew Wiggins,MIN,0,nan,nan,203922,Glenn Robinson III,IND,Missed Shot ,nan
15984,21500127,4,11:16,nan,Timberwolves Rebound,nan,1610612750,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
15985,21500127,4,11:11,nan,MISS Towns 9' Jump Shot,nan,1626157,Karl-Anthony Towns,MIN,0,nan,nan,0,nan,nan,Missed Shot ,nan
15986,21500127,4,11:10,nan,A. Miller REBOUND (Off:1 Def:2),nan,1889,Andre Miller,MIN,0,nan,nan,0,nan,nan,Rebound ,Unknown
15987,21500127,4,11:04,nan,Wiggins 2' Cutting Dunk Shot (20 PTS) (Muhammad 1 AST),77 - 90,203952,Andrew Wiggins,MIN,203498,Shabazz Muhammad,MIN,0,nan,nan,Made Shot ,nan
15988,21500127,4,10:40,MISS G. Hill 15' Jump Shot,nan,nan,201588,George Hill,IND,0,nan,nan,0,nan,nan,Missed Shot ,nan
15989,21500127,4,10:39,nan,A. Miller REBOUND (Off:1 Def:3),nan,1889,Andre Miller,MIN,0,nan,nan,0,nan,nan,Rebound ,Unknown
15990,21500127,4,10:16,nan,Muhammad 3 Second Violation Turnover (P2.T13),nan,203498,Shabazz Muhammad,MIN,0,nan,nan,0,nan,nan,Turnover ,3 Second Violation
15991,21500127,4,9:59,MISS Hill 2' Layup,nan,nan,201941,Jordan Hill,IND,0,nan,nan,0,nan,nan,Missed Shot ,nan
15992,21500127,4,9:58,Hill REBOUND (Off:3 Def:2),nan,nan,201941,Jordan Hill,IND,0,nan,nan,0,nan,nan,Rebound ,Unknown
15993,21500127,4,9:52,MISS Robinson III 26' 3PT Jump Shot,nan,nan,203922,Glenn Robinson III,IND,0,nan,nan,0,nan,nan,Missed Shot ,nan
15994,21500127,4,9:51,nan,Wiggins REBOUND (Off:0 Def:2),nan,203952,Andrew Wiggins,MIN,0,nan,nan,0,nan,nan,Rebound ,Unknown
15995,21500127,4,9:44,Budinger BLOCK (1 BLK),MISS Muhammad 7' Jump Shot,nan,203498,Shabazz Muhammad,MIN,0,nan,nan,201978,Chase Budinger,IND,Missed Shot ,nan
15996,21500127,4,9:42,Hill REBOUND (Off:3 Def:3),nan,nan,201941,Jordan Hill,IND,0,nan,nan,0,nan,nan,Rebound ,Unknown
15997,21500127,4,9:37,Miles 1' Layup (7 PTS) (Budinger 5 AST),nan,77 - 92,101139,CJ Miles,IND,201978,Chase Budinger,IND,0,nan,nan,Made Shot ,nan
15998,21500127,4,9:37,nan,Timberwolves Timeout: Regular (Reg.5 Short 0),nan,1610612750,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
15999,21500127,4,9:37,nan,SUB: Rudez FOR Muhammad,nan,203498,Shabazz Muhammad,MIN,204014,Damjan Rudez,MIN,0,nan,nan,Substitution ,nan
16000,21500127,4,9:26,nan,Wiggins 16' Step Back Jump Shot (22 PTS),79 - 92,203952,Andrew Wiggins,MIN,0,nan,nan,0,nan,nan,Made Shot ,nan
16001,21500127,4,9:02,MISS Miles 21' Step Back Jump Shot,nan,nan,101139,CJ Miles,IND,0,nan,nan,0,nan,nan,Missed Shot ,nan
16002,21500127,4,9:00,Hill REBOUND (Off:4 Def:3),nan,nan,201941,Jordan Hill,IND,0,nan,nan,0,nan,nan,Rebound ,Unknown
16003,21500127,4,8:44,nan,SUB: Dieng FOR Towns,nan,1626157,Karl-Anthony Towns,MIN,203476,Gorgui Dieng,MIN,0,nan,nan,Substitution ,nan
16004,21500127,4,8:44,SUB: George FOR Budinger,nan,nan,201978,Chase Budinger,IND,202331,Paul George,IND,0,nan,nan,Substitution ,nan
