sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
30768,21500246,4,12:00,nan,nan,59 - 65,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
30769,21500246,4,11:48,nan,Parker 2' Driving Layup (6 PTS),61 - 65,203953,Jabari Parker,MIL,0,nan,nan,0,nan,nan,Made Shot ,nan
30770,21500246,4,11:33,nan,Parker P.FOUL (P2.T1) (N.Buchert),nan,203953,Jabari Parker,MIL,202391,Jeremy Lin,CHA,0,nan,nan,Foul ,Personal
30771,21500246,4,11:22,MISS Kaminsky 7' Driving Floating Jump Shot,nan,nan,1626163,Frank Kaminsky,CHA,0,nan,nan,0,nan,nan,Missed Shot ,nan
30772,21500246,4,11:21,nan,Carter-Williams REBOUND (Off:0 Def:2),nan,203487,Michael Carter-Williams,MIL,0,nan,nan,0,nan,nan,Rebound ,Unknown
30773,21500246,4,11:08,Lin S.FOUL (P3.T1) (N.Buchert),nan,nan,202391,Jeremy Lin,CHA,201564,O.J. Mayo,MIL,0,nan,nan,Foul ,Shooting
30774,21500246,4,11:08,nan,MISS Mayo Free Throw 1 of 2,nan,201564,O.J. Mayo,MIL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
30775,21500246,4,11:08,nan,Bucks Rebound,nan,1610612749,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Normal Rebound
30776,21500246,4,11:08,nan,MISS Mayo Free Throw 2 of 2,nan,201564,O.J. Mayo,MIL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
30777,21500246,4,11:05,nan,Parker REBOUND (Off:1 Def:3),nan,203953,Jabari Parker,MIL,0,nan,nan,0,nan,nan,Rebound ,Unknown
30778,21500246,4,11:03,Hansbrough BLOCK (1 BLK),MISS Parker 1' Layup,nan,203953,Jabari Parker,MIL,0,nan,nan,201946,Tyler Hansbrough,CHA,Missed Shot ,nan
30779,21500246,4,11:01,Hansbrough REBOUND (Off:0 Def:1),nan,nan,201946,Tyler Hansbrough,CHA,0,nan,nan,0,nan,nan,Rebound ,Unknown
30780,21500246,4,10:52,MISS Walker 11' Driving Floating Jump Shot,nan,nan,202689,Kemba Walker,CHA,0,nan,nan,0,nan,nan,Missed Shot ,nan
30781,21500246,4,10:51,nan,Carter-Williams REBOUND (Off:0 Def:3),nan,203487,Michael Carter-Williams,MIL,0,nan,nan,0,nan,nan,Rebound ,Unknown
30782,21500246,4,10:40,Kaminsky S.FOUL (P1.T2) (N.Buchert),nan,nan,1626163,Frank Kaminsky,CHA,203487,Michael Carter-Williams,MIL,0,nan,nan,Foul ,Shooting
30783,21500246,4,10:40,nan,MISS Carter-Williams Free Throw 1 of 2,nan,203487,Michael Carter-Williams,MIL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
30784,21500246,4,10:40,nan,Bucks Rebound,nan,1610612749,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Normal Rebound
30785,21500246,4,10:40,nan,Carter-Williams Free Throw 2 of 2 (1 PTS),62 - 65,203487,Michael Carter-Williams,MIL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
