sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
72910,21500585,4,12:00,nan,nan,90 - 65,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
72911,21500585,4,11:39,Curry Bad Pass Turnover (P1.T16),Holiday STEAL (1 STL),nan,203552,Seth Curry,SAC,201950,Jrue Holiday,NOP,0,nan,nan,Turnover ,Bad Pass
72912,21500585,4,11:35,nan,MISS Holiday 2' Jump Shot,nan,201950,Jrue Holiday,NOP,0,nan,nan,0,nan,nan,Missed Shot ,nan
72913,21500585,4,11:34,Casspi REBOUND (Off:0 Def:4),nan,nan,201956,Omri Casspi,SAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
72914,21500585,4,11:29,Collison 2' Driving Layup (3 PTS),nan,90 - 67,201954,Darren Collison,SAC,0,nan,nan,0,nan,nan,Made Shot ,nan
72915,21500585,4,11:15,nan,MISS Davis 2' Alley Oop Layup,nan,203076,Anthony Davis,NOP,0,nan,nan,0,nan,nan,Missed Shot ,nan
72916,21500585,4,11:14,nan,Davis REBOUND (Off:2 Def:6),nan,203076,Anthony Davis,NOP,0,nan,nan,0,nan,nan,Rebound ,Unknown
72917,21500585,4,11:13,nan,Davis 2' Layup (18 PTS),92 - 67,203076,Anthony Davis,NOP,0,nan,nan,0,nan,nan,Made Shot ,nan
72918,21500585,4,10:54,Cousins Out of Bounds Lost Ball Turnover (P4.T17),nan,nan,202326,DeMarcus Cousins,SAC,0,nan,nan,0,nan,nan,Turnover ,Out of Bounds Lost Ball Turnover
72919,21500585,4,10:29,nan,MISS Holiday 6' Jump Shot,nan,201950,Jrue Holiday,NOP,0,nan,nan,0,nan,nan,Missed Shot ,nan
72920,21500585,4,10:28,Casspi REBOUND (Off:0 Def:5),nan,nan,201956,Omri Casspi,SAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
72921,21500585,4,10:18,MISS Casspi 27' 3PT Jump Shot,nan,nan,201956,Omri Casspi,SAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
72922,21500585,4,10:18,nan,Holiday REBOUND (Off:0 Def:3),nan,201950,Jrue Holiday,NOP,0,nan,nan,0,nan,nan,Rebound ,Unknown
