sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
129443,21501036,4,12:00,nan,nan,65 - 65,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
129444,21501036,4,11:46,MISS Mills 24' 3PT Jump Shot,nan,nan,201988,Patty Mills,SAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
129445,21501036,4,11:46,nan,Barbosa REBOUND (Off:0 Def:3),nan,2571,Leandro Barbosa,GSW,0,nan,nan,0,nan,nan,Rebound ,Unknown
129446,21501036,4,11:32,nan,Speights 19' Jump Shot (4 PTS) (Livingston 3 AST),67 - 65,201578,Marreese Speights,GSW,2733,Shaun Livingston,GSW,0,nan,nan,Made Shot ,nan
129447,21501036,4,11:09,MISS Green 26' 3PT Jump Shot,nan,nan,201980,Danny Green,SAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
129448,21501036,4,11:08,nan,Barbosa REBOUND (Off:0 Def:4),nan,2571,Leandro Barbosa,GSW,0,nan,nan,0,nan,nan,Rebound ,Unknown
129449,21501036,4,11:02,nan,Barbosa OFF.Foul (P2) (D.Crawford),nan,2571,Leandro Barbosa,GSW,201988,Patty Mills,SAS,0,nan,nan,Foul ,Offensive
129450,21501036,4,11:02,nan,Barbosa Foul Turnover (P1.T9),nan,2571,Leandro Barbosa,GSW,0,nan,nan,0,nan,nan,Turnover ,Foul
129451,21501036,4,10:50,Diaw 1' Layup (10 PTS),nan,67 - 67,2564,Boris Diaw,SAS,0,nan,nan,0,nan,nan,Made Shot ,nan
129452,21501036,4,10:25,nan,MISS Speights 14' Jump Shot,nan,201578,Marreese Speights,GSW,0,nan,nan,0,nan,nan,Missed Shot ,nan
129453,21501036,4,10:25,West REBOUND (Off:0 Def:1),nan,nan,2561,David West,SAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
129454,21501036,4,10:13,nan,Thompson P.FOUL (P2.T1) (D.Crawford),nan,202691,Klay Thompson,GSW,2564,Boris Diaw,SAS,0,nan,nan,Foul ,Personal
129455,21501036,4,9:58,MISS Green 25' 3PT Jump Shot,Livingston BLOCK (1 BLK),nan,201980,Danny Green,SAS,0,nan,nan,2733,Shaun Livingston,GSW,Missed Shot ,nan
