sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
20815,21500165,4,12:00,nan,nan,86 - 86,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
20816,21500165,4,11:48,nan,MISS Ellington 20' Jump Shot,nan,201961,Wayne Ellington,BKN,0,nan,nan,0,nan,nan,Missed Shot ,nan
20817,21500165,4,11:46,Lin REBOUND (Off:1 Def:6),nan,nan,202391,Jeremy Lin,CHA,0,nan,nan,0,nan,nan,Rebound ,Unknown
20818,21500165,4,11:41,Batum 2' Running Layup (21 PTS),nan,86 - 88,201587,Nicolas Batum,CHA,0,nan,nan,0,nan,nan,Made Shot ,nan
20819,21500165,4,11:29,nan,MISS Young 25' 3PT Jump Shot,nan,201152,Thaddeus Young,BKN,0,nan,nan,0,nan,nan,Missed Shot ,nan
20820,21500165,4,11:28,Lin REBOUND (Off:1 Def:7),nan,nan,202391,Jeremy Lin,CHA,0,nan,nan,0,nan,nan,Rebound ,Unknown
20821,21500165,4,11:14,Williams OFF.Foul (P1) (E.Lewis),nan,nan,101107,Marvin Williams,CHA,1626178,Rondae Hollis-Jefferson,BKN,0,nan,nan,Foul ,Offensive
20822,21500165,4,11:14,Williams Foul Turnover (P1.T12),nan,nan,101107,Marvin Williams,CHA,0,nan,nan,0,nan,nan,Turnover ,Foul
20823,21500165,4,11:14,nan,SUB: Johnson FOR Young,nan,201152,Thaddeus Young,BKN,2207,Joe Johnson,BKN,0,nan,nan,Substitution ,nan
20824,21500165,4,10:51,nan,MISS Bargnani 25' 3PT Jump Shot,nan,200745,Andrea Bargnani,BKN,0,nan,nan,0,nan,nan,Missed Shot ,nan
20825,21500165,4,10:50,Williams REBOUND (Off:1 Def:3),nan,nan,101107,Marvin Williams,CHA,0,nan,nan,0,nan,nan,Rebound ,Unknown
20826,21500165,4,10:39,nan,Larkin S.FOUL (P3.T1) (A.Smith),nan,203499,Shane Larkin,BKN,202391,Jeremy Lin,CHA,0,nan,nan,Foul ,Shooting
20827,21500165,4,10:39,Lin Free Throw 1 of 2 (5 PTS),nan,86 - 89,202391,Jeremy Lin,CHA,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
20828,21500165,4,10:39,nan,SUB: Robinson FOR Bargnani,nan,200745,Andrea Bargnani,BKN,203080,Thomas Robinson,BKN,0,nan,nan,Substitution ,nan
20829,21500165,4,10:39,Lin Free Throw 2 of 2 (6 PTS),nan,86 - 90,202391,Jeremy Lin,CHA,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
20830,21500165,4,10:29,nan,Ellington 20' Jump Shot (4 PTS) (Larkin 6 AST),88 - 90,201961,Wayne Ellington,BKN,203499,Shane Larkin,BKN,0,nan,nan,Made Shot ,nan
20831,21500165,4,10:12,Lin 2' Reverse Layup (8 PTS) (Batum 6 AST),nan,88 - 92,202391,Jeremy Lin,CHA,201587,Nicolas Batum,CHA,0,nan,nan,Made Shot ,nan
20832,21500165,4,9:56,Lin STEAL (1 STL),Johnson Bad Pass Turnover (P2.T6),nan,2207,Joe Johnson,BKN,202391,Jeremy Lin,CHA,0,nan,nan,Turnover ,Bad Pass
20833,21500165,4,9:51,Lin Lost Ball Turnover (P4.T13),Larkin STEAL (1 STL),nan,202391,Jeremy Lin,CHA,203499,Shane Larkin,BKN,0,nan,nan,Turnover ,Lost Ball
20834,21500165,4,9:51,nan,Larkin Out of Bounds - Bad Pass Turnover Turnover (P1.T7),nan,203499,Shane Larkin,BKN,0,nan,nan,0,nan,nan,Turnover ,Out-of-Bounds Bad Pass Turnover
20835,21500165,4,9:41,Lin 2' Driving Layup (10 PTS),nan,88 - 94,202391,Jeremy Lin,CHA,0,nan,nan,0,nan,nan,Made Shot ,nan
20836,21500165,4,9:26,nan,Larkin 9' Driving Floating Bank Jump Shot (6 PTS),90 - 94,203499,Shane Larkin,BKN,0,nan,nan,0,nan,nan,Made Shot ,nan
20837,21500165,4,9:15,nan,Hollis-Jefferson S.FOUL (P4.T2) (E.Lewis),nan,1626178,Rondae Hollis-Jefferson,BKN,201587,Nicolas Batum,CHA,0,nan,nan,Foul ,Shooting
20838,21500165,4,9:15,Batum Free Throw 1 of 3 (22 PTS),nan,90 - 95,201587,Nicolas Batum,CHA,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 3
20839,21500165,4,9:15,Batum Free Throw 2 of 3 (23 PTS),nan,90 - 96,201587,Nicolas Batum,CHA,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 3
20840,21500165,4,9:15,nan,SUB: Jack FOR Hollis-Jefferson,nan,1626178,Rondae Hollis-Jefferson,BKN,101127,Jarrett Jack,BKN,0,nan,nan,Substitution ,nan
20841,21500165,4,9:15,Batum Free Throw 3 of 3 (24 PTS),nan,90 - 97,201587,Nicolas Batum,CHA,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 3 of 3
20842,21500165,4,8:50,nan,MISS Robinson 6' Turnaround Jump Shot,nan,203080,Thomas Robinson,BKN,0,nan,nan,0,nan,nan,Missed Shot ,nan
20843,21500165,4,8:49,Hawes REBOUND (Off:0 Def:4),nan,nan,201150,Spencer Hawes,CHA,0,nan,nan,0,nan,nan,Rebound ,Unknown
